20150911,20150911,2,3908,1
20151015,20151015,2,3908,1
20160808,20160808,2,3908,1
20170426,20170426,2,3908,1
20160812,20160812,2,3908,1
20150611,20150611,2,3908,1
20170803,20170803,2,3908,1
20150911,20150911,2,3908,1
20150905,20150905,2,3908,1
20171212,20171212,2,3908,1
20160220,20160220,2,3908,1
20160914,20160914,2,3908,1
20140612,20140612,2,3908,1
20150831,20150831,2,3908,1
20160114,20160114,2,3908,1
20160215,20160215,2,3908,1
20130912,20130912,2,3908,1
20130710,20130710,2,3908,1
20150723,20150723,2,3908,1
20160505,20160505,2,3908,1
20180118,20180118,2,3908,1
20160215,20160215,2,3908,1
20170411,20170411,2,3908,1
20170309,20170309,3,3908,1
20180130,20180130,3,3908,1
20170526,20170526,3,3908,1
20151112,20151112,3,3908,1
20160126,20160126,3,3908,1
20140813,20140813,3,3908,1
20150918,20150918,3,3908,1
20150903,20150903,3,3908,1
20140124,20140124,3,3908,1
20170712,20170712,3,3908,1
20150105,20150105,3,3908,1
20150713,20150713,3,3908,1
20160210,20160210,3,3908,1
20160330,20160330,3,3908,1
20150831,20150831,3,3908,1
20150811,20150811,3,3908,1
20171103,20171103,3,3908,1
20150409,20150409,3,3908,1
20150914,20150914,3,3908,1
20151211,20151211,3,3908,1
20150812,20150812,3,3908,1
20150917,20150917,3,3908,1
20150819,20150819,3,3908,1
20171130,20171130,3,3908,1
20160415,20160415,3,3908,1
20160830,20160830,3,3908,1
20151117,20151117,3,3908,1
20150611,20150611,3,3908,1
20171108,20171108,3,3908,1
20180210,20180210,4,3908,2
20160428,20160428,4,3908,1
20160513,20160513,4,3908,1
20151117,20151117,4,3908,1
20160909,20160909,4,3908,1
20160212,20160212,4,3908,1
20170322,20170322,4,3908,1
20131009,20131009,4,3908,1
20140805,20140805,4,3908,1
20170822,20170822,4,3908,1
20170518,20170518,4,3908,1
20141128,20141128,4,3908,1
20160128,20160128,4,3908,1
20150226,20150226,4,3908,1
20160112,20160112,4,3908,1
20150928,20150928,4,3908,1
20150123,20150123,4,3908,1
20141105,20141105,4,3908,1
20140916,20140916,4,3908,1
20160115,20160115,4,3908,1
20141212,20141212,4,3908,1
20150911,20150911,4,3908,1
20150625,20150625,4,3908,1
20150915,20150915,4,3908,1
20170630,20170630,4,3908,1
20131212,20131212,4,3908,2
20150921,20150921,4,3908,1
20160108,20160108,4,3908,1
20171121,20171121,4,3908,1
20141105,20141105,4,3908,1
20160604,20160604,4,3908,1
20171122,20171122,4,3908,1
20160620,20160620,4,3908,1
20160613,20160613,4,3908,1
20151112,20151112,4,3908,1
20150819,20150819,4,3908,1
20161020,20161020,4,3908,1
20151016,20151016,4,3908,1
20140105,20140105,4,3908,1
20170421,20170421,4,3908,1
20171108,20171108,4,3908,1
20160202,20160202,4,3908,1
20151201,20151201,4,3908,1
20151001,20151001,4,3908,1
20131004,20131004,4,3908,1
20140606,20140606,4,3908,1
20160126,20160126,4,3908,1
20131009,20131009,4,3908,1
20141106,20141106,4,3908,1
20170612,20170612,4,3908,1
20151020,20151020,4,3908,1
20160610,20160610,4,3908,2
20141106,20141106,4,3908,1
20160122,20160122,4,3908,1
20170728,20170728,4,3908,1
20170814,20170814,4,3908,1
20151127,20151127,4,3908,2
20150611,20150611,4,3908,1
20150801,20150801,4,3908,1
20130710,20130710,4,3908,1
20170801,20170801,4,3908,1
20170502,20170502,4,3908,1
20130806,20130806,4,3908,1
20160203,20160203,4,3908,1
20151221,20151221,4,3908,1
20180207,20180207,4,3908,1
20131001,20131001,4,3908,1
20171125,20171125,4,3908,1
20150718,20150718,4,3908,1
20150708,20150708,4,3908,1
20161214,20161214,4,3908,1
20171102,20171102,4,3908,1
20160823,20160823,4,3908,1
20171017,20171017,4,3908,1
20130802,20130802,4,3908,1
20160912,20160912,4,3908,1
20160411,20160411,4,3908,1
20170602,20170602,4,3908,1
20160702,20160702,4,3908,1
20160121,20160121,4,3908,1
20150921,20150921,4,3908,1
20130930,20130930,4,3908,1
20150602,20150602,4,3908,1
20150223,20150223,4,3908,1
20151019,20151019,4,3908,1
20160113,20160113,4,3908,2
20141129,20141129,4,3908,1
20140318,20140318,4,3908,1
20151002,20151002,4,3908,1
20151211,20151211,4,3908,1
20131101,20131101,4,3908,1
20141002,20141002,4,3908,1
20150504,20150504,4,3908,1
20140415,20140415,4,3908,1
20151103,20151103,4,3908,1
20170123,20170123,4,3908,2
20130822,20130822,4,3908,1
20141015,20141015,4,3908,1
20150916,20150916,4,3908,2
20171124,20171124,4,3908,1
20160923,20160923,4,3908,1
20151210,20151210,4,3908,1
20161206,20161206,4,3908,1
20180209,20180209,4,3908,1
20141027,20141027,4,3908,1
20130730,20130730,4,3908,1
20170830,20170830,4,3908,1
20140716,20140716,4,3908,1
20140715,20140715,4,3908,1
20151215,20151215,4,3908,1
20140825,20140825,4,3908,1
20141110,20141110,5,3908,1
20150801,20150801,5,3908,1
20160421,20160421,5,3908,1
20160722,20160722,5,3908,1
20140428,20140428,5,3908,1
20160210,20160210,5,3908,1
20160618,20160618,5,3908,1
20171213,20171213,5,3908,1
20150820,20150820,5,3908,1
20150828,20150828,5,3908,2
20180130,20180130,5,3908,1
20160115,20160115,5,3908,1
20160223,20160223,5,3908,1
20150606,20150606,5,3908,1
20170902,20170902,5,3908,1
20130717,20130717,5,3908,1
20141030,20141030,5,3908,1
20150824,20150824,5,3908,1
20140920,20140920,5,3908,1
20150525,20150525,5,3908,1
20140321,20140321,5,3908,1
20171003,20171003,5,3908,1
20180202,20180202,5,3908,1
20151124,20151124,5,3908,1
20151006,20151006,5,3908,1
20160910,20160910,5,3908,1
20170824,20170824,5,3908,1
20160419,20160419,5,3908,1
20160404,20160404,5,3908,1
20130830,20130830,5,3908,1
20151205,20151205,5,3908,1
20150921,20150921,5,3908,1
20151104,20151104,5,3908,1
20150703,20150703,5,3908,1
20140430,20140430,5,3908,1
20151120,20151120,5,3908,1
20160713,20160713,5,3908,1
20160125,20160125,5,3908,1
20151009,20151009,5,3908,2
20170128,20170128,5,3908,1
20150811,20150811,5,3908,1
20160229,20160229,5,3908,1
20151114,20151114,5,3908,1
20151119,20151119,5,3908,1
20170721,20170721,5,3908,1
20171109,20171109,5,3908,1
20150731,20150731,5,3908,1
20150523,20150523,5,3908,1
20141107,20141107,5,3908,1
20160708,20160708,5,3908,1
20141206,20141206,5,3908,1
20161005,20161005,5,3908,1
20170623,20170623,5,3908,1
20150921,20150921,5,3908,1
20160726,20160726,5,3908,1
20171201,20171201,5,3908,1
20151223,20151223,5,3908,1
20150304,20150304,5,3908,1
20160831,20160831,5,3908,1
20180125,20180125,5,3908,2
20150831,20150831,5,3908,1
20180111,20180111,5,3908,1
20150812,20150812,5,3908,1
20151007,20151007,5,3908,1
20160413,20160413,5,3908,1
20130805,20130805,5,3908,1
20170710,20170710,5,3908,1
20160415,20160415,5,3908,2
20180216,20180216,5,3908,1
20140709,20140709,5,3908,1
20160416,20160416,5,3908,1
20141031,20141031,5,3908,1
20150929,20150929,5,3908,1
20140408,20140408,5,3908,1
20171124,20171124,5,3908,1
20150928,20150928,5,3908,1
20160107,20160107,5,3908,1
20180212,20180212,5,3908,1
20171215,20171215,5,3908,1
20160630,20160630,5,3908,1
20160422,20160422,5,3908,1
20180213,20180213,5,3908,1
20140922,20140922,5,3908,1
20170809,20170809,5,3908,1
20160905,20160905,5,3908,1
20160225,20160225,5,3908,1
20150713,20150713,5,3908,1
20160414,20160414,5,3908,1
20160112,20160112,5,3908,1
20150903,20150903,5,3908,1
20161014,20161014,5,3908,1
20150730,20150730,5,3908,1
20160504,20160504,5,3908,1
20160726,20160726,5,3908,1
20141007,20141007,5,3908,1
20171129,20171129,5,3908,1
20140508,20140508,5,3908,1
20150928,20150928,5,3908,1
20150717,20150717,5,3908,1
20141216,20141216,5,3908,1
20151024,20151024,5,3908,1
20151121,20151121,5,3908,1
20130913,20130913,5,3908,2
20160821,20160821,5,3908,1
20160219,20160219,5,3908,1
20170601,20170601,5,3908,1
20160824,20160824,5,3908,1
20140623,20140623,5,3908,1
20150827,20150827,5,3908,1
20160201,20160201,5,3908,1
20140117,20140117,5,3908,1
20170623,20170623,5,3908,1
20140131,20140131,5,3908,1
20151126,20151126,5,3908,1
20141014,20141014,5,3908,1
20170707,20170707,5,3908,1
20130902,20130902,5,3908,1
20141006,20141006,5,3908,1
20140404,20140404,5,3908,1
20131204,20131204,5,3908,1
20150331,20150331,5,3908,1
20150821,20150821,5,3908,5
20150106,20150106,5,3908,1
20150723,20150723,5,3908,1
20160405,20160405,5,3908,1
20140710,20140710,5,3908,3
20160625,20160625,5,3908,1
20150407,20150407,5,3908,1
20160623,20160623,5,3908,1
20140916,20140916,5,3908,1
20161108,20161108,5,3908,1
20130703,20130703,5,3908,1
20160909,20160909,5,3908,1
20160605,20160605,5,3908,1
20151008,20151008,5,3908,1
20171102,20171102,5,3908,1
20150515,20150515,5,3908,1
20170518,20170518,5,3908,1
20130711,20130711,5,3908,1
20151214,20151214,5,3908,1
20150924,20150924,5,3908,1
20171027,20171027,5,3908,1
20160430,20160430,5,3908,1
20150625,20150625,5,3908,1
20141020,20141020,5,3908,1
20140905,20140905,5,3908,1
20160212,20160212,5,3908,1
20130719,20130719,5,3908,1
20131009,20131009,5,3908,1
20150310,20150310,5,3908,1
20160608,20160608,5,3908,1
20160525,20160525,5,3908,2
20160408,20160408,5,3908,1
20150128,20150128,5,3908,1
20140530,20140530,5,3908,1
20170822,20170822,5,3908,1
20160603,20160603,5,3908,1
20151127,20151127,5,3908,1
20150507,20150507,5,3908,1
20160328,20160328,5,3908,1
20131007,20131007,5,3908,1
20170719,20170719,5,3908,1
20171207,20171207,6,3908,2
20160617,20160617,6,3908,1
20161019,20161019,6,3908,1
20170714,20170714,6,3908,2
20171213,20171213,6,3908,1
20170926,20170926,6,3908,1
20180124,20180124,6,3908,3
20150609,20150609,6,3908,1
20151023,20151023,6,3908,1
20150701,20150701,6,3908,1
20140826,20140826,6,3908,1
20150829,20150829,6,3908,1
20150811,20150811,6,3908,3
20170706,20170706,6,3908,1
20171206,20171206,6,3908,1
20160421,20160421,6,3908,1
20140904,20140904,6,3908,1
20141215,20141215,6,3908,1
20160610,20160610,6,3908,1
20150923,20150923,6,3908,2
20170116,20170116,6,3908,1
20160219,20160219,6,3908,2
20160422,20160422,6,3908,1
20140428,20140428,6,3908,1
20150718,20150718,6,3908,1
20161110,20161110,6,3908,1
20170106,20170106,6,3908,1
20131215,20131215,6,3908,1
20180110,20180110,6,3908,1
20160527,20160527,6,3908,1
20160407,20160407,6,3908,1
20150911,20150911,6,3908,1
20151126,20151126,6,3908,1
20151016,20151016,6,3908,1
20120304,20120304,6,3908,1
20151127,20151127,6,3908,1
20150108,20150108,6,3908,1
20160203,20160203,6,3908,1
20130704,20130704,6,3908,1
20141223,20141223,6,3908,1
20150709,20150709,6,3908,1
20170803,20170803,6,3908,2
20161109,20161109,6,3908,2
20151009,20151009,6,3908,2
20131211,20131211,6,3908,1
20170621,20170621,6,3908,1
20151109,20151109,6,3908,1
20150703,20150703,6,3908,1
20171111,20171111,6,3908,1
20160820,20160820,6,3908,1
20140502,20140502,6,3908,1
20141010,20141010,6,3908,1
20160827,20160827,6,3908,1
20160206,20160206,6,3908,1
20171127,20171127,6,3908,1
20160316,20160316,6,3908,1
20130904,20130904,6,3908,1
20171117,20171117,6,3908,1
20150717,20150717,6,3908,2
20160805,20160805,6,3908,1
20150123,20150123,6,3908,1
20140829,20140829,6,3908,2
20141113,20141113,6,3908,1
20150813,20150813,6,3908,1
20150827,20150827,6,3908,1
20140611,20140611,6,3908,1
20140731,20140731,6,3908,1
20150520,20150520,6,3908,1
20170311,20170311,6,3908,1
20161122,20161122,6,3908,1
20140922,20140922,6,3908,1
20170628,20170628,6,3908,1
20140527,20140527,6,3908,1
20160108,20160108,6,3908,1
20180119,20180119,6,3908,1
20160808,20160808,6,3908,1
20151105,20151105,6,3908,1
20170721,20170721,6,3908,1
20140814,20140814,6,3908,1
20140303,20140303,6,3908,1
20160129,20160129,6,3908,2
20150721,20150721,6,3908,4
20130724,20130724,6,3908,1
20161024,20161024,6,3908,1
20151104,20151104,6,3908,1
20180201,20180201,6,3908,1
20140516,20140516,6,3908,1
20150602,20150602,6,3908,1
20140710,20140710,6,3908,3
20141007,20141007,6,3908,1
20160628,20160628,6,3908,1
20160204,20160204,6,3908,1
20170406,20170406,6,3908,1
20160707,20160707,6,3908,2
20180115,20180115,6,3908,2
20170523,20170523,6,3908,1
20150902,20150902,6,3908,1
20151105,20151105,6,3908,1
20150828,20150828,6,3908,2
20171123,20171123,6,3908,1
20180212,20180212,6,3908,1
20160516,20160516,6,3908,1
20141006,20141006,6,3908,1
20131129,20131129,6,3908,1
20160907,20160907,6,3908,1
20170314,20170314,6,3908,1
20140115,20140115,6,3908,1
20160826,20160826,6,3908,1
20160623,20160623,6,3908,1
20170712,20170712,6,3908,1
20150825,20150825,6,3908,1
20150512,20150512,6,3908,1
20160907,20160907,6,3908,1
20150818,20150818,6,3908,1
20160903,20160903,6,3908,1
20141022,20141022,6,3908,1
20141024,20141024,6,3908,1
20141006,20141006,6,3908,1
20151028,20151028,6,3908,1
20150921,20150921,6,3908,1
20140620,20140620,6,3908,1
20141024,20141024,6,3908,1
20170901,20170901,6,3908,1
20131019,20131019,6,3908,1
20170822,20170822,6,3908,1
20171201,20171201,6,3908,2
20141101,20141101,6,3908,2
20151119,20151119,6,3908,2
20160715,20160715,6,3908,1
20130909,20130909,6,3908,2
20150728,20150728,6,3908,2
20160901,20160901,6,3908,1
20151029,20151029,6,3908,2
20151230,20151230,6,3908,1
20160929,20160929,6,3908,1
20150320,20150320,6,3908,1
20150910,20150910,6,3908,1
20130831,20130831,6,3908,1
20151125,20151125,6,3908,1
20150815,20150815,6,3908,1
20140408,20140408,6,3908,1
20150824,20150824,6,3908,2
20130924,20130924,6,3908,1
20160909,20160909,6,3908,1
20160818,20160818,6,3908,1
20150513,20150513,6,3908,2
20161213,20161213,6,3908,1
20150414,20150414,6,3908,1
20170825,20170825,6,3908,2
20150908,20150908,6,3908,2
20140228,20140228,6,3908,1
20150909,20150909,6,3908,1
20151215,20151215,6,3908,1
20160426,20160426,6,3908,1
20160726,20160726,6,3908,1
20160209,20160209,6,3908,1
20130925,20130925,6,3908,1
20151211,20151211,6,3908,1
20160406,20160406,6,3908,1
20170914,20170914,6,3908,1
20170621,20170621,6,3908,1
20170524,20170524,6,3908,1
20171109,20171109,6,3908,1
20150822,20150822,6,3908,1
20170420,20170420,6,3908,1
20150526,20150526,6,3908,1
20150918,20150918,6,3908,5
20150325,20150325,6,3908,1
20151008,20151008,6,3908,3
20160609,20160609,6,3908,2
20160906,20160906,6,3908,1
20130713,20130713,6,3908,2
20130712,20130712,6,3908,2
20150224,20150224,6,3908,1
20160401,20160401,6,3908,1
20161025,20161025,6,3908,1
20170719,20170719,6,3908,2
20160725,20160725,6,3908,2
20141211,20141211,6,3908,1
20160520,20160520,6,3908,1
20151130,20151130,6,3908,2
20170710,20170710,6,3908,1
20140206,20140206,6,3908,1
20150128,20150128,6,3908,1
20131218,20131218,6,3908,1
20160602,20160602,6,3908,1
20170729,20170729,6,3908,1
20160611,20160611,6,3908,1
20140424,20140424,6,3908,1
20160225,20160225,6,3908,2
20150730,20150730,6,3908,1
20160613,20160613,6,3908,1
20170104,20170104,6,3908,1
20130716,20130716,6,3908,2
20170316,20170316,6,3908,1
20150925,20150925,6,3908,1
20141106,20141106,6,3908,1
20150827,20150827,6,3908,1
20150723,20150723,6,3908,1
20160317,20160317,6,3908,1
20130725,20130725,6,3908,1
20150814,20150814,6,3908,1
20151214,20151214,6,3908,1
20180129,20180129,6,3908,1
20130718,20130718,6,3908,1
20141124,20141124,6,3908,2
20140724,20140724,6,3908,1
20150911,20150911,6,3908,2
20150227,20150227,6,3908,1
20160409,20160409,6,3908,1
20161116,20161116,6,3908,1
20160328,20160328,6,3908,2
20150603,20150603,6,3908,1
20160525,20160525,6,3908,2
20170726,20170726,6,3908,2
20150601,20150601,6,3908,1
20160330,20160330,6,3908,1
20151118,20151118,6,3908,1
20150914,20150914,6,3908,2
20140221,20140221,6,3908,1
20141129,20141129,6,3908,1
20140609,20140609,6,3908,2
20150724,20150724,6,3908,3
20150516,20150516,6,3908,1
20150408,20150408,6,3908,1
20151028,20151028,6,3908,1
20151021,20151021,6,3908,1
20160310,20160310,6,3908,1
20141210,20141210,6,3908,1
20140224,20140224,6,3908,1
20140813,20140813,6,3908,1
20141021,20141021,6,3908,1
20130930,20130930,6,3908,1
20150902,20150902,6,3908,1
20160212,20160212,6,3908,1
20180209,20180209,6,3908,1
20160301,20160301,6,3908,1
20160210,20160210,6,3908,1
20150717,20150717,6,3908,1
20150707,20150707,6,3908,1
20170823,20170823,6,3908,1
20151106,20151106,6,3908,2
20141108,20141108,6,3908,2
20150428,20150428,6,3908,2
20141014,20141014,6,3908,1
20160418,20160418,6,3908,1
20150507,20150507,6,3908,1
20140219,20140219,6,3908,1
20160903,20160903,6,3908,1
20170907,20170907,6,3908,1
20160218,20160218,6,3908,2
20140905,20140905,6,3908,1
20151005,20151005,6,3908,1
20150806,20150806,6,3908,1
20140718,20140718,6,3908,1
20160624,20160624,6,3908,1
20151231,20151231,6,3908,2
20170114,20170114,6,3908,2
20131010,20131010,6,3908,1
20170517,20170517,6,3908,1
20170816,20170816,6,3908,1
20170828,20170828,6,3908,1
20160809,20160809,6,3908,1
20131007,20131007,6,3908,1
20160722,20160722,6,3908,1
20140815,20140815,6,3908,1
20140702,20140702,6,3908,1
20170705,20170705,6,3908,1
20140125,20140125,6,3908,1
20130902,20130902,6,3908,1
20150714,20150714,6,3908,1
20150917,20150917,6,3908,1
20131108,20131108,6,3908,1
20170429,20170429,6,3908,1
20150701,20150701,6,3908,1
20150916,20150916,6,3908,1
20150702,20150702,6,3908,1
20170822,20170822,6,3908,1
20160301,20160301,6,3908,1
20140314,20140314,6,3908,2
20180214,20180214,6,3908,2
20140404,20140404,6,3908,2
20150826,20150826,6,3908,4
20160215,20160215,6,3908,2
20150818,20150818,6,3908,1
20171214,20171214,6,3908,1
20180109,20180109,6,3908,1
20160408,20160408,6,3908,1
20160824,20160824,6,3908,1
20150901,20150901,6,3908,3
20160311,20160311,6,3908,1
20150206,20150206,6,3908,1
20150129,20150129,6,3908,2
20171130,20171130,6,3908,1
20161020,20161020,6,3908,1
20160608,20160608,6,3908,1
20171004,20171004,6,3908,1
20180111,20180111,6,3908,1
20170606,20170606,6,3908,1
20170829,20170829,6,3908,1
20140715,20140715,6,3908,1
20160222,20160222,6,3908,1
20151009,20151009,6,3908,1
20140304,20140304,6,3908,3
20171129,20171129,6,3908,1
20140129,20140129,6,3908,1
20160502,20160502,6,3908,1
20160226,20160226,6,3908,1
20140307,20140307,6,3908,2
20150710,20150710,6,3908,4
20141112,20141112,6,3908,1
20151014,20151014,6,3908,1
20160527,20160527,6,3908,1
20160616,20160616,6,3908,1
20170613,20170613,6,3908,1
20150624,20150624,6,3908,2
20140605,20140605,6,3908,1
20160113,20160113,6,3908,1
20140509,20140509,6,3908,1
20150623,20150623,6,3908,1
20150107,20150107,6,3908,1
20170227,20170227,6,3908,1
20180219,20180219,6,3908,1
20140606,20140606,6,3908,1
20150929,20150929,6,3908,1
20151022,20151022,6,3908,1
20170809,20170809,6,3908,1
20160302,20160302,6,3908,1
20180223,20180223,6,3908,1
20151013,20151013,6,3908,2
20170214,20170214,6,3908,1
20170103,20170103,6,3908,1
20141114,20141114,6,3908,1
20150731,20150731,6,3908,1
20141113,20141113,6,3908,1
20151119,20151119,6,3908,1
20151130,20151130,6,3908,1
20150918,20150918,6,3908,1
20160414,20160414,6,3908,1
20171030,20171030,6,3908,1
20171205,20171205,6,3908,1
20170713,20170713,6,3908,1
20160706,20160706,6,3908,1
20160130,20160130,6,3908,1
20160122,20160122,6,3908,1
20151117,20151117,6,3908,3
20150630,20150630,6,3908,1
20170811,20170811,6,3908,1
20150309,20150309,6,3908,1
20140131,20140131,6,3908,1
20141201,20141201,6,3908,1
20150722,20150722,6,3908,1
20150126,20150126,6,3908,1
20160519,20160519,6,3908,1
20171023,20171023,6,3908,1
20141002,20141002,6,3908,1
20160429,20160429,6,3908,1
20150915,20150915,6,3908,4
20160118,20160118,6,3908,1
20170609,20170609,6,3908,1
20170728,20170728,6,3908,1
20160913,20160913,6,3908,2
20151010,20151010,6,3908,1
20170830,20170830,6,3908,3
20150421,20150421,6,3908,1
20160119,20160119,6,3908,1
20131017,20131017,6,3908,1
20131021,20131021,6,3908,1
20170718,20170718,6,3908,1
20150316,20150316,6,3908,1
20151013,20151013,6,3908,1
20161011,20161011,6,3908,1
20160415,20160415,6,3908,1
20150617,20150617,6,3908,1
20130911,20130911,6,3908,1
20150326,20150326,6,3908,1
20180206,20180206,6,3908,1
20171124,20171124,6,3908,1
20160331,20160331,6,3908,1
20151028,20151028,6,3908,1
20130726,20130726,6,3908,1
20150708,20150708,6,3908,1
20150905,20150905,6,3908,1
20150722,20150722,6,3908,1
20170607,20170607,6,3908,1
20180116,20180116,6,3908,1
20170110,20170110,6,3908,1
20160908,20160908,6,3908,1
20130822,20130822,6,3908,1
20160210,20160210,6,3908,6
20150820,20150820,6,3908,2
20150605,20150605,6,3908,1
20160217,20160217,6,3908,3
20160126,20160126,6,3908,1
20150930,20150930,6,3908,5
20151218,20151218,6,3908,1
20160125,20160125,6,3908,1
20160304,20160304,6,3908,1
20180222,20180222,6,3908,1
20151216,20151216,6,3908,1
20150313,20150313,6,3908,1
20160315,20160315,6,3908,2
20150203,20150203,6,3908,1
20171129,20171129,6,3908,1
20150427,20150427,6,3908,1
20160705,20160705,6,3908,2
20151001,20151001,6,3908,1
20150515,20150515,6,3908,2
20131025,20131025,6,3908,1
20150224,20150224,6,3908,1
20140823,20140823,6,3908,1
20140131,20140131,6,3908,1
20171202,20171202,6,3908,1
20140421,20140421,6,3908,1
20160705,20160705,6,3908,1
20150803,20150803,6,3908,1
20171117,20171117,6,3908,1
20170210,20170210,6,3908,1
20160706,20160706,6,3908,1
20151215,20151215,7,3908,1
20140930,20140930,7,3908,1
20161015,20161015,7,3908,1
20150728,20150728,7,3908,1
20150909,20150909,7,3908,1
20150908,20150908,7,3908,1
20170422,20170422,7,3908,1
20150917,20150917,7,3908,1
20170729,20170729,7,3908,1
20150717,20150717,7,3908,1
20160618,20160618,7,3908,1
20140804,20140804,7,3908,1
20170602,20170602,7,3908,1
20180207,20180207,7,3908,1
20160415,20160415,7,3908,1
20160425,20160425,7,3908,1
20150818,20150818,7,3908,1
20150921,20150921,7,3908,1
20160608,20160608,7,3908,1
20171125,20171125,7,3908,1
20160211,20160211,7,3908,1
20151105,20151105,7,3908,1
20131011,20131011,7,3908,1
20150714,20150714,7,3908,1
20170601,20170601,7,3908,1
20151106,20151106,7,3908,1
20170614,20170614,7,3908,1
20151125,20151125,7,3908,1
20150918,20150918,7,3908,1
20171109,20171109,7,3908,1
20160113,20160113,7,3908,1
20141105,20141105,7,3908,1
20151203,20151203,7,3908,1
20160624,20160624,7,3908,1
20161130,20161130,7,3908,1
20130705,20130705,7,3908,1
20170525,20170525,7,3908,1
20160412,20160412,7,3908,2
20170831,20170831,7,3908,1
20150709,20150709,7,3908,1
20170511,20170511,7,3908,1
20150407,20150407,7,3908,1
20160122,20160122,7,3908,1
20160212,20160212,7,3908,1
20150730,20150730,7,3908,1
20160223,20160223,7,3908,1
20141016,20141016,7,3908,1
20150120,20150120,7,3908,1
20141112,20141112,7,3908,1
20140304,20140304,7,3908,1
20150828,20150828,7,3908,1
20150911,20150911,7,3908,1
20180112,20180112,7,3908,1
20130628,20130628,7,3908,1
20151022,20151022,7,3908,1
20170128,20170128,7,3908,1
20160319,20160319,7,3908,1
20150916,20150916,7,3908,1
20151118,20151118,7,3908,3
20150713,20150713,7,3908,4
20160217,20160217,7,3908,1
20140422,20140422,8,3908,1
20160928,20160928,8,3908,1
20150908,20150908,8,3908,2
20141125,20141125,8,3908,1
20171205,20171205,8,3908,1
20170623,20170623,8,3908,1
20130917,20130917,8,3908,1
20170710,20170710,8,3908,1
20151104,20151104,8,3908,1
20170130,20170130,8,3908,1
20141112,20141112,8,3908,1
20150426,20150426,8,3908,1
20150612,20150612,8,3908,1
20150728,20150728,8,3908,1
20170511,20170511,8,3908,1
20141104,20141104,8,3908,1
20150901,20150901,8,3908,1
20140923,20140923,8,3908,1
20140801,20140801,8,3908,1
20160125,20160125,8,3908,1
20171023,20171023,8,3908,2
20150804,20150804,8,3908,1
20141010,20141010,8,3908,1
20150812,20150812,8,3908,2
20141203,20141203,8,3908,1
20160404,20160404,8,3908,2
20150919,20150919,8,3908,1
20160226,20160226,8,3908,1
20150920,20150920,8,3908,1
20151113,20151113,8,3908,1
20170714,20170714,8,3908,1
20150914,20150914,8,3908,2
20151013,20151013,8,3908,1
20150114,20150114,8,3908,1
20151215,20151215,8,3908,1
20141014,20141014,8,3908,1
20160418,20160418,8,3908,1
20160401,20160401,8,3908,1
20150714,20150714,8,3908,2
20130629,20130629,8,3908,1
20151202,20151202,8,3908,1
20160203,20160203,8,3908,2
20150925,20150925,8,3908,1
20170923,20170923,8,3908,1
20170829,20170829,8,3908,1
20151106,20151106,8,3908,2
20130828,20130828,8,3908,1
20170524,20170524,8,3908,1
20150506,20150506,8,3908,1
20130812,20130812,8,3908,1
20140516,20140516,8,3908,1
20140522,20140522,8,3908,1
20151027,20151027,8,3908,1
20161104,20161104,8,3908,1
20160229,20160229,8,3908,1
20160614,20160614,8,3908,1
20150108,20150108,8,3908,1
20160510,20160510,8,3908,1
20150216,20150216,8,3908,1
20151111,20151111,8,3908,1
20160224,20160224,8,3908,1
20151107,20151107,8,3908,1
20150224,20150224,8,3908,1
20171019,20171019,8,3908,1
20150806,20150806,8,3908,1
20151015,20151015,8,3908,1
20150824,20150824,8,3908,1
20170727,20170727,8,3908,1
20141126,20141126,8,3908,1
20170622,20170622,8,3908,1
20150120,20150120,8,3908,1
20160823,20160823,8,3908,1
20151030,20151030,8,3908,1
20170614,20170614,8,3908,1
20140123,20140123,8,3908,1
20170901,20170901,8,3908,1
20150813,20150813,8,3908,8
20170509,20170509,8,3908,1
20141212,20141212,8,3908,1
20150911,20150911,8,3908,1
20150910,20150910,8,3908,1
20151010,20151010,8,3908,1
20160412,20160412,8,3908,1
20150504,20150504,8,3908,2
20170930,20170930,8,3908,1
20150730,20150730,8,3908,1
20171123,20171123,8,3908,1
20150827,20150827,8,3908,1
20150708,20150708,8,3908,1
20171220,20171220,8,3908,2
20170828,20170828,8,3908,1
20151021,20151021,8,3908,1
20150731,20150731,8,3908,1
20140313,20140313,8,3908,1
20140811,20140811,8,3908,1
20170405,20170405,8,3908,1
20141106,20141106,8,3908,1
20150529,20150529,8,3908,1
20160115,20160115,8,3908,1
20140110,20140110,8,3908,1
20180222,20180222,8,3908,1
20180113,20180113,8,3908,1
20150225,20150225,8,3908,1
20170321,20170321,8,3908,1
20150722,20150722,8,3908,1
20170712,20170712,8,3908,1
20171003,20171003,8,3908,1
20150508,20150508,8,3908,2
20141029,20141029,8,3908,1
20160506,20160506,8,3908,1
20170118,20170118,8,3908,1
20150414,20150414,8,3908,1
20150819,20150819,8,3908,1
20160902,20160902,8,3908,1
20150711,20150711,8,3908,1
20170706,20170706,8,3908,1
20151216,20151216,8,3908,1
20160819,20160819,8,3908,2
20170613,20170613,8,3908,1
20160706,20160706,8,3908,1
20171218,20171218,8,3908,1
20141020,20141020,8,3908,1
20150717,20150717,8,3908,1
20160707,20160707,8,3908,1
20150916,20150916,8,3908,1
20150922,20150922,8,3908,1
20170203,20170203,8,3908,1
20131205,20131205,8,3908,1
