20140906,5,602,3,
20140913,5,602,3,
20180118,5,602,3,
20140317,5,602,3,
20150520,6,602,3,
20150128,6,602,3,
20170410,6,602,3,
20150928,6,602,3,
20180106,6,602,3,
20150504,6,602,3,
20130214,6,602,3,
20151219,6,602,3,
20140226,6,602,3,
20150704,6,602,3,
20131127,6,602,3,
20150627,6,602,3,
20121221,6,602,3,
20160312,6,602,3,
20151005,6,612,3,
20131009,2,613,3,
20130409,6,617,3,
20170306,6,630,3,
20130612,6,630,3,
20140205,6,630,3,
20140903,6,630,3,
20150803,6,630,3,
20171115,8,630,3,
20140114,6,631,3,
20131001,6,631,3,
20120605,6,631,3,
20150618,6,633,3,
20150216,11,633,3,
20160407,4,634,3,
20150319,4,634,3,
20140827,6,634,3,
20150318,6,634,3,
20150325,6,634,3,
20150520,6,634,3,
20151214,6,634,3,
20141015,8,634,3,
20130122,4,635,3,
20160622,5,635,3,
20180209,5,635,3,
20140909,5,635,3,
20160804,5,635,3,
20140421,6,635,3,
20151119,6,635,3,
20140115,6,635,3,
20130531,6,635,3,
20170329,6,635,3,
20140128,6,635,3,
20160318,6,635,3,
20141001,6,635,3,
20130613,6,635,3,
20170814,6,635,3,
20150609,6,635,3,
20150115,6,635,3,
20151130,6,635,3,
20140905,6,635,3,
20150113,6,635,3,
20180226,6,635,3,
20170209,8,635,3,
20130403,8,635,3,
20160728,8,635,3,
20150520,8,635,3,
20160618,9,635,3,
20140108,10,635,3,
20130129,12,635,3,
20150709,6,636,3,
20130525,10,636,3,
20160119,2,638,3,
20130425,5,638,3,
20150623,6,638,3,
20140627,6,638,3,
20151104,6,638,3,
20160213,6,638,3,
20150620,6,638,3,
20140820,6,638,3,
20130503,6,638,3,
20131116,6,638,3,
20140716,6,638,3,
20131023,6,638,3,
20160824,6,638,3,
20140506,6,638,3,
20140225,6,638,3,
20130413,6,638,3,
20160611,6,638,3,
20170508,8,638,3,
20141216,8,638,3,
20141210,8,638,3,
20151212,10,638,3,
20150203,10,638,3,
20160115,12,638,3,
20161125,6,654,3,
20150122,5,658,3,
20140911,6,658,3,
20130719,6,658,3,
20140306,6,658,3,
20150423,6,658,3,
20140724,6,658,3,
20141120,6,658,3,
20130815,8,658,3,
20160922,8,658,3,
20120829,8,658,3,
20141021,5,664,3,
20130709,5,664,3,
20150715,5,664,3,
20160627,6,664,3,
20161013,6,664,3,
20160811,6,664,3,
20121212,6,664,3,
20150527,6,664,3,
20150408,6,664,3,
20130312,6,664,3,
20131001,6,664,3,
20160718,6,664,3,
20150924,3,666,3,
20141106,5,666,3,
20170719,5,666,3,
20140507,5,666,3,
20171005,5,666,3,
20150722,5,666,3,
20171017,5,666,3,
20150331,6,666,3,
20170728,6,666,3,
20161011,6,666,3,
20151022,6,666,3,
20160908,6,666,3,
20171011,6,666,3,
20141007,6,666,3,
20171121,6,666,3,
20140115,6,666,3,
20160302,6,666,3,
20180206,6,666,3,
20140708,6,666,3,
20131203,6,666,3,
20170620,6,666,3,
20161006,6,666,3,
20170203,6,666,3,
20161027,6,666,3,
20120417,6,666,3,
20140625,6,666,3,
20151001,6,666,3,
20151117,6,666,3,
20130327,6,666,3,
20170915,6,666,3,
20150723,6,666,3,
20170629,6,666,3,
20161019,6,666,3,
20131220,6,666,3,
20120830,6,666,3,
20160615,6,666,3,
20141031,6,666,3,
20130123,6,666,3,
20130507,6,666,3,
20170208,6,666,3,
20160113,6,666,3,
20160909,6,666,3,
20140710,6,666,3,
20140929,6,666,3,
20150505,6,666,3,
20141111,6,666,3,
20171117,6,666,3,
20161020,6,666,3,
20170801,6,666,3,
20180222,6,666,3,
20180115,6,666,3,
20130128,6,666,3,
20131021,6,666,3,
20170524,6,666,3,
20170411,6,666,3,
20170217,8,666,3,
20130424,8,666,3,
20171114,8,666,3,
20150205,8,666,3,
20171011,8,666,3,
20160204,10,666,3,
20150707,10,666,3,
20160323,10,666,3,
20171207,12,666,3,
20170329,6,669,3,
20160330,6,669,3,
20130522,6,669,3,
20140611,6,669,3,
20130509,6,672,3,
20141015,4,673,3,
20121106,6,675,3,
20130822,6,675,3,
20141113,6,686,3,
20160418,6,686,3,
20160517,6,686,3,
20160418,3,690,3,
20180214,4,690,3,
20140711,5,690,3,
20130923,5,690,3,
20171006,6,690,3,
20170106,6,690,3,
20140422,6,690,3,
20160108,6,690,3,
20160205,6,690,3,
20170512,6,690,6,
20170324,6,690,3,
20140314,6,690,3,
20170721,6,690,3,
20141003,6,690,3,
20170915,6,690,3,
20171117,6,690,3,
20170623,6,690,3,
20130326,6,690,3,
20160610,6,690,3,
20130628,6,690,3,
20160202,6,690,3,
20150220,6,690,3,
20150602,6,690,3,
20160115,6,690,3,
20170704,6,690,3,
20130620,6,690,3,
20170718,6,690,3,
20170120,6,690,3,
20170825,6,690,3,
20150120,8,690,3,
20150217,8,690,3,
20140210,8,690,3,
20160115,8,690,3,
20151027,10,690,3,
20160223,4,691,3,
20140207,5,691,3,
20180202,5,691,3,
20140129,5,691,3,
20180113,5,691,3,
20140204,5,691,3,
20180224,5,691,3,
20160419,6,691,3,
20171124,6,691,3,
20170729,6,691,6,
20171104,6,691,3,
20170728,6,691,3,
20160216,6,691,3,
20160809,6,691,3,
20180202,6,691,3,
20170819,6,691,3,
20170215,6,691,3,
20160229,6,691,3,
20160614,6,691,3,
20180217,6,691,3,
20170513,6,691,3,
20160818,6,691,3,
20130130,6,691,3,
20160621,8,691,3,
20170509,8,691,3,
20160107,10,691,3,
20130702,6,693,3,
20151218,6,693,3,
20150303,6,693,3,
20170628,6,698,3,
20151008,4,703,3,
20150312,6,703,3,
20171006,12,712,3,
20131204,3,717,3,
20151112,4,717,3,
20141016,6,717,3,
20161024,6,717,3,
20160405,6,717,3,
20130716,6,717,3,
20170126,6,717,3,
20121205,6,717,3,
20130114,6,717,3,
20160719,6,717,3,
20161121,8,717,3,
20140717,8,717,3,
20140331,9,717,3,
20120719,6,724,3,
20141016,6,724,3,
20170630,6,735,3,
20171117,6,735,3,
20160819,3,738,3,
20160126,3,738,3,
20150525,5,738,3,
20150109,6,738,3,
20141218,10,738,3,
20140123,6,741,3,
20131004,6,741,3,
20160909,6,741,3,
20160923,8,741,3,
20161021,6,743,3,
20160224,6,743,3,
20150818,6,743,3,
20150826,6,748,3,
20151216,2,754,3,
20150304,6,754,3,
20140115,6,754,3,
20121114,6,754,3,
20161130,6,754,3,
20170118,6,754,3,
20150923,6,754,3,
20161102,6,754,3,
20121017,6,754,3,
20140806,6,754,3,
20160629,6,754,3,
20170719,6,754,3,
20161005,6,754,3,
20141105,6,754,3,
20170517,6,754,3,
20140801,6,754,3,
20150204,6,754,3,
20150325,6,754,3,
20170628,6,754,3,
20140827,6,754,3,
20130619,6,754,3,
20130710,6,754,3,
20140423,8,754,3,
20170426,8,754,3,
20140507,8,754,3,
20170301,8,754,3,
20150211,8,754,3,
20150318,8,754,3,
20141210,8,754,3,
20170510,8,754,3,
20170118,12,754,3,
20130710,5,760,3,
20170721,6,760,3,
20160706,6,760,3,
20160420,5,761,3,
20150814,8,761,3,
20120411,8,761,3,
20150811,5,763,3,
20160405,5,763,3,
20161202,5,763,3,
20150808,5,763,3,
20151120,5,763,3,
20141111,5,763,3,
20140913,5,763,3,
20150220,5,763,3,
20140812,6,763,3,
20140125,6,763,3,
20150730,6,763,3,
20160516,6,763,3,
20171205,6,763,3,
20140605,6,763,3,
20170706,6,763,3,
20140805,6,763,3,
20120914,6,763,3,
20140718,6,763,3,
20131126,6,763,3,
20120308,6,763,3,
20161216,6,763,3,
20141006,6,763,3,
20120822,6,763,3,
20170727,6,763,3,
20160809,6,763,3,
20131217,6,763,3,
20130315,6,763,3,
20150903,6,763,3,
20140617,6,763,3,
20170822,6,763,3,
20150330,6,763,3,
20160705,6,763,3,
20180111,6,763,3,
20151008,6,763,3,
20150512,6,763,3,
20160620,6,763,3,
20151002,8,763,3,
20140718,8,763,3,
20150901,8,763,3,
20150423,4,768,3,
20121011,4,768,3,
20150129,5,768,3,
20171129,5,768,3,
20130711,5,768,3,
20160406,5,768,3,
20170118,5,768,3,
20150401,5,768,3,
20151119,6,768,3,
20141203,6,768,3,
20170830,6,768,3,
20170726,6,768,3,
20140416,6,768,3,
20180214,6,768,3,
20170621,6,768,3,
20170607,6,768,3,
20170601,6,768,3,
20160427,6,768,3,
20130904,6,768,3,
20161221,6,768,3,
20150312,6,768,6,
20151228,6,768,3,
20151026,6,768,3,
20120718,6,768,3,
20140804,6,768,3,
20131226,6,768,3,
20150513,6,768,3,
20171026,6,768,3,
20150820,6,768,3,
20171011,6,768,3,
20140124,6,768,3,
20121121,6,768,3,
20150408,6,768,3,
20160825,6,768,3,
20180207,6,768,3,
20130801,6,768,3,
20130410,6,768,3,
20141022,6,768,3,
20140828,6,768,3,
20150618,6,768,3,
20130206,6,768,3,
20180117,6,768,3,
20170804,6,768,3,
20140717,6,768,3,
20150624,6,768,3,
20140618,6,768,3,
20130522,6,768,3,
20150917,6,768,3,
20160414,6,768,3,
20171108,6,768,3,
20150128,6,768,3,
20150506,6,768,3,
20130123,6,768,3,
20160811,6,768,3,
20150716,6,768,3,
20130204,6,768,3,
20120926,6,768,3,
20150226,6,768,3,
20130717,10,768,3,
20171220,10,768,3,
20171011,10,768,3,
20120910,4,769,3,
20121128,6,769,3,
20170911,6,769,3,
20120716,6,769,3,
20120927,6,769,3,
20130415,6,769,3,
20121121,6,769,3,
20130711,6,769,3,
20130624,6,769,3,
20120607,6,769,3,
20160623,7,769,3,
20160604,6,772,3,
20160915,2,783,3,
20170517,4,783,3,
20170722,5,783,3,
20170717,5,783,3,
20170311,5,783,3,
20141004,5,783,3,
20171006,5,783,3,
20170408,5,783,3,
20160920,6,783,3,
20171103,6,783,3,
20170919,6,783,3,
20161015,6,783,3,
20171003,6,783,3,
20170923,6,783,3,
20161028,6,783,3,
20180222,6,783,3,
20171014,6,783,3,
20170721,6,783,3,
20170503,6,783,3,
20170401,6,783,3,
20161116,6,783,3,
20141218,6,783,3,
20180109,6,783,3,
20171209,6,783,3,
20171122,6,783,3,
20170615,6,783,3,
20171124,6,783,3,
20150805,6,783,3,
20160525,6,783,3,
20171027,6,783,6,
20171118,6,783,3,
20161008,6,783,3,
20130905,6,783,3,
20171007,6,783,3,
20161007,6,783,3,
20180217,6,783,3,
20180221,6,783,3,
20161222,6,783,3,
20170920,6,783,3,
20131003,6,783,3,
20180125,6,783,7,
20160411,6,783,3,
20170531,6,783,3,
20160318,6,783,3,
20170201,6,783,3,
20170825,6,783,3,
20180226,6,783,3,
20130108,6,783,3,
20171021,6,783,3,
20140207,6,783,3,
20160608,6,783,3,
20171123,6,783,3,
20170118,6,783,3,
20160830,6,783,3,
20150124,6,783,3,
20160412,6,783,3,
20171023,6,783,7,
20170922,6,783,3,
20171109,6,783,3,
20170710,6,783,3,
20180215,6,783,3,
20170708,6,783,3,
20170908,6,783,3,
20120905,6,783,3,
20170510,6,783,3,
20170908,6,783,3,
20170719,6,783,3,
20160507,6,783,6,
20180131,6,783,3,
20180111,6,783,3,
20170817,6,783,3,
20171025,6,783,3,
20170909,6,783,3,
20160919,7,783,3,
20160312,8,783,3,
20171220,8,783,3,
20170920,8,783,3,
20170728,8,783,3,
20170830,8,783,3,
20160809,8,783,3,
20170114,8,783,3,
20170918,8,783,3,
20160905,8,783,3,
20171027,8,783,3,
20170721,8,783,3,
20171107,8,783,3,
20171026,10,783,3,
20171129,12,783,3,
20151202,5,789,3,
20131023,6,789,3,
20130527,6,789,3,
20160404,6,789,3,
20180117,6,789,3,
20140305,6,789,3,
20130311,6,789,3,
20151231,4,790,3,
20130605,6,790,3,
20130507,6,790,3,
20170510,6,790,3,
20150306,6,790,3,
20170731,1,801,3,
20171027,2,801,3,
20171124,2,801,3,
20131016,2,801,3,
20180206,3,801,3,
20171004,4,801,3,
20161223,4,801,3,
20170801,4,801,3,
20170922,4,801,3,
20130320,4,801,3,
20150520,4,801,3,
20140924,4,801,3,
20160319,4,801,3,
20130408,4,801,3,
20130525,4,801,3,
20140423,4,801,3,
20170620,4,801,3,
20141110,4,801,3,
20171212,4,801,3,
20161014,5,801,3,
20131001,5,801,3,
20150828,5,801,3,
20130626,5,801,3,
20151013,5,801,3,
20160801,5,801,3,
20170227,5,801,3,
20140709,5,801,3,
20170316,5,801,3,
20150119,5,801,3,
20160611,5,801,3,
20150630,5,801,3,
20150905,5,801,3,
20130220,5,801,3,
20161021,5,801,3,
20141001,5,801,3,
20160820,5,801,3,
20160203,5,801,3,
20140213,5,801,3,
20150425,5,801,3,
20151010,5,801,3,
20141124,5,801,3,
20120718,5,801,3,
20140703,5,801,3,
20170814,5,801,3,
20131202,5,801,3,
20130909,5,801,3,
20150910,6,801,3,
20170614,6,801,3,
20180220,6,801,3,
20131023,6,801,3,
20140408,6,801,3,
20140723,6,801,3,
20130430,6,801,3,
20180221,6,801,3,
20140512,6,801,3,
20160830,6,801,6,
20150928,6,801,3,
20170615,6,801,3,
20170228,6,801,3,
20130506,6,801,3,
20140226,6,801,3,
20160901,6,801,3,
20150827,6,801,7,
20130401,6,801,3,
20150115,6,801,3,
20150715,6,801,3,
20140128,6,801,3,
20140610,6,801,3,
20141023,6,801,3,
20170310,6,801,3,
20171125,6,801,3,
20160721,6,801,3,
20151124,6,801,3,
20141020,6,801,3,
20140603,6,801,3,
20121210,6,801,3,
20170601,6,801,3,
20141114,6,801,3,
20150921,6,801,3,
20160426,6,801,3,
20150810,6,801,3,
20150903,6,801,3,
20121115,6,801,3,
20160801,6,801,3,
20150131,6,801,3,
20130223,6,801,3,
20130503,6,801,3,
20150801,6,801,3,
20160112,6,801,3,
20130131,6,801,3,
20160503,6,801,3,
20150425,6,801,3,
20130507,6,801,3,
20140206,6,801,3,
20171204,6,801,3,
20170914,6,801,3,
20140315,6,801,3,
20150116,6,801,3,
20130814,6,801,3,
20170907,6,801,3,
20161214,6,801,3,
20170921,6,801,3,
20130409,6,801,3,
20120910,6,801,3,
20160902,6,801,6,
20160115,6,801,3,
20171107,6,801,3,
20170613,6,801,6,
20130821,6,801,3,
20160603,6,801,3,
20130706,6,801,3,
20140815,6,801,3,
20131109,6,801,3,
20150523,6,801,3,
20171002,6,801,3,
20170712,6,801,6,
20150102,6,801,3,
20161021,6,801,3,
20161020,6,801,3,
20161010,6,801,3,
20140911,6,801,6,
20140719,6,801,3,
20161205,6,801,3,
20170112,6,801,3,
20130524,6,801,3,
20170203,6,801,3,
20141120,6,801,3,
20141027,6,801,3,
20170925,6,801,3,
20170322,6,801,3,
20170724,6,801,6,
20160915,6,801,3,
20170407,6,801,3,
20130515,6,801,3,
20141018,6,801,3,
20140915,6,801,3,
20170809,6,801,3,
20160520,6,801,3,
20160729,6,801,3,
20160718,6,801,3,
20131214,6,801,3,
20130809,6,801,3,
20140130,6,801,6,
20141014,6,801,3,
20170912,6,801,3,
20140430,6,801,3,
20160816,6,801,3,
20170328,6,801,3,
20161027,6,801,3,
20140529,6,801,3,
20150623,6,801,3,
20170818,6,801,3,
20150924,6,801,3,
20150206,6,801,3,
20130717,6,801,3,
20170621,6,801,3,
20160912,6,801,6,
20171003,6,801,3,
20140715,6,801,6,
20120803,6,801,3,
20140901,6,801,3,
20150428,6,801,3,
20160114,6,801,3,
20180213,6,801,3,
20121226,6,801,3,
20161206,6,801,3,
20140502,6,801,3,
20130417,6,801,3,
20130917,6,801,3,
20160211,6,801,3,
20170817,6,801,3,
20150630,6,801,3,
20140403,6,801,3,
20140701,6,801,6,
20151020,6,801,7,
20130820,6,801,3,
20171024,6,801,3,
20140812,6,801,3,
20140503,6,801,3,
20150627,6,801,3,
20160805,6,801,7,
20150521,6,801,3,
20140124,6,801,3,
20171216,6,801,3,
20150126,6,801,3,
20130318,6,801,3,
20171213,6,801,3,
20140228,6,801,3,
20170314,6,801,3,
20160118,6,801,3,
20150904,6,801,3,
20170622,6,801,3,
20171207,6,801,3,
20160121,6,801,3,
20150416,6,801,3,
20141113,6,801,3,
20130502,6,801,3,
20140721,6,801,6,
20160130,6,801,3,
20140506,6,801,3,
20130220,6,801,3,
20140830,6,801,3,
20140306,6,801,3,
20150930,6,801,3,
20170318,6,801,3,
20140718,6,801,3,
20161210,6,801,3,
20141204,6,801,3,
20180119,6,801,3,
20180202,6,801,3,
20170921,6,801,3,
20160208,6,801,6,
20121214,6,801,3,
20140118,6,801,3,
20150219,6,801,3,
20140422,6,801,3,
20140805,6,801,3,
20130830,6,801,3,
20180205,6,801,3,
20160616,6,801,3,
20131009,6,801,3,
20160513,6,801,3,
20161223,6,801,3,
20130923,6,801,3,
20130826,6,801,3,
20141203,6,801,3,
20141212,6,801,3,
20131029,6,801,3,
20150223,6,801,3,
20171206,6,801,3,
20130716,6,801,3,
20170206,7,801,3,
20140702,8,801,3,
20180105,8,801,3,
20170308,8,801,3,
20150902,8,801,3,
20161028,8,801,3,
20161019,8,801,3,
20130828,8,801,3,
20131102,8,801,3,
20150815,8,801,3,
20151109,9,801,3,
20151005,9,801,3,
20121120,10,801,3,
20151016,10,801,3,
20150922,10,801,3,
20171019,10,801,3,
20150921,10,801,3,
20151110,12,801,3,
20120416,6,828,3,
20160615,6,828,3,
20170816,6,829,3,
20130131,6,829,3,
20140524,6,829,3,
20130719,12,829,3,
20150415,5,831,3,
20131202,2,833,3,
20120910,5,833,3,
20131003,5,833,3,
20160511,6,833,3,
20170913,7,833,3,
20150107,8,833,3,
20130606,8,833,3,
20170106,5,834,3,
20130214,6,835,3,
20130507,1,839,3,
20160906,1,839,3,
20140805,2,839,3,
20131016,2,839,3,
20140707,2,839,3,
20121001,2,839,3,
20130713,2,839,3,
20150417,2,839,3,
20150702,3,839,3,
20131221,3,839,3,
20141025,3,839,3,
20150716,3,839,3,
20170420,4,839,3,
20160418,4,839,3,
20140624,4,839,3,
20150902,4,839,3,
20140724,4,839,3,
20130805,4,839,3,
20161024,4,839,3,
20130128,4,839,3,
20161223,4,839,3,
20161020,4,839,3,
20130510,4,839,3,
20140318,4,839,3,
20170225,5,839,3,
20170306,5,839,3,
20180201,5,839,3,
20150320,5,839,3,
20150926,5,839,3,
20131001,5,839,3,
20170701,5,839,3,
20160114,5,839,3,
20150929,5,839,3,
20180118,5,839,3,
20141218,5,839,3,
20170602,5,839,3,
20151109,5,839,3,
20140925,6,839,3,
20130913,6,839,3,
20151020,6,839,3,
20180213,6,839,3,
20160603,6,839,3,
20160119,6,839,3,
20160302,6,839,3,
20140204,6,839,3,
20130710,6,839,3,
20121219,6,839,3,
20140822,6,839,3,
20130226,6,839,3,
20180221,6,839,3,
20130415,6,839,3,
20151110,6,839,3,
20150116,6,839,3,
20170128,6,839,3,
20150113,6,839,3,
20150707,6,839,3,
20140711,6,839,3,
20150512,6,839,3,
20150316,6,839,3,
20151201,6,839,3,
20120412,6,839,3,
20140124,6,839,3,
20161028,6,839,3,
20160830,6,839,3,
20140522,6,839,3,
20150701,6,839,3,
20140214,6,839,3,
20170119,6,839,3,
20151112,6,839,3,
20130827,7,839,3,
20141009,7,839,3,
20160902,8,839,3,
20170823,8,839,3,
20180213,8,839,3,
20150507,8,839,3,
20180214,8,839,3,
20170921,10,839,3,
20141212,10,839,3,
20170913,10,839,3,
20140325,12,839,3,
20151111,6,846,3,
20151127,8,846,3,
20170920,6,852,3,
20180202,6,852,3,
20160805,5,856,3,
20171201,5,856,3,
20160916,5,856,3,
20170310,5,856,3,
20171006,6,856,3,
20170519,6,856,3,
20141219,6,856,3,
20161223,6,856,3,
20170321,6,856,3,
20170825,6,856,3,
20160405,6,856,3,
20150217,6,856,3,
20150904,6,856,3,
20170901,6,856,3,
20171020,6,856,3,
20171201,6,856,3,
20171027,6,856,3,
20170523,6,856,3,
20161104,6,856,3,
20161025,6,856,3,
20160415,8,856,3,
20170328,8,856,3,
20170714,8,856,3,
20170602,8,856,3,
20161104,8,856,3,
20171010,8,856,3,
20150731,8,856,3,
20150320,10,856,3,
20170721,10,856,3,
20170630,10,856,3,
20180123,11,856,3,
20151112,5,857,3,
20140821,6,857,3,
20130131,6,857,3,
20150507,6,857,3,
20160929,6,857,3,
20170713,6,857,3,
20130124,6,857,3,
20170622,6,857,3,
20160202,6,857,3,
20160301,6,857,3,
20160317,10,857,3,
20160914,2,858,3,
20170629,3,858,3,
20160502,4,858,3,
20160601,5,858,3,
20170914,5,858,3,
20160729,5,858,3,
20161014,5,858,3,
20160928,5,858,6,
20160620,5,858,3,
20160510,5,858,3,
20160908,5,858,6,
20161102,6,858,7,
20160809,6,858,3,
20160928,6,858,3,
20170511,6,858,3,
20160511,6,858,3,
20150717,6,858,3,
20140123,6,858,3,
20170531,6,858,3,
20121101,6,858,3,
20170822,6,858,3,
20170406,6,858,3,
20180126,6,858,3,
20160928,6,858,3,
20170831,6,858,3,
20160727,6,858,3,
20160708,6,858,3,
20171003,6,858,3,
20170119,6,858,3,
20160715,6,858,3,
20140711,6,858,3,
20150708,6,858,3,
20170717,6,858,3,
20130731,6,858,3,
20160705,6,858,3,
20160512,6,858,3,
20130902,6,858,3,
20160614,6,858,3,
20170601,6,858,3,
20180206,6,858,3,
20171026,6,858,3,
20151030,6,858,3,
20170731,6,858,3,
20140421,6,858,3,
20160818,6,858,3,
20151027,6,858,3,
20170202,6,858,3,
20170327,6,858,3,
20161021,7,858,3,
20160517,7,858,3,
20160902,8,858,3,
20160708,8,858,3,
20160505,8,858,3,
20160919,8,858,6,
20160701,8,858,3,
20160420,10,858,3,
20130930,6,863,3,
20140604,6,863,3,
20130121,6,863,3,
20170916,6,863,3,
20140620,6,863,3,
20140729,6,863,3,
20131214,8,864,3,
20131029,5,865,3,
20140123,6,865,3,
20161025,4,874,3,
20140814,5,874,3,
20160930,5,874,3,
20180116,5,874,3,
20140801,5,874,3,
20170811,5,874,3,
20170727,5,874,3,
20160922,5,874,3,
20180219,5,874,3,
20140711,5,874,3,
20171005,6,874,3,
20170629,6,874,3,
20170712,6,874,3,
20160613,6,874,3,
20160414,6,874,3,
20131217,6,874,3,
20160912,6,874,3,
20170901,6,874,3,
20170803,6,874,3,
20160714,6,874,3,
20150605,6,874,3,
20160721,6,874,3,
20170822,6,874,3,
20141008,6,874,3,
20170724,6,874,3,
20150430,6,874,3,
20170905,6,874,3,
20131108,6,874,3,
20170714,6,874,3,
20170711,6,874,3,
20160712,6,874,3,
20180129,6,874,3,
20161011,6,874,3,
20140709,6,874,3,
20141028,6,874,3,
20160926,6,874,3,
20140408,6,874,3,
20160725,6,874,3,
20171027,6,874,3,
20180122,6,874,3,
20130606,6,874,3,
20180118,6,874,3,
20140701,6,874,3,
20130207,6,874,3,
20150216,6,874,3,
20160328,6,874,3,
20160726,6,874,3,
20131226,6,874,3,
20130624,6,874,3,
20170904,6,874,3,
20141218,8,874,3,
20160721,8,874,3,
20170124,8,874,3,
20150324,8,874,3,
20170804,9,874,3,
20140930,10,874,3,
20150821,4,876,3,
20160905,4,876,3,
20150928,5,876,3,
20150610,5,876,3,
20170712,5,876,3,
20150916,5,876,3,
20160621,6,876,3,
20160204,6,876,3,
20160712,6,876,3,
20150504,6,876,3,
20150908,6,876,3,
20161111,6,876,3,
20180226,6,876,3,
20151019,6,876,3,
20171018,6,876,3,
20151106,6,876,3,
20161025,6,876,3,
20151123,6,876,3,
20150904,6,876,3,
20161010,6,876,3,
20151021,6,876,3,
20171212,6,876,3,
20160407,6,876,3,
20150916,6,876,3,
20160906,6,876,3,
20160201,6,876,3,
20151029,6,876,3,
20161115,6,876,3,
20160719,6,876,3,
20160830,6,876,3,
20160628,6,876,3,
20160715,6,876,3,
20151030,6,876,3,
20160517,6,876,3,
20160914,6,876,3,
20160420,6,876,6,
20160915,6,876,3,
20180212,6,876,3,
20140929,6,876,3,
20160707,6,876,3,
20160804,6,876,3,
20150729,6,876,3,
20171116,6,876,3,
20170824,6,876,3,
20170628,6,876,3,
20151030,6,876,3,
20150810,6,876,3,
20160218,6,876,3,
20160426,6,876,3,
20160630,6,876,3,
20170727,6,876,3,
20160217,6,876,3,
20150814,6,876,3,
20170803,6,876,3,
20160929,6,876,3,
20160427,6,876,3,
20160701,6,876,3,
20160726,6,876,3,
20180124,6,876,3,
20151008,6,876,3,
20160823,8,876,3,
20160831,8,876,3,
20160503,8,876,3,
20160217,8,876,3,
20160615,8,876,3,
20150521,8,876,3,
20180222,8,876,3,
20170223,8,876,3,
20180130,9,876,3,
20160830,10,876,3,
20160125,10,876,3,
20161024,10,876,3,
20161111,10,876,3,
20160517,10,876,3,
20160809,11,876,3,
20171121,12,876,3,
20150812,6,878,3,
20180223,6,878,3,
20150325,6,878,3,
20161003,6,878,3,
20170302,3,880,3,
20171207,4,880,3,
20170712,4,880,3,
20161207,4,880,3,
20150904,4,880,3,
20161018,4,880,3,
20160811,4,880,3,
20150205,5,880,3,
20150420,5,880,3,
20171221,5,880,3,
20170816,5,880,3,
20160411,5,880,3,
20160602,5,880,3,
20160823,5,880,3,
20130515,5,880,3,
20150917,5,880,3,
20180215,5,880,6,
20150730,6,880,3,
20170803,6,880,3,
20160527,6,880,3,
20140122,6,880,3,
20150604,6,880,8,
20160419,6,880,3,
20160407,6,880,3,
20160310,6,880,3,
20150309,6,880,3,
20150716,6,880,3,
20171011,6,880,3,
20151124,6,880,3,
20180118,6,880,3,
20150826,6,880,3,
20170228,6,880,3,
20150302,6,880,3,
20170302,6,880,6,
20160809,6,880,3,
20150525,6,880,3,
20171211,6,880,3,
20170727,6,880,3,
20160506,6,880,3,
20150115,6,880,3,
20170824,6,880,3,
20170801,6,880,3,
20180111,6,880,3,
20170221,6,880,3,
20130315,6,880,3,
20130304,6,880,3,
20170323,6,880,3,
20170208,6,880,3,
20170112,6,880,3,
20150511,6,880,3,
20160129,6,880,3,
20170825,6,880,3,
20160816,6,880,3,
20140707,6,880,3,
20150819,6,880,3,
20150727,6,880,3,
20170831,6,880,6,
20160707,6,880,3,
20160726,6,880,3,
20170613,6,880,3,
20170922,6,880,3,
20150804,6,880,3,
20150219,6,880,3,
20150901,6,880,3,
20170918,6,880,3,
20170117,6,880,3,
20170823,6,880,6,
20150113,6,880,3,
20180220,6,880,3,
20151211,8,880,3,
20160630,8,880,3,
20160804,8,880,3,
20160628,10,880,3,
20171228,10,880,3,
20150424,10,880,3,
20151008,1,881,3,
20150306,2,881,3,
20151008,2,881,3,
20160628,4,881,3,
20161020,4,881,3,
20170314,4,881,3,
20140715,4,881,3,
20160728,4,881,3,
20160705,5,881,3,
20160121,5,881,3,
20171218,5,881,3,
20170119,6,881,3,
20170803,6,881,3,
20160901,6,881,3,
20160628,6,881,3,
20130402,6,881,3,
20141009,6,881,3,
20150115,6,881,3,
20170727,6,881,3,
20151217,6,881,3,
20160531,6,881,3,
20160908,6,881,3,
20141204,6,881,3,
20150730,6,881,3,
20180103,8,881,3,
20150108,10,881,3,
20150420,4,882,3,
20130718,4,882,3,
20171213,4,882,3,
20150507,5,882,3,
20170220,5,882,3,
20171009,5,882,3,
20170607,5,882,3,
20160108,5,882,3,
20140227,6,882,3,
20161031,6,882,3,
20150706,6,882,3,
20170719,6,882,3,
20161007,6,882,3,
20171023,6,882,3,
20170408,6,882,3,
20150113,6,882,3,
20150831,6,882,3,
20140109,6,882,3,
20160513,6,882,3,
20170823,6,882,3,
20161226,6,882,3,
20150709,6,882,6,
20130912,6,882,3,
20160229,6,882,3,
20150622,6,882,3,
20171020,6,882,3,
20150605,6,882,3,
20140721,6,882,3,
20140612,6,882,3,
20160922,6,882,3,
20161117,6,882,3,
20151026,6,882,3,
20151008,6,882,3,
20170406,6,882,3,
20150522,6,882,3,
20130906,6,882,3,
20171009,6,882,3,
20160805,6,882,3,
20170327,6,882,3,
20170814,6,882,3,
20150723,6,882,3,
20160418,6,882,3,
