20170101,371,1,81,9009,1
20170101,371,1,60,7031,11
20170101,371,1,45,6071,36
20170101,371,1,40,7195,9
20170101,371,1,60,6299,7
20170101,371,1,41,168,18
20170101,371,1,65,3279,8
20170101,371,1,41,8120,1
20170101,371,1,40,8166,1
20170101,371,1,45,6299,1
20170101,371,1,53,102,1
20170101,371,1,43,9012,1
20170101,371,1,21,6220,2
20170101,371,1,40,3063,2
20170101,371,1,45,9012,23
20170101,371,1,58,7178,6
20170101,371,1,40,8076,4
20170101,371,1,50,7031,3
20170101,371,1,45,8112,16
20170101,371,1,41,8166,9
20170101,371,1,50,8166,2
20170101,371,1,63,3279,2
20170101,371,1,64,8285,2
20170101,371,1,49,200,1
20170101,371,1,45,8266,14
20170101,371,1,50,8199,3
20170101,371,1,41,7031,1
20170101,371,1,30,6071,1
20170101,371,1,60,8281,8
20170101,371,1,50,6299,1
20170101,371,1,81,6299,2
20170101,371,1,43,7195,1
20170101,371,1,52,168,2
20170101,371,1,23,3063,1
20170101,371,1,33,9019,4
20170101,371,1,53,3279,1
20170101,371,1,40,102,31
20170101,371,1,41,7107,20
20170101,371,1,60,7107,5
20170101,371,1,58,8281,3
20170101,371,1,50,1095,2
20170101,371,1,22,3279,2
20170101,371,1,29,3279,2
20170101,371,1,40,7286,3
20170101,371,1,43,102,1
20170101,371,1,45,9024,3
20170101,371,1,50,5250,4
20170101,371,1,58,8282,4
20170101,371,1,45,8107,4
20170101,371,1,42,7031,1
20170101,371,1,40,8199,3
20170101,371,1,40,6071,5
20170101,371,1,63,6071,2
20170101,371,1,40,6271,6
20170101,371,1,21,9004,1
20170101,371,1,40,9008,3
20170101,371,1,40,4240,1
20170101,371,1,51,7107,1
20170101,371,1,53,6071,1
20170101,371,1,33,9017,4
20170101,371,1,45,7031,1
20170101,371,1,53,6299,1
20170101,371,1,46,7195,2
20170101,371,1,50,3065,4
20170101,371,1,64,8282,1
20170101,371,1,58,9009,3
20170101,371,1,40,9013,2
20170101,371,1,33,8076,52
20170101,371,1,58,7195,11
20170101,371,1,40,1095,16
20170101,371,1,45,8166,1
20170101,371,1,30,6271,1
20170101,371,1,43,9000,1
20170101,371,1,45,6271,1
20170101,371,1,58,9023,3
20170101,372,1,40,102,3
20170101,372,1,50,8166,2
20170101,372,1,46,102,1
20170101,372,1,40,8166,1
20170101,372,1,40,7031,1
20170101,372,1,40,6071,1
20170101,372,1,58,7195,2
20170101,372,1,21,3279,1
20170101,372,1,53,3279,1
20170101,372,1,28,3279,3
20170101,372,1,50,8199,1
20170101,372,1,52,8166,5
20170101,372,1,60,8166,1
20170101,372,1,41,8166,2
20170101,372,1,45,3063,1
20170101,372,1,52,102,1
20170101,375,1,30,102,1
20170101,375,1,65,3279,1
20170101,375,1,46,8076,1
20170101,375,1,33,6271,1
20170101,375,1,46,7195,1
20170101,375,1,33,8199,1
20170101,375,1,45,8266,1
20170201,193,2,50,600,1
20170201,193,2,41,7696,1
20170201,193,2,53,6621,1
20170201,193,1,53,8125,1
20170201,193,1,65,9011,4
20170201,193,1,46,8297,1
20170201,193,1,51,8297,1
20170201,193,1,45,8125,1
20170201,193,1,41,7208,1
20170201,193,1,40,9011,7
20170201,193,1,65,9027,3
20170201,193,1,41,7202,2
20170201,193,1,57,7202,1
20170201,193,1,81,7208,1
20170201,193,1,40,7202,7
20170201,193,1,50,7096,1
20170201,193,1,51,9015,3
20170201,193,1,50,8297,1
20170201,193,1,40,7096,2
20170201,193,1,81,9011,1
20170201,193,1,40,9014,4
20170201,193,1,40,8125,19
20170201,193,1,40,8297,2
20170201,193,1,40,7208,7
20170201,193,1,46,7202,2
20170201,193,1,48,7096,1
20170201,193,1,46,7208,6
20170201,193,1,53,8297,2
20170201,193,1,52,8297,1
20170201,193,1,43,9011,1
20170201,193,1,40,9015,7
20170201,193,1,50,9011,1
20170201,193,1,52,8125,2
20170201,193,1,53,9011,2
20170201,193,1,53,7202,2
20170201,193,1,40,9027,5
20170201,193,1,52,9015,2
20170201,193,1,46,8125,4
20170201,193,1,65,9015,1
20170201,193,1,31,9011,1
20170201,193,1,30,8297,1
20170201,193,1,40,102,5
20170201,193,1,40,9018,5
20170201,193,1,30,7202,19
20170201,193,1,65,8297,4
20170201,193,1,45,7202,1
20170201,193,1,50,7208,2
20170201,193,1,41,8125,3
20170201,194,1,43,8297,1
20170201,194,1,50,7096,1
20170201,194,1,40,9015,1
20170201,194,1,65,9011,1
20170201,194,1,45,7202,1
20170201,194,1,52,8125,1
20170201,194,1,40,7096,2
20170201,194,1,52,8297,1
20170201,195,1,40,9014,1
20170201,195,1,40,9015,1
20170201,195,1,30,7202,1
20170201,195,1,52,9015,1
20170201,195,1,46,8125,1
20170201,371,1,40,102,1
20170201,371,1,40,102,29
20170201,371,3,85,3612,1
20170201,371,3,52,528,1
20170201,371,2,41,6826,1
20170201,371,2,40,5765,1
20170201,371,2,21,639,1
20170201,371,2,40,7691,1
20170201,371,2,41,5763,1
20170201,371,2,46,5765,1
20170201,371,2,46,1875,1
20170201,371,2,20,1898,1
20170201,371,1,81,102,2
20170201,371,1,41,9009,17
20170201,371,1,40,7195,13
20170201,371,1,53,1095,2
20170201,371,1,40,7240,1
20170201,371,1,43,3065,1
20170201,371,1,81,3065,2
20170201,371,1,62,9028,4
20170201,371,1,63,3063,1
20170201,371,1,57,102,1
20170201,371,1,40,7031,8
20170201,371,1,22,9029,1
20170201,371,1,29,9029,1
20170201,371,1,63,9029,1
20170201,371,1,65,7050,1
20170201,371,1,51,7031,1
20170201,371,1,44,6299,1
20170201,371,1,33,9029,12
20170201,371,1,45,9034,6
20170201,371,1,30,9004,1
20170201,371,1,41,200,12
20170201,371,1,68,7107,1
20170201,371,1,41,7107,28
20170201,371,1,68,9009,1
20170201,371,1,53,9004,5
20170201,371,1,53,9012,1
20170201,371,1,45,8266,23
20170201,371,1,58,6299,28
20170201,371,1,58,9023,14
20170201,371,1,52,102,2
20170201,371,1,40,9000,1
20170201,371,1,58,7107,1
20170201,371,1,58,9028,16
20170201,371,1,53,3063,2
20170201,371,1,60,6299,1
20170201,371,1,22,6071,4
20170201,371,1,45,9024,12
20170201,371,1,30,3279,3
20170201,371,1,22,3279,3
20170201,371,1,40,4240,1
20170201,371,1,43,1095,4
20170201,371,1,52,7240,1
20170201,371,1,32,8266,2
20170201,371,1,21,8266,1
20170201,371,1,58,9031,4
20170201,371,1,58,9013,11
20170201,371,1,33,8199,37
20170201,371,1,46,9008,1
20170201,371,1,65,3063,2
20170201,371,1,46,3065,4
20170201,371,1,63,8199,1
20170201,371,1,38,3063,1
20170201,371,1,31,3279,3
20170201,371,1,45,9013,1
20170201,371,1,63,7050,1
20170201,371,1,81,8199,1
20170201,371,1,53,7031,3
20170201,371,1,50,1095,1
20170201,371,1,68,200,1
20170201,371,1,65,9040,1
20170201,371,1,45,9004,37
20170201,371,1,33,8076,57
20170201,371,1,50,8166,10
20170201,371,1,40,8266,4
20170201,371,1,40,6071,17
20170201,371,1,43,8266,2
20170201,371,1,71,7178,1
20170201,371,1,40,8112,4
20170201,371,1,50,3063,2
20170201,371,1,21,7240,1
20170201,371,1,30,7050,1
20170201,371,1,42,7195,1
20170201,371,1,40,3065,2
20170201,371,1,45,6299,1
20170201,371,1,2,3279,1
20170201,371,1,45,9035,6
20170201,371,1,40,9031,1
20170201,371,1,65,8112,1
20170201,371,1,49,200,2
20170201,371,1,50,8199,4
20170201,371,1,46,8076,5
20170201,371,1,64,8282,23
20170201,371,1,45,6071,29
20170201,371,1,30,6071,2
20170201,371,1,21,3279,9
20170201,371,1,23,7240,1
20170201,371,1,40,7107,1
20170201,371,1,40,8076,7
20170201,371,1,30,3063,1
20170201,371,1,31,9004,1
20170201,371,1,65,9029,5
20170201,371,1,32,9004,3
20170201,371,1,58,200,3
20170201,371,1,53,8199,1
20170201,371,1,33,9008,25
20170201,371,1,21,8166,1
20170201,371,1,40,9008,4
20170201,371,1,58,8166,2
20170201,371,1,33,6271,44
20170201,371,1,14,3279,1
20170201,371,1,12,3279,1
20170201,371,1,40,6299,8
20170201,371,1,65,8076,2
20170201,371,1,65,6271,1
20170201,371,1,46,6271,6
20170201,371,1,40,7050,4
20170201,371,1,43,102,1
20170201,371,1,52,8166,1
20170201,371,1,60,9023,1
20170201,371,1,43,8166,1
20170201,371,1,48,8076,2
20170201,371,1,40,102,33
20170201,371,1,50,3065,6
20170201,371,1,92,8282,1
20170201,371,1,53,8166,2
20170201,371,1,22,3063,4
20170201,371,1,29,3279,14
20170201,371,1,30,8199,2
20170201,371,1,52,6271,1
20170201,371,1,40,168,2
20170201,371,1,62,9023,1
20170201,371,1,40,9028,2
20170201,371,1,30,8266,1
20170201,371,1,81,9030,1
20170201,371,1,64,7107,24
20170201,371,1,64,9009,22
20170201,371,1,50,8076,7
20170201,371,1,40,8166,6
20170201,371,1,45,3063,25
20170201,371,1,40,6271,7
20170201,371,1,40,3063,5
20170201,371,1,21,3063,9
20170201,371,1,46,1095,1
20170201,371,1,53,102,1
20170201,371,1,52,4240,1
20170201,371,1,58,7178,1
20170201,371,1,52,8199,1
20170201,371,1,58,9019,2
20170201,371,1,51,6071,1
20170201,371,1,81,6071,1
20170201,371,1,41,168,19
20170201,371,1,21,6071,7
20170201,371,1,50,6071,5
20170201,371,1,45,8112,24
20170201,371,1,50,6271,2
20170201,371,1,41,7240,2
20170201,371,1,50,7050,2
20170201,371,1,50,9008,1
20170201,371,1,41,8110,1
20170201,371,1,53,8282,1
20170201,371,1,43,9024,2
20170201,371,1,30,6271,1
20170201,371,1,41,6299,1
20170201,371,1,58,7031,35
20170201,371,1,40,9019,1
20170201,371,1,43,3063,2
20170201,371,1,2,7178,1
20170201,371,1,40,1095,25
20170201,371,1,65,3279,12
20170201,371,1,63,3279,8
20170201,371,1,28,3279,10
20170201,371,1,40,7286,5
20170201,371,1,31,3063,1
20170201,371,1,51,6299,1
20170201,371,1,68,8282,1
20170201,371,1,40,8107,2
20170201,371,1,39,6071,1
20170201,371,1,43,6071,3
20170201,371,1,33,9032,5
20170201,371,1,50,7031,1
20170201,371,1,58,9033,1
20170201,371,1,50,5250,5
20170201,371,1,64,8285,1
20170201,371,1,40,8199,6
20170201,371,1,31,8076,2
20170201,371,1,45,8166,4
20170201,371,1,45,9012,28
20170201,371,1,48,8166,1
20170201,371,1,21,9004,3
20170201,371,1,64,7178,14
20170201,371,1,41,7178,9
20170201,371,1,33,9019,1
20170201,371,1,33,102,1
20170201,371,1,40,9012,9
20170201,371,1,41,8282,8
20170201,371,1,53,6071,1
20170201,371,1,41,8166,5
20170201,371,1,52,7031,2
20170201,371,1,40,3279,2
20170201,371,1,41,7031,1
20170201,371,1,40,9030,3
20170201,371,1,81,1095,2
20170201,372,1,40,7031,2
20170201,372,1,40,9030,1
20170201,372,1,30,6071,1
20170201,372,1,40,102,5
20170201,372,1,40,3063,1
20170201,372,1,40,1095,2
20170201,372,1,41,8166,2
20170201,372,1,50,5250,2
20170201,372,1,50,6271,1
20170201,372,1,52,102,1
20170201,372,1,64,7107,1
20170201,372,1,53,6071,1
20170201,372,1,28,3279,1
20170201,372,1,50,8166,7
20170201,372,1,65,3063,1
20170201,372,1,63,3279,1
20170201,372,1,50,7031,1
20170201,372,1,45,8166,1
20170201,372,1,43,102,1
20170201,372,1,53,1095,1
20170201,372,1,45,6071,1
20170201,375,1,40,3063,1
20170201,375,1,30,6071,1
20170201,375,1,45,6071,1
20170201,375,1,40,6071,2
20170201,375,1,33,8076,1
20170201,375,1,63,3279,1
20170201,375,1,45,9024,1
20170301,193,1,40,102,5
20170301,193,3,40,1997,1
20170301,193,2,81,7637,1
20170301,193,2,53,600,1
20170301,193,2,30,600,1
20170301,193,1,58,9036,3
20170301,193,1,46,8297,1
20170301,193,1,46,8125,1
20170301,193,1,40,7096,2
20170301,193,1,40,9014,2
20170301,193,1,40,8125,7
20170301,193,1,52,102,1
20170301,193,1,53,9011,1
20170301,193,1,52,9011,2
20170301,193,1,48,8125,1
20170301,193,1,41,7202,1
20170301,193,1,40,7208,5
20170301,193,1,48,7208,1
20170301,193,1,53,7202,1
20170301,193,1,58,8297,2
20170301,193,1,40,9015,2
20170301,193,1,65,9018,1
20170301,193,1,45,102,1
20170301,193,1,43,9027,2
20170301,193,1,43,9011,1
20170301,193,1,50,7202,3
20170301,193,1,42,8297,1
20170301,193,1,53,8125,2
20170301,193,1,53,7208,1
20170301,193,1,22,9010,1
20170301,193,1,40,9011,3
20170301,193,1,22,9011,1
20170301,193,1,57,8297,1
20170301,193,1,43,8297,1
20170301,193,1,46,7208,2
20170301,193,1,43,8125,3
20170301,193,1,52,8125,1
20170301,193,1,31,9011,1
20170301,193,1,40,102,2
20170301,193,1,54,7202,1
20170301,193,1,30,7202,3
20170301,193,1,53,8297,1
20170301,193,1,31,8297,2
20170301,193,1,21,7202,3
20170301,193,1,40,7202,5
20170301,193,1,40,9036,4
20170301,193,1,65,9036,1
20170301,193,1,40,8297,12
20170301,193,1,50,8297,1
20170301,193,1,65,7202,6
20170301,193,1,46,7202,2
20170301,193,1,65,8297,3
20170301,193,1,58,8125,1
20170301,193,1,50,8125,7
20170301,193,1,40,9027,4
20170301,193,1,22,7202,4
20170301,193,1,52,7208,2
20170301,193,1,81,8125,1
20170301,194,1,50,9036,1
20170301,194,1,50,8297,1
20170301,194,1,40,9011,1
20170301,194,1,40,9036,1
20170301,194,1,40,102,1
20170301,195,1,50,7202,1
20170301,361,1,41,7178,1
20170301,371,1,42,102,1
20170301,371,1,65,102,1
20170301,371,1,40,102,45
20170301,371,1,41,102,1
20170301,371,1,43,102,3
20170301,371,1,34,102,1
20170301,371,3,64,500,1
20170301,371,2,2,5849,1
20170301,371,2,46,5765,1
20170301,371,2,68,1617,1
20170301,371,2,21,7686,1
20170301,371,1,40,102,102
20170301,371,1,45,9024,19
20170301,371,1,40,3063,6
20170301,371,1,33,6271,18
20170301,371,1,58,7195,10
20170301,371,1,33,8076,34
20170301,371,1,58,6299,15
20170301,371,1,33,4240,1
20170301,371,1,40,8199,7
20170301,371,1,21,3063,6
20170301,371,1,23,8166,1
20170301,371,1,21,9004,2
20170301,371,1,30,6071,1
20170301,371,1,40,4240,1
20170301,371,1,30,9012,2
20170301,371,1,42,168,1
20170301,371,1,65,7050,1
20170301,371,1,56,9028,1
20170301,371,1,40,8166,10
20170301,371,1,38,9034,1
20170301,371,1,46,3065,1
20170301,371,1,41,200,12
20170301,371,1,33,8199,10
20170301,371,1,54,9012,1
20170301,371,1,22,3279,1
20170301,371,1,52,4240,3
20170301,371,1,40,7240,2
20170301,371,1,22,9040,2
20170301,371,1,41,9037,4
20170301,371,1,43,3063,2
20170301,371,1,46,8076,32
20170301,371,1,48,6071,1
20170301,371,1,43,1095,1
20170301,371,1,40,8266,1
20170301,371,1,40,9034,1
20170301,371,1,50,9008,2
20170301,371,1,40,8112,1
20170301,371,1,23,6071,1
20170301,371,1,57,6271,1
20170301,371,1,50,8112,1
20170301,371,1,45,9004,28
20170301,371,1,40,9008,5
20170301,371,1,21,3279,4
20170301,371,1,50,9000,1
20170301,371,1,46,6271,22
20170301,371,1,43,6071,4
20170301,371,1,65,3063,1
20170301,371,1,22,3063,1
20170301,371,1,48,9028,2
20170301,371,1,40,9042,1
20170301,371,1,53,1095,4
20170301,371,1,45,7107,1
20170301,371,1,50,9009,1
20170301,371,1,45,3063,23
20170301,371,1,45,9035,8
20170301,371,1,40,6071,24
20170301,371,1,65,8076,3
20170301,371,1,40,168,10
20170301,371,1,31,3063,1
20170301,371,1,53,3063,1
20170301,371,1,53,8166,1
20170301,371,1,48,8076,1
20170301,371,1,55,168,1
20170301,371,1,40,7050,1
20170301,371,1,48,6299,2
20170301,371,1,81,5250,1
20170301,371,1,50,6271,4
20170301,371,1,43,102,3
20170301,371,1,65,8199,1
20170301,371,1,50,3065,9
20170301,371,1,40,7286,8
20170301,371,1,41,7107,28
20170301,371,1,41,9009,20
20170301,371,1,53,6299,1
20170301,371,1,23,9012,2
20170301,371,1,45,102,1
20170301,371,1,46,8199,12
20170301,371,1,48,9008,1
20170301,371,1,30,8266,1
20170301,371,1,46,7195,3
20170301,371,1,32,102,1
20170301,371,1,49,200,1
20170301,371,1,51,4240,2
20170301,371,1,45,8266,20
20170301,371,1,30,6271,2
20170301,371,1,33,9008,19
20170301,371,1,64,7107,4
20170301,371,1,64,8282,5
20170301,371,1,71,8282,1
20170301,371,1,38,3063,1
20170301,371,1,62,6299,2
20170301,371,1,46,8107,1
20170301,371,1,52,6071,1
20170301,371,1,13,3279,1
20170301,371,1,63,102,1
20170301,371,1,68,200,1
20170301,371,1,40,9028,2
20170301,371,1,40,7107,2
20170301,371,1,63,7050,2
20170301,371,1,50,8076,3
20170301,371,1,48,6271,1
20170301,371,1,30,102,2
20170301,371,1,52,9012,4
20170301,371,1,50,9034,1
20170301,371,1,53,7107,1
20170301,371,1,50,6071,5
20170301,371,1,45,6071,31
20170301,371,1,58,7031,5
20170301,371,1,58,9013,9
20170301,371,1,65,9029,1
20170301,371,1,29,3279,6
20170301,371,1,64,9009,3
20170301,371,1,31,9024,1
20170301,371,1,40,7031,4
20170301,371,1,21,6071,8
20170301,371,1,46,1095,1
20170301,371,1,67,102,12
20170301,371,1,46,9023,8
20170301,371,1,46,6299,11
20170301,371,1,46,102,1
20170301,371,1,31,9012,2
20170301,371,1,32,9012,2
20170301,371,1,50,7195,1
20170301,371,1,81,1095,2
20170301,371,1,50,5250,4
20170301,371,1,45,9034,19
20170301,371,1,58,9023,15
20170301,371,1,41,168,10
20170301,371,1,30,1095,3
20170301,371,1,53,6220,1
20170301,371,1,52,102,2
20170301,371,1,40,6299,12
20170301,371,1,46,9032,3
20170301,371,1,30,3063,4
20170301,371,1,53,9004,4
20170301,371,1,51,6271,1
20170301,371,1,46,9008,17
20170301,371,1,28,3279,5
20170301,371,1,1,102,6
20170301,371,1,21,6220,1
20170301,371,1,46,9028,6
20170301,371,1,46,9013,4
20170301,371,1,48,8199,2
20170301,371,1,50,9013,1
20170301,371,1,50,9028,1
20170301,371,1,33,9032,8
20170301,371,1,50,8199,9
20170301,371,1,42,7031,1
20170301,371,1,45,9012,12
20170301,371,1,33,9029,4
20170301,371,1,43,9035,2
20170301,371,1,52,1095,2
20170301,371,1,65,3279,6
20170301,371,1,53,102,30
20170301,371,1,75,102,1
20170301,371,1,22,6071,1
20170301,371,1,53,7031,1
20170301,371,1,60,168,1
20170301,371,1,45,9009,2
20170301,371,1,58,9028,3
20170301,371,1,43,8266,1
20170301,371,1,45,8112,25
20170301,371,1,40,1095,27
20170301,371,1,65,9040,2
20170301,371,1,41,8282,9
20170301,371,1,81,102,1
20170301,371,1,40,3065,9
20170301,371,1,40,6271,8
20170301,371,1,58,168,2
20170301,371,1,2,102,1
20170301,371,1,50,1095,1
20170301,371,1,40,9012,3
20170301,371,1,38,9012,2
20170301,371,1,58,1095,1
20170301,371,1,46,9039,3
20170301,371,1,50,9023,1
20170301,371,1,51,6299,1
20170301,371,1,40,8076,9
20170301,371,1,21,9032,1
20170301,371,1,40,7195,12
20170301,371,1,21,8166,5
20170301,371,1,40,8107,2
20170301,371,1,31,9035,1
20170301,371,1,58,200,2
20170301,371,1,65,102,1
20170301,371,1,20,102,3
20170301,371,1,59,9008,1
20170301,371,1,57,8199,1
20170301,371,1,50,8166,14
20170301,371,1,40,8282,1
20170301,371,1,56,6299,1
20170301,371,1,43,9012,2
20170301,371,1,46,9042,2
20170301,371,1,50,6299,2
20170301,371,1,65,8112,1
20170301,372,1,40,6071,1
20170301,372,1,23,8166,1
20170301,372,1,45,6071,1
20170301,372,1,53,3063,1
20170301,372,1,33,9008,1
20170301,372,1,22,3063,1
20170301,372,1,41,200,1
20170301,372,1,40,3063,1
20170301,372,1,45,3063,1
20170301,372,1,40,102,4
20170301,372,1,50,8166,11
20170301,372,1,40,1095,3
20170301,372,1,50,8199,1
20170301,372,1,52,8166,3
20170301,372,1,41,8166,1
20170301,372,1,40,7031,1
20170301,372,1,50,9028,1
20170301,375,1,40,8076,1
20170301,375,1,46,6271,1
20170301,375,1,50,5250,1
20170301,375,1,45,6071,1
20170301,375,1,65,3063,1
20170301,375,1,40,7240,1
20170301,375,1,50,8166,1
20170301,375,1,43,8266,1
20170301,375,1,46,8076,1
20170301,375,1,45,102,1
20170401,193,2,53,6621,1
20170401,193,2,53,5773,1
20170401,193,2,52,6621,1
20170401,193,2,32,600,1
20170401,193,2,48,600,1
20170401,193,1,40,9015,1
20170401,193,1,40,7208,7
20170401,193,1,40,9027,2
20170401,193,1,21,8125,1
20170401,193,1,50,9036,2
20170401,193,1,40,7096,1
20170401,193,1,30,9027,1
20170401,193,1,54,7202,1
20170401,193,1,58,7208,1
20170401,193,1,40,102,1
20170401,193,1,43,9027,1
20170401,193,1,30,8297,2
20170401,193,1,53,8297,1
20170401,193,1,40,7202,1
20170401,193,1,37,7202,1
20170401,193,1,56,7208,1
20170401,193,1,43,7208,1
20170401,193,1,33,7202,1
20170401,193,1,30,7202,11
20170401,193,1,22,7202,2
20170401,193,1,45,7202,1
20170401,193,1,22,9036,1
20170401,193,1,30,8125,1
20170401,193,1,46,8297,1
20170401,193,1,52,8125,4
20170401,193,1,81,8125,1
20170401,193,1,22,8297,2
20170401,193,1,40,8125,12
20170401,193,1,50,8125,3
20170401,193,1,51,8297,1
20170401,193,1,50,8297,5
20170401,193,1,53,8125,3
20170401,193,1,53,9043,1
20170401,193,1,40,9011,2
20170401,193,1,48,8125,2
20170401,193,1,41,200,1
20170401,193,1,32,102,1
20170401,193,1,46,8125,4
20170401,193,1,50,7202,7
20170401,193,1,63,7202,1
20170401,193,1,40,9043,2
20170401,193,1,40,8297,5
20170401,193,1,22,9011,2
20170401,193,1,45,8297,1
20170401,193,1,40,9036,6
20170401,193,1,31,7202,11
20170401,193,1,46,7208,2
20170401,194,1,40,8125,1
20170401,194,1,50,7202,3
20170401,194,1,40,9011,1
20170401,194,1,50,8125,2
20170401,194,1,42,7202,1
20170401,194,1,40,9036,1
20170401,194,1,40,7096,1
20170401,195,1,46,7208,1
20170401,371,3,88,525,1
20170401,371,2,41,600,1
20170401,371,2,30,600,1
20170401,371,2,52,7708,1
20170401,371,2,48,5845,1
20170401,371,2,53,5712,1
20170401,371,1,65,9040,2
20170401,371,1,43,9013,2
20170401,371,1,31,3063,3
20170401,371,1,42,9023,2
20170401,371,1,63,3063,1
20170401,371,1,45,9004,10
20170401,371,1,46,8199,14
20170401,371,1,50,8076,11
20170401,371,1,43,7195,5
20170401,371,1,40,7195,15
20170401,371,1,22,7195,1
20170401,371,1,40,8076,9
20170401,371,1,50,1095,1
20170401,371,1,52,4240,1
20170401,371,1,28,3279,9
20170401,371,1,52,7107,1
20170401,371,1,30,6071,1
20170401,371,1,22,9004,2
20170401,371,1,65,9023,6
20170401,371,1,33,3279,1
20170401,371,1,50,9028,4
20170401,371,1,29,3279,5
20170401,371,1,41,7107,25
20170401,371,1,40,7031,22
20170401,371,1,40,8112,5
20170401,371,1,40,3063,21
20170401,371,1,57,6271,6
20170401,371,1,21,9004,4
20170401,371,1,53,6271,1
20170401,371,1,46,9008,17
20170401,371,1,50,9008,3
20170401,371,1,57,9008,7
20170401,371,1,50,6071,2
20170401,371,1,40,6071,23
20170401,371,1,81,1095,1
20170401,371,1,46,6071,1
20170401,371,1,50,3063,3
20170401,371,1,11,3279,1
20170401,371,1,32,9004,3
20170401,371,1,40,9013,2
20170401,371,1,40,9039,1
20170401,371,1,45,8266,3
20170401,371,1,38,8112,2
20170401,371,1,38,3063,1
20170401,371,1,65,6271,10
20170401,371,1,57,8199,10
20170401,371,1,43,9028,8
20170401,371,1,65,6299,7
20170401,371,1,38,9034,1
20170401,371,1,45,7240,1
20170401,371,1,39,102,1
20170401,371,1,22,3063,1
20170401,371,1,81,6299,1
20170401,371,1,58,4240,1
20170401,371,1,43,8199,1
20170401,371,1,45,9012,4
20170401,371,1,43,9041,5
20170401,371,1,53,6299,1
20170401,371,1,40,6299,12
20170401,371,1,56,8076,2
20170401,371,1,32,7050,1
20170401,371,1,58,7107,1
20170401,371,1,41,9044,6
20170401,371,1,65,6071,10
20170401,371,1,31,9004,1
20170401,371,1,43,8166,1
20170401,371,1,15,3279,2
20170401,371,1,41,200,11
20170401,371,1,81,5250,1
20170401,371,1,46,9042,5
20170401,371,1,43,9023,11
20170401,371,1,41,8166,3
20170401,371,1,31,6299,1
20170401,371,1,40,7286,10
20170401,371,1,45,6071,16
20170401,371,1,65,7195,1
20170401,371,1,40,9034,1
20170401,371,1,53,1095,4
20170401,371,1,52,6271,1
20170401,371,1,56,9008,1
20170401,371,1,45,6299,5
20170401,371,1,21,3279,2
20170401,371,1,58,168,1
20170401,371,1,50,102,1
20170401,371,1,30,7031,1
20170401,371,1,21,6071,1
20170401,371,1,40,5250,1
20170401,371,1,64,9009,1
20170401,371,1,41,8282,23
20170401,371,1,40,9042,4
20170401,371,1,21,3063,2
20170401,371,1,46,6271,12
20170401,371,1,50,8199,3
20170401,371,1,40,8199,16
20170401,371,1,40,9028,5
20170401,371,1,32,7195,1
20170401,371,1,41,168,6
20170401,371,1,40,1095,27
20170401,371,1,43,102,3
20170401,371,1,65,9012,11
20170401,371,1,28,8112,1
20170401,371,1,81,102,1
20170401,371,1,41,9009,24
20170401,371,1,30,9012,3
20170401,371,1,40,9012,7
20170401,371,1,43,7031,7
20170401,371,1,65,9004,8
20170401,371,1,50,3065,6
20170401,371,1,46,3065,4
20170401,371,1,58,9023,1
20170401,371,1,52,9012,1
20170401,371,1,33,6271,1
20170401,371,1,52,8166,1
20170401,371,1,53,3279,2
20170401,371,1,43,1095,1
20170401,371,1,65,3279,4
20170401,371,1,62,4240,1
20170401,371,1,39,7031,1
20170401,371,1,40,8107,1
20170401,371,1,55,200,2
20170401,371,1,50,5250,3
20170401,371,1,64,7107,9
20170401,371,1,45,3063,7
20170401,371,1,51,9023,2
20170401,371,1,53,9004,3
20170401,371,1,57,8076,6
20170401,371,1,45,102,1
20170401,371,1,40,7050,1
20170401,371,1,65,7050,1
20170401,371,1,65,8112,15
20170401,371,1,21,8112,1
20170401,371,1,30,3279,1
20170401,371,1,57,9039,6
20170401,371,1,50,6271,2
20170401,371,1,45,9041,1
20170401,371,1,38,9004,2
20170401,371,1,68,7107,2
20170401,371,1,46,6299,15
20170401,371,1,40,3065,5
20170401,371,1,45,9034,1
20170401,371,1,45,6271,1
20170401,371,1,65,3063,9
20170401,371,1,58,7031,1
20170401,371,1,40,7107,1
20170401,371,1,52,1095,2
20170401,371,1,40,102,39
20170401,371,1,21,6220,1
20170401,371,1,57,9042,1
20170401,371,1,46,9039,10
20170401,371,1,58,8282,1
20170401,371,1,30,3063,1
20170401,371,1,40,6271,4
20170401,371,1,40,8166,4
20170401,371,1,40,9008,5
20170401,371,1,30,1095,1
20170401,371,1,43,9012,2
20170401,371,1,40,3279,1
20170401,371,1,65,9045,9
20170401,371,1,68,200,2
20170401,371,1,40,6220,1
20170401,371,1,63,7050,1
20170401,371,1,62,200,1
20170401,371,1,58,9009,3
20170401,371,1,45,8112,7
20170401,371,1,54,6271,2
20170401,371,1,50,8166,14
20170401,371,1,46,8076,47
20170401,371,1,52,6071,4
20170401,371,1,42,8076,1
20170401,371,1,40,168,13
20170401,371,1,53,102,2
20170401,371,1,22,6220,1
20170401,371,1,31,9012,2
20170401,371,1,43,8107,1
20170401,371,1,41,102,1
20170401,371,1,53,7031,1
20170401,371,1,42,8166,1
20170401,371,1,48,9012,2
20170401,372,1,46,6299,1
20170401,372,1,40,1095,1
20170401,372,1,21,3063,1
20170401,372,1,40,102,1
20170401,372,1,50,8166,5
20170401,372,1,40,7195,1
