20150513,3893,118,104,13,1
20161122,3893,103,104,13,1
20160208,3893,191,104,52,1
20150311,3893,113,104,13,1
20170306,3893,288,104,13,3
20160920,3893,118,104,13,1
20170729,3893,283,104,13,1
20160621,3893,262,104,13,1
20150223,3893,118,104,13,1
20150310,3893,51,104,13,2
20150324,3893,221,104,13,1
20160611,3068,221,104,13,1
20140225,3893,108,104,13,1
20170717,3893,108,104,13,1
20160329,3068,77,104,13,1
20160331,3893,77,104,13,1
20150730,3893,103,104,13,2
20150831,3068,252,104,13,1
20130514,3838,108,104,13,1
20130708,3893,118,104,13,1
20140423,3893,113,104,13,1
20170616,3893,108,104,13,1
20140925,3893,149,104,13,1
20150116,3893,149,104,13,1
20150930,3893,139,104,13,1
20160826,3893,134,104,13,1
20170227,3068,144,104,13,1
20161124,3893,149,104,13,2
20170308,3893,144,104,13,1
20160513,3893,144,104,13,2
20160404,3893,231,104,34,1
20170621,3068,82,104,13,1
20150521,3893,72,104,13,1
20150601,3893,87,104,13,1
20160609,3893,72,104,13,1
20140430,3893,108,104,13,1
20160427,3893,108,104,13,1
20161015,3893,113,104,13,1
20170621,3893,103,104,13,1
20160721,3893,82,104,13,1
20170513,3893,77,104,13,1
20141020,3893,324,104,13,1
20150609,3893,324,104,13,1
20150831,3893,324,104,13,1
20151021,3893,149,104,13,1
20151211,3893,144,104,13,1
20170831,3893,11,104,35,2
20140616,3893,314,104,13,1
20140609,3893,314,104,13,1
20160520,3893,144,104,13,2
20160709,3893,139,104,13,1
20160930,3893,144,104,13,1
20170428,3893,139,104,13,1
20151027,3893,293,104,13,2
20160126,3893,108,104,13,1
20150702,3893,196,104,13,1
20170421,3893,82,104,48,1
20151120,3893,41,104,94,1
20170213,3068,113,104,13,1
20160723,3893,236,104,13,1
20160613,3068,252,104,13,1
20150928,3893,175,104,13,1
20150707,3893,175,104,13,1
20150711,3893,360,104,13,1
20160423,3893,360,104,13,1
20160507,3068,350,104,13,1
20160507,3893,350,104,13,1
20160511,3068,350,104,13,1
20140929,3893,324,104,13,1
20150130,3893,149,104,13,1
20170615,3893,149,104,13,2
20160908,3893,319,104,13,1
20170809,3893,139,104,13,2
20160714,3068,149,104,13,1
20170914,3893,309,104,13,1
20140703,3893,165,104,13,1
20150610,3893,180,104,13,1
20150325,3893,175,104,13,1
20150116,3893,175,104,13,1
20170306,3893,360,104,13,1
20160829,3893,360,104,13,1
20161129,3893,350,104,13,1
20161130,3893,350,104,13,1
20140709,3893,113,104,13,1
20150827,3893,108,104,13,1
20170401,3893,340,104,13,1
20170116,3893,139,104,13,2
20161010,3893,113,104,13,1
20160222,3068,175,104,13,1
20140603,3893,26,104,35,2
20150312,3893,26,104,35,1
20130805,3893,41,104,14,1
20131008,3893,252,104,76,1
20151113,3893,221,104,76,1
20170706,3893,21,104,76,1
20161229,3893,257,104,76,1
20140328,3893,77,104,76,1
20130826,3893,41,104,76,1
20170616,3893,51,104,33,1
20160219,3893,257,104,33,1
20170313,3893,72,104,33,1
20170708,3893,46,104,9,1
20160905,3893,206,104,9,1
20170211,3893,262,104,9,1
20150907,3893,21,104,9,1
20150417,3893,283,104,13,1
20170531,3893,278,104,13,1
20170123,3893,293,104,13,1
20170509,3893,118,104,13,1
20160202,3068,72,104,13,1
20170425,3068,77,104,13,1
20160805,3893,72,104,13,2
20160615,3893,257,104,13,2
20170114,3893,262,104,13,1
20170509,3893,350,104,13,1
20150828,3834,319,104,13,1
20140606,3893,319,104,13,1
20150113,3893,134,104,13,1
20150505,3893,139,104,13,1
20160404,3893,144,104,13,1
20151120,3893,139,104,13,2
20160829,3893,144,104,13,1
20170912,3893,139,104,13,1
20161102,3068,139,104,13,1
20161103,3893,139,104,13,1
20170223,3893,324,104,13,1
20161207,3893,149,104,13,1
20161108,3893,201,104,1,1
20161112,3893,201,104,1,1
20150207,3893,257,104,9,1
20160711,3893,77,104,9,1
20150306,3893,11,104,1,1
20170301,3893,196,104,1,1
20170405,3893,26,104,1,1
20170418,3893,11,104,1,1
20140512,3893,231,104,101,1
20150421,3893,21,104,1,1
20151022,3893,16,104,1,1
20130828,3893,262,104,13,1
20170220,3893,298,104,13,1
20160504,3068,108,104,13,1
20170327,3893,108,104,13,1
20160112,3893,293,104,13,1
20170919,3893,283,104,13,1
20150724,3893,21,104,1,1
20151112,3893,21,104,1,1
20150309,3893,191,104,9,1
20150306,3893,191,104,9,1
20151001,3893,113,104,13,1
20150908,3893,16,104,1,1
20150810,3893,16,104,1,1
20140808,3893,201,104,1,1
20150217,3893,11,104,1,1
20160302,3068,283,104,13,1
20170213,3893,72,104,33,1
20170429,3893,226,104,33,1
20120810,1946,77,104,69,1
20120725,1946,41,104,69,1
20160803,4201,267,104,69,1
20161112,4201,82,104,69,1
20120528,1946,82,104,69,1
20141004,4028,236,82,69,1
20130308,1946,293,104,69,1
20170721,4028,56,82,11,1
20121008,1946,51,104,38,1
20120515,1946,51,104,38,1
20130215,1946,46,104,59,1
20141126,4028,87,82,69,1
20180301,4028,87,82,69,1
20141119,4028,56,82,6,1
20160620,4028,118,82,69,1
20120725,1946,319,104,69,1
20120908,1946,46,104,4,1
20150908,4151,46,104,4,1
20120719,1946,51,104,69,1
20140730,4410,87,49,109,1
20130817,1458,87,49,109,1
20131101,4403,87,49,109,1
20140503,4421,87,49,109,1
20140503,1309,87,49,109,1
20140716,4410,87,49,109,1
20140408,1508,82,75,109,1
20141212,1426,252,49,109,1
20151114,4358,252,75,109,1
20131107,1486,56,49,109,1
20131010,1386,113,49,109,1
20141106,1592,118,49,105,1
20160817,1392,46,49,109,1
20140423,1306,11,49,109,1
20141218,1378,144,75,109,2
20141104,1592,329,49,109,1
20170726,7706,191,104,5,1
20171213,7706,46,104,109,1
20161012,1426,231,49,105,1
20141126,1592,56,49,105,1
20140111,4403,56,49,109,2
20170731,7706,257,104,15,1
20171024,4508,267,49,15,1
20120625,4427,41,49,109,1
20160905,4335,236,49,109,1
20150713,1386,201,49,105,1
20130822,4386,206,49,15,1
20140708,4508,16,49,109,1
20160503,2313,77,75,112,1
20140416,2387,41,75,112,1
20120809,1526,51,76,33,1
20150701,5131,16,104,55,1
20150606,3893,87,104,13,1
20150603,3893,87,104,13,1
20161214,3893,82,104,13,1
20141212,3893,257,104,13,1
20170610,3893,77,104,13,1
20140203,3834,72,104,13,1
20150302,3893,72,104,13,1
20150417,3893,87,104,13,2
20160618,3893,67,104,13,1
20161230,3893,118,104,13,2
20160801,3893,298,104,13,2
20160318,3893,298,104,13,1
20160630,3893,118,104,13,1
20160405,3893,113,104,13,1
20170616,3893,293,104,13,2
20170309,3893,293,104,13,3
20170828,3893,103,104,13,1
20170606,3893,257,104,13,1
20130615,3893,236,104,13,1
20170829,3893,41,104,13,1
20140703,3893,231,104,13,1
20140702,3893,231,104,13,1
20170403,3893,46,104,13,1
20160411,3893,51,104,13,1
20151021,3893,87,104,13,1
20160406,3893,252,104,13,1
20170628,3893,257,104,13,1
20160130,3893,77,104,13,1
20140519,3893,72,104,13,2
20140624,3893,87,104,13,1
20141108,3893,77,104,13,1
20140520,3893,77,104,13,1
20131218,3893,257,104,13,1
20140318,3893,72,104,13,1
20150409,3893,77,104,13,1
20140819,3893,77,104,13,1
20141114,3893,77,104,13,1
20150121,3893,257,104,13,1
20150722,3893,87,104,13,1
20150331,3893,72,104,13,2
20151203,3893,77,104,13,2
20161108,3893,252,104,13,2
20151021,3893,77,104,13,2
20160427,3893,77,104,13,1
20160311,3893,77,104,13,1
20161024,3893,82,104,13,2
20160407,3893,262,104,13,3
20160518,3893,257,104,13,1
20150827,3893,72,104,13,1
20151030,3893,87,104,13,2
20150820,3893,252,104,13,1
20161216,3893,82,104,13,2
20160909,3068,262,104,13,1
20151105,3893,257,104,13,1
20151201,3893,82,104,13,3
20160104,3893,77,104,13,2
20160705,3893,77,104,13,1
20160621,3068,62,104,13,1
20170424,3893,252,104,13,1
20170324,3893,257,104,13,1
20160620,3893,87,104,13,2
20160723,3893,72,104,13,2
20170911,3893,72,104,13,2
20161104,3893,62,104,13,2
20170227,3893,257,104,13,1
20170111,3893,77,104,13,1
20161117,3068,72,104,13,1
20170725,3893,77,104,13,1
20170429,3893,67,104,13,1
20170224,3893,252,104,13,1
20150223,3893,41,104,13,1
20141021,3893,87,104,13,1
20150304,3893,82,104,13,3
20161221,3068,257,104,13,1
20130912,3893,72,104,13,1
20150212,3893,87,104,13,2
20160708,3893,267,104,13,2
20160516,3893,118,104,13,1
20160302,3893,118,104,13,1
20170728,3893,118,104,13,2
20160707,3893,46,104,13,1
20150718,3893,51,104,13,1
20160108,3893,46,104,13,1
20150821,3893,72,104,13,2
20150914,3893,77,104,13,3
20150213,3893,113,104,13,1
20151023,3893,51,104,13,1
20161011,3068,51,104,13,1
20160203,3893,267,104,13,1
20160915,3893,87,104,13,2
20170202,3893,77,104,13,1
20160523,3893,82,104,13,2
20160510,3893,262,104,13,3
20161203,3893,82,104,13,1
20160915,3893,72,104,13,1
20161212,3893,67,104,13,2
20140920,3893,87,104,13,1
20130821,3893,87,104,13,1
20160709,3893,82,104,13,1
20150625,3893,51,104,13,2
20141104,3893,51,104,13,1
20151214,3893,51,104,13,1
20150409,3893,231,104,13,2
20160412,3893,231,104,13,2
20170116,3068,51,104,13,1
20170905,3893,51,104,13,1
20151005,3893,87,104,13,4
20160315,3068,77,104,13,1
20161212,3068,87,104,13,1
20160727,3893,77,104,13,1
20161221,3893,87,104,13,3
20140401,3893,82,104,13,4
20161025,3893,257,104,13,1
20170628,3893,72,104,13,1
20131116,3893,77,104,13,1
20160512,3893,77,104,13,2
20170602,3893,257,104,13,1
20170614,3893,257,104,13,1
20150624,3893,221,104,13,1
20160408,3893,46,104,13,3
20151128,3893,221,104,13,1
20150105,3893,262,104,13,1
20160223,3893,46,104,13,1
20140513,3893,267,104,13,1
20160408,3893,134,104,13,1
20150616,3893,103,104,13,1
20170223,3893,298,104,13,1
20160108,3893,103,104,13,2
20160912,3893,108,104,13,2
20160718,3893,108,104,13,1
20150124,3893,46,104,13,1
20160416,3893,41,104,13,1
20150414,3893,56,104,13,1
20170228,3893,226,104,13,1
20141022,3893,82,104,13,1
20151105,3893,82,104,13,2
20160307,3068,72,104,13,1
20160809,3893,87,104,13,3
20170721,3893,82,104,13,2
20170822,3893,41,104,13,1
20131016,3834,262,104,13,1
20140716,3893,262,104,13,1
20141209,3893,77,104,13,1
20150811,3893,82,104,13,3
20160617,3893,72,104,13,1
20160218,3893,118,104,13,1
20160211,3893,293,104,13,1
20170206,3893,118,104,13,1
20150311,3893,87,104,13,1
20160316,3893,262,104,13,1
20160721,3893,242,104,13,1
20161007,3893,262,104,13,1
20161125,3893,262,104,13,1
20170816,3893,46,104,13,1
20170317,3893,87,104,13,1
20131105,3893,77,104,13,1
20161201,3893,77,104,13,2
20150213,3893,77,104,13,3
20141204,3893,82,104,13,1
20151218,3893,72,104,13,3
20150801,3893,267,104,13,1
20150704,3893,257,104,13,1
20161210,3893,257,104,13,1
20150703,3893,51,104,13,1
20170410,3893,56,104,13,2
20160309,3893,82,104,13,2
20160601,3893,72,104,13,1
20131009,3893,108,104,13,1
20151029,3893,82,104,13,4
20160809,3068,77,104,13,1
20150928,3893,72,104,13,3
20160914,3893,77,104,13,1
20141104,3893,56,104,13,1
20140516,3893,103,104,13,2
20141223,3893,298,104,13,1
20150330,3893,113,104,13,1
20141229,3893,118,104,13,1
20150316,3893,108,104,13,1
20161008,3893,108,104,13,1
20170104,3893,118,104,13,2
20170630,3893,118,104,13,1
20150108,3893,236,104,13,1
20150128,3893,236,104,13,1
20150714,3893,236,104,13,1
20151214,3068,236,104,13,1
20150514,3068,231,104,13,1
20150429,3893,11,104,17,1
20150605,3893,11,104,17,1
20170629,3893,26,104,17,1
20161116,3893,82,104,13,2
20150406,3893,201,104,17,1
20150107,3893,11,104,17,1
20150829,3893,16,104,17,1
20151209,3893,16,104,17,1
20150627,3893,329,104,13,2
20131015,3893,329,104,13,1
20140411,3893,319,104,13,1
20140812,3893,319,104,13,1
20150925,3893,139,104,13,1
20150506,3893,319,104,13,1
20160907,3893,149,104,13,1
20170727,3893,87,104,13,1
20150703,3893,72,104,13,1
20140926,3893,77,104,13,1
20151104,3893,77,104,13,2
20160923,3893,62,104,13,2
20161216,3893,87,104,13,1
20151020,3893,257,104,13,1
20170313,3893,77,104,13,3
20170427,3068,87,104,13,2
20170213,3893,77,104,13,2
20151031,3893,226,104,13,1
20150130,3893,257,104,13,1
20141108,3893,82,104,13,1
20131018,3838,262,104,13,1
20150427,3893,72,104,13,1
20151230,3893,262,104,13,2
20160425,3893,262,104,13,2
20160304,3893,41,104,13,2
20160323,3068,226,104,13,1
20161019,3893,236,104,13,1
20150919,3893,82,104,13,1
20160523,3893,87,104,13,2
20150709,3893,72,104,13,1
20160402,3893,77,104,13,2
20170322,3893,267,104,13,1
20140505,3893,252,104,13,1
20151203,3893,82,104,13,1
20140606,3893,267,104,13,1
20141218,3893,252,104,13,1
20150811,3893,262,104,13,2
20160825,3893,262,104,13,2
20160122,3893,149,104,13,1
20140409,3893,103,104,13,1
20151114,3893,288,104,13,1
20150630,3068,298,104,13,1
20160224,3893,113,104,13,2
20150924,3893,231,104,13,1
20150421,3893,257,104,13,1
20170316,3893,262,104,13,1
20140905,3893,170,104,13,1
20130813,3893,355,104,13,1
20150122,3893,175,104,13,1
20170316,3893,175,104,13,1
20160912,3893,175,104,13,2
20140728,3893,108,104,13,1
20150508,3893,113,104,13,1
20150116,3893,283,104,13,2
20150408,3893,108,104,13,1
20160411,3893,113,104,13,1
20160404,3068,118,104,13,1
20151016,3893,298,104,13,1
20170701,3893,113,104,13,1
20170828,3893,108,104,13,1
20170831,3893,118,104,13,1
20161115,3893,113,104,13,1
20160629,3893,103,104,13,2
20160513,3893,288,104,13,1
20170321,3893,298,104,13,1
20170102,3893,118,104,13,1
20150819,3893,262,104,13,3
20150519,3893,82,104,13,2
20141120,3893,46,104,13,1
20160411,3893,56,104,13,1
20160622,3893,51,104,13,1
20160727,3893,236,104,13,1
20150831,3893,226,104,13,1
20141202,3893,77,104,13,1
20150605,3893,51,104,13,1
20140121,3893,226,104,13,1
20130809,804,231,75,13,1
20160531,3893,226,104,13,2
20160310,3893,46,104,13,1
20170629,3893,56,104,13,1
20170523,3893,56,104,13,1
20170819,3893,51,104,13,3
20170802,3893,221,104,13,1
20170422,3893,51,104,13,2
20160412,3893,72,104,13,1
20170428,3893,257,104,13,3
20161020,3893,82,104,13,1
20170727,3893,77,104,13,2
20160722,3893,252,104,13,2
20130220,3834,87,104,13,1
20150427,3893,77,104,13,1
20170815,3893,72,104,13,1
20130510,3838,293,104,13,1
20140916,3834,108,104,13,1
20150122,3893,298,104,13,1
20150926,3893,103,104,13,1
20150706,3893,118,104,13,3
20160727,3893,103,104,13,1
20150917,3068,118,104,13,1
20161229,3893,103,104,13,1
20170802,3893,293,104,13,1
20150814,3893,267,104,13,2
20151014,3893,82,104,13,1
20170814,3893,72,104,13,1
20161010,3068,82,104,13,2
20160808,3893,149,104,13,2
20170206,3893,324,104,13,1
20160119,3893,82,104,13,1
20160113,3893,82,104,13,3
20161011,3893,77,104,13,1
20160615,3893,51,104,73,1
20141202,3893,82,104,13,2
20131128,3893,77,104,13,1
20150806,3893,82,104,13,1
20151120,3893,82,104,13,1
20150622,3893,242,104,13,1
20150708,3893,293,104,13,2
20150430,3893,113,104,13,1
20160903,3893,118,104,13,1
20151111,3893,98,104,13,1
20170731,3893,118,104,13,1
20161222,3068,82,104,13,1
20170224,3893,72,104,13,2
20151205,3893,257,104,13,1
20140607,3893,77,104,13,1
20140606,3893,103,104,13,1
20150203,3893,118,104,13,1
20150630,3893,298,104,13,1
20150302,3893,113,104,13,1
20160613,3893,298,104,13,1
20151007,3893,298,104,13,1
20160528,3893,113,104,13,1
20160929,3893,293,104,13,2
20170612,3893,293,104,13,1
20170302,3893,77,104,13,2
20130708,3893,72,104,13,1
20141016,3893,77,104,13,2
20170417,3893,72,104,13,1
20161028,3893,72,104,13,2
20141209,3893,87,104,13,1
20140908,3893,72,104,13,2
20160601,3068,252,104,13,1
20170711,3893,82,104,13,2
20151022,3893,16,104,13,1
20170417,3893,252,104,13,1
20151002,3893,82,104,13,2
20160713,3893,252,104,13,2
20131118,3893,72,104,13,1
20170810,3893,82,104,13,3
20150702,3893,77,104,13,2
20150619,3893,72,104,13,1
20170509,3893,257,104,13,1
20160706,3893,108,104,13,1
20160921,3893,41,104,73,1
20140327,3893,98,104,13,1
20150409,3893,283,104,13,2
20151123,3893,118,104,13,1
20160806,3893,103,104,13,1
20160328,3893,293,104,13,1
20161028,3893,288,104,13,1
20160208,3893,103,104,13,1
20170719,3893,108,104,13,1
20160722,3893,103,104,13,1
20170418,3893,293,104,13,1
20130704,3893,267,104,13,1
20150119,3893,345,104,13,1
20150612,3068,180,104,13,1
20151008,3893,345,104,13,1
20170220,3893,165,104,13,1
20160802,3893,175,104,13,1
20160222,3893,165,104,13,1
20160806,3893,165,104,13,1
20140409,3893,262,104,13,1
20140627,3893,267,104,13,1
20161003,3893,262,104,13,1
20170516,3068,262,104,13,1
20170523,3893,262,104,13,1
20161219,3068,72,104,13,1
20141017,3893,262,104,13,1
20160912,3893,262,104,13,5
20131217,3893,87,104,13,1
20170913,3893,257,104,13,1
20150903,3893,293,104,13,1
20140627,3893,82,104,13,1
20150424,3893,82,104,13,2
20150113,3893,87,104,13,1
20150804,804,77,75,13,1
20140613,3893,113,104,13,2
20170724,3893,16,104,52,1
20160425,3893,201,104,19,1
20140526,3893,118,104,13,1
20150309,3893,298,104,13,1
20160411,3893,288,104,13,1
20170417,3893,293,104,13,1
20160819,3068,108,104,13,1
20170206,3893,298,104,13,1
20150205,3893,41,104,13,2
20170915,3893,231,104,13,1
20170218,3893,231,104,13,1
20161018,3893,293,104,13,1
20150318,3893,82,104,13,1
20131011,3893,298,104,13,1
20151112,3893,298,104,13,1
20160427,3893,293,104,13,1
20141114,3893,87,104,13,1
20140404,3893,118,104,13,1
20170911,3893,118,104,13,1
20160203,3893,113,104,13,1
20150220,3893,149,104,13,1
20150424,3893,149,104,13,1
20131030,3893,144,104,13,1
20150328,3893,149,104,13,1
20160603,3893,134,104,13,1
20151124,3893,149,104,13,1
20151203,3893,149,104,13,1
20170304,3893,144,104,13,1
20130626,3893,87,104,9,1
20160308,3893,144,104,13,1
20170315,3893,314,104,13,1
20160924,3893,324,104,13,1
20161115,3068,82,104,13,1
20170429,3893,72,104,13,1
20170621,3893,82,104,13,1
20150727,3893,252,104,13,1
20160204,3893,262,104,13,1
20150805,3893,262,104,13,1
20161027,3893,77,104,13,2
20170623,3068,252,104,13,1
20151107,3893,267,104,13,1
20160722,3893,283,104,13,2
20160601,3893,113,104,13,1
20160120,3893,108,104,13,1
20170331,3893,113,104,13,1
20150304,3893,149,104,13,1
20151221,3893,139,104,13,1
20150831,3893,319,104,13,2
20150828,3893,319,104,13,1
20150706,3893,139,104,13,1
20160520,3893,319,104,13,1
20170426,3893,139,104,13,1
20160810,3893,41,104,13,1
20150408,3893,11,104,35,1
20140612,3893,314,104,13,1
20161115,3893,304,104,13,1
20160618,3893,144,104,13,1
20170727,3068,134,104,13,1
20161101,3893,144,104,13,1
20170116,3893,329,104,13,1
20150206,3893,298,104,13,2
20151022,3893,293,104,13,2
20161213,3068,113,104,13,1
20151003,3893,26,104,13,1
20161227,3893,16,104,13,2
20151216,3893,226,104,13,1
20151222,3893,82,104,13,1
20151026,3893,36,104,48,1
20170705,3068,257,104,48,1
20170706,3893,62,104,48,2
20130927,3893,180,104,13,1
20150228,3893,319,104,13,1
20160404,3893,149,104,13,2
20160525,3893,144,104,13,1
20170731,3893,139,104,13,2
20140605,3893,149,104,13,1
20150312,3893,149,104,13,2
20141118,3834,139,104,13,1
20150912,3893,134,104,13,1
20160506,3893,329,104,13,1
20131105,3893,165,104,13,1
20150410,3893,165,104,13,1
20160512,3893,180,104,13,1
20150925,804,180,75,13,1
20150923,3893,355,104,13,1
20170307,3893,175,104,13,1
20160212,3893,175,104,13,1
20170731,3068,355,104,13,1
20170731,3893,355,104,13,1
20170627,3068,350,104,13,1
20170818,3893,298,104,13,1
20160630,3893,314,104,13,1
20150130,3893,267,104,13,1
20140609,3893,226,104,82,1
20140610,3893,226,104,82,1
20140920,3893,72,104,76,1
20130626,3838,56,104,76,1
20160620,3893,226,104,76,2
20160209,3893,51,104,76,2
20150227,3893,56,104,33,1
20150519,3893,46,104,33,2
20160328,3068,252,104,9,1
20140730,3834,41,104,9,1
20161229,3893,11,104,9,1
20160823,3893,72,104,13,1
20161216,3068,72,104,9,1
20161115,3893,262,104,9,1
20130312,3838,87,104,9,1
20150311,3893,257,104,13,1
20150604,3893,257,104,13,1
20160611,3893,257,104,13,1
20151002,3893,108,104,13,2
20170102,3893,108,104,13,1
20160811,3068,108,104,13,1
20160420,3893,252,104,13,1
20170410,3893,252,104,13,1
20160702,3893,252,104,13,1
20170814,3893,257,104,13,1
20170316,3893,56,104,13,1
20150918,3893,87,104,13,1
20161228,3893,72,104,13,2
20140415,3893,180,104,13,1
20140611,3893,144,104,13,1
20150324,3893,139,104,13,3
20150616,3893,314,104,13,1
20150513,3893,149,104,13,1
20160428,3893,139,104,13,2
20160826,3893,149,104,13,2
20170516,3068,144,104,13,1
20160506,3893,196,104,1,1
20160122,3893,82,104,13,1
20160108,3893,113,104,13,1
20161022,3893,108,104,13,1
20150519,3893,298,104,13,1
20160507,3893,283,104,13,1
20170607,3893,149,104,13,1
20161129,3893,21,104,1,1
20140626,3893,113,104,13,1
20150728,3893,16,104,1,1
20150806,3893,21,104,1,1
20161031,3893,77,104,13,1
20161021,3893,72,104,13,1
20180222,4028,87,82,69,1
20171024,4028,82,82,69,1
20141126,4028,236,82,69,1
20140926,4028,87,82,69,1
20160727,4201,252,104,69,1
20150622,4028,51,82,69,1
20160620,4028,257,82,69,1
20160914,4201,82,104,69,1
20120706,1946,226,104,69,1
20150115,1507,77,75,69,1
20130816,4040,293,104,69,1
20140930,4028,113,82,69,1
20120523,1946,51,104,53,1
20150625,4151,226,104,53,1
20120630,1946,236,104,38,1
20121005,1946,82,104,69,1
20120608,1946,56,104,68,1
20150904,4151,118,104,69,1
20170808,4028,226,82,69,1
20140819,1491,82,49,109,1
20140819,1426,82,49,109,1
20150619,1386,262,49,109,1
20161130,4403,267,49,109,1
20130204,4386,262,49,109,1
20140114,1426,262,49,109,1
20170719,4404,257,49,109,1
20130817,1458,56,49,109,1
20160707,4358,77,75,109,1
20170201,4328,77,49,109,1
20171026,1411,67,75,109,1
20130722,4404,31,49,109,1
20140430,1386,113,49,105,1
20151124,4410,108,49,105,1
20170524,4403,298,49,105,1
20150703,1306,231,49,109,1
20150129,1592,51,49,109,1
20140604,4410,257,49,109,1
20160526,4392,72,49,109,1
20140524,4410,252,49,109,1
20150212,1426,87,49,109,1
20131029,4403,267,49,109,1
20121002,1426,236,49,109,1
20130817,1458,236,49,109,1
20140609,1578,46,49,109,1
20140312,1386,221,49,105,1
20150624,4410,283,49,109,1
20120730,1451,56,49,110,1
20160308,4386,56,49,15,1
20150422,1592,87,49,15,1
20170727,4334,82,104,15,1
20170804,7706,46,104,15,1
20130123,4386,51,49,105,1
20170808,1426,206,49,108,1
20130614,4403,231,49,107,1
20180321,4336,41,133,2,1
20150618,2169,72,75,112,1
20130826,2313,77,75,112,1
20121002,2239,262,104,112,1
20151005,5131,82,104,48,1
20150620,5131,252,104,48,1
20180322,5337,221,104,94,1
20150824,5131,206,104,48,1
20140625,804,82,75,13,1
20170617,3893,77,104,13,2
20170809,3893,51,104,13,1
20170515,3893,72,104,13,1
20151106,3893,236,104,13,1
20150520,3893,257,104,13,2
20160611,3893,77,104,13,1
20160906,3893,267,104,13,1
20170421,3893,72,104,13,2
20170324,3068,252,104,13,1
20131002,3893,87,104,13,1
20150206,3893,72,104,13,1
20170621,3893,247,104,13,1
20150825,3893,257,104,13,2
20170228,3893,257,104,13,1
20140531,3893,87,104,13,1
20141009,3893,257,104,13,1
20150423,3893,267,104,13,1
20160427,3893,87,104,13,1
20151201,3893,298,104,13,1
20160413,3893,118,104,13,1
20160331,3893,118,104,13,2
20150902,3893,103,104,13,1
20160611,3893,118,104,13,1
20170620,3893,283,104,13,1
20161010,3893,293,104,13,1
20150821,3893,51,104,13,1
20170518,3893,51,104,13,1
20130917,3893,77,104,13,1
20160122,3893,77,104,13,2
20161117,3893,257,104,13,2
20170125,3893,77,104,13,1
20131205,3893,221,104,13,1
20140620,3893,221,104,13,1
20170605,3893,231,104,13,2
20141110,3893,41,104,73,1
20160806,3893,82,104,13,3
20160831,3893,257,104,13,2
20170728,3893,82,104,13,1
20170831,3893,257,104,13,2
20140916,3893,77,104,13,2
20150603,3893,247,104,13,1
20130216,3834,72,104,13,1
20141110,3893,77,104,13,1
20140912,3893,262,104,13,1
20150304,3893,77,104,13,2
20150422,3893,72,104,13,1
20150225,3893,77,104,13,2
20151204,3893,252,104,13,2
20150227,3893,252,104,13,1
20150604,3893,72,104,13,1
20151028,3893,262,104,13,1
20150414,3893,252,104,13,1
20150727,3893,267,104,13,1
20150623,3893,77,104,13,1
20160819,3893,77,104,13,3
20160504,3068,72,104,13,1
20151118,3893,82,104,13,1
20160520,3893,72,104,13,1
20160623,3893,72,104,13,1
20160603,3893,87,104,13,1
20160705,3068,77,104,13,1
20150612,3893,262,104,13,1
20150723,3893,262,104,13,2
20160308,3893,77,104,13,1
20150708,3893,77,104,13,4
20160314,3893,257,104,13,3
20161115,3893,82,104,13,2
20150910,3893,262,104,13,1
20160627,3068,252,104,13,1
20160420,3893,77,104,13,1
20151004,3893,262,104,13,1
20150917,3893,77,104,13,2
20160210,3893,77,104,13,1
20150924,3893,72,104,13,2
20160328,3893,77,104,13,2
20160204,3893,252,104,13,1
20160130,3893,72,104,13,1
20160511,3893,247,104,13,1
20160629,3893,77,104,13,1
20161012,3893,82,104,13,1
20160514,3893,77,104,13,1
20160506,3893,77,104,13,1
20170609,3893,262,104,13,1
20160503,3893,252,104,13,1
20161222,3893,77,104,13,1
20160707,3893,72,104,13,1
20160701,3893,262,104,13,1
20161019,3893,77,104,13,1
20160817,3893,252,104,13,2
20161003,3893,267,104,13,1
20170224,3893,82,104,13,3
20170905,3893,262,104,13,1
20161221,3893,82,104,13,1
20161207,3068,252,104,13,1
20170228,3893,252,104,13,1
20170622,3893,87,104,13,3
20170321,3893,72,104,13,3
20170121,3893,252,104,13,1
20170517,3893,77,104,13,1
20170425,3893,262,104,13,2
20170308,3893,252,104,13,1
20170527,3893,72,104,13,1
20150811,3893,56,104,13,1
20141104,3893,77,104,13,1
20161018,3068,267,104,13,1
20131209,3893,72,104,13,1
20140320,3893,72,104,13,1
20150603,3893,77,104,13,1
20170717,3068,77,104,13,1
20150309,3893,118,104,13,3
20150413,3893,56,104,13,1
20150225,3893,56,104,13,1
20150723,3893,108,104,13,2
20160401,3893,113,104,13,3
20170522,3893,46,104,13,1
20131106,3893,51,104,13,2
20160730,3893,298,104,13,1
20160624,3893,118,104,13,1
20160816,3893,77,104,13,2
20161125,3893,82,104,13,2
20161123,3893,72,104,13,2
20170422,3893,257,104,13,1
20170306,3893,72,104,13,2
20170816,3893,252,104,13,1
20170221,3893,252,104,13,1
20170816,3893,77,104,13,2
20170330,3893,87,104,13,2
20130409,3838,72,104,13,1
20150806,3893,262,104,13,2
20150303,3893,262,104,13,2
20161014,3893,262,104,13,1
20170525,3893,77,104,13,2
20161027,3893,262,104,13,2
20140211,3893,56,104,13,1
20140627,3893,51,104,13,2
20150519,3893,56,104,13,1
20160830,3893,231,104,13,2
20141006,3893,72,104,13,1
20150727,3893,82,104,13,2
