20170911,48,631,82,3918,1
20170729,48,190,87,5187,1
20170822,30,510,51,5187,1
20130704,48,410,56,40,1
20140414,48,178,46,13,1
20150416,48,403,56,4,1
20130503,48,149,56,244,1
20140213,48,134,51,187,1
20130624,48,213,231,13,2
20141120,48,420,72,284,1
20150602,48,134,267,187,1
20170303,48,204,82,5250,1
20161213,48,130,77,166,1
20140219,48,139,262,4,1
20140227,48,177,267,300,1
20150708,48,420,257,284,1
20171010,48,284,82,5250,1
20180102,48,440,87,5187,1
20150225,48,178,77,300,1
20150130,48,406,262,439,1
20150713,48,631,77,449,1
20150709,48,430,77,454,1
20160430,48,149,77,5046,1
20160315,48,134,82,187,1
20170425,48,133,262,5250,1
20170403,48,149,72,5046,1
20170530,48,423,77,478,1
20151113,10,134,87,5030,1
20160513,10,423,72,1631,1
20170131,10,160,82,1002,1
20170311,10,130,252,256,1
20170817,10,162,77,1002,1
20160623,50,204,221,187,1
20151117,10,536,46,3826,1
20160223,10,167,56,3976,1
20160420,10,423,231,1888,1
20160420,10,411,231,1888,1
20160216,10,134,191,258,1
20160330,10,488,201,296,1
20170505,10,515,201,3010,1
20171003,74,134,56,801,1
20160831,19,335,11,258,1
20171030,48,255,46,5245,1
20150523,48,231,56,3825,1
20170225,24,190,221,5187,1
20130606,10,317,56,449,1
20140918,10,403,56,258,1
20150317,10,402,56,1002,1
20160715,10,177,56,258,1
20150521,48,257,56,30,1
20160405,48,423,231,478,1
20160902,24,135,191,4,1
20150706,19,139,21,801,1
20160715,19,476,16,256,1
20160622,19,420,16,449,1
20140618,48,420,51,449,1
20160707,48,160,41,3034,1
20141202,48,423,231,478,1
20150420,48,129,41,187,1
20160607,48,213,46,187,1
20160608,48,135,46,4,1
20130731,48,420,257,38,2
20131120,48,199,252,300,1
20131209,48,423,257,204,1
20141215,48,423,87,40,1
20150204,48,411,87,444,1
20150611,48,139,262,4,1
20160127,48,257,87,634,1
20160315,48,132,267,187,1
20160317,48,504,82,258,1
20160114,48,482,82,13,1
20160722,48,178,262,28,1
20160830,48,130,87,166,1
20161128,48,135,82,4,1
20170719,48,197,82,440,1
20170802,48,444,82,3976,1
20170814,48,255,72,5245,1
20170922,48,135,72,801,1
20170317,48,198,87,5250,1
20171003,48,135,267,5250,1
20170807,48,204,87,5250,1
20170914,48,204,267,3826,1
20180131,48,482,72,4,1
20170826,48,222,82,3976,1
20180206,48,440,77,3543,1
20180131,48,510,77,5250,1
20120724,48,627,231,449,1
20140611,48,257,56,30,1
20150805,48,134,51,187,1
20150627,48,513,236,801,1
20150603,48,143,51,5046,1
20150224,48,135,236,5187,1
20160309,48,423,51,444,1
20160413,48,440,56,5187,1
20160823,48,411,56,444,1
20171006,48,135,226,5250,1
20170830,48,513,56,5250,1
20170719,19,536,201,1212,1
20160330,50,135,46,4,1
20140305,19,481,26,258,1
20171101,19,403,196,224,1
20141022,48,134,72,187,1
20150116,48,179,87,3773,1
20141209,48,682,87,494,1
20150420,48,426,82,188,1
20150220,48,488,87,634,1
20151205,48,440,87,454,1
20160421,48,284,72,187,1
20160216,48,335,257,187,1
20160623,48,435,87,454,1
20160312,48,132,82,5187,1
20170718,48,688,87,5245,1
20180111,48,760,87,602,1
20170913,48,444,87,3976,1
20121127,48,428,46,438,1
20130411,48,134,56,13,1
20130926,48,134,41,187,1
20150416,48,134,56,4,1
20150428,48,131,56,13,1
20160718,48,178,46,187,1
20160830,48,195,231,5187,1
20161201,48,402,51,5232,1
20120705,48,134,51,187,1
20140310,48,423,87,40,1
20160215,48,421,267,284,1
20150324,10,197,16,5030,1
20141222,48,177,257,300,1
20140531,48,178,77,3734,1
20141106,48,143,87,5046,1
20141010,48,149,82,5046,1
20141010,48,464,82,5046,1
20150414,48,335,77,187,1
20150819,48,688,82,634,1
20151209,48,333,67,5037,1
20160314,48,152,87,5046,1
20170223,48,652,87,889,1
20180322,48,403,77,286,1
20150806,10,245,262,258,1
20111218,10,440,77,4075,1
20160708,10,411,82,1631,1
20170726,10,135,72,258,1
20170802,10,134,77,258,1
20150903,10,341,231,1875,1
20151229,10,149,56,5076,3
20160927,10,135,236,258,1
20170923,10,423,41,1888,1
20131021,10,284,206,258,1
20160330,10,425,201,296,1
20170818,10,403,11,258,1
20170912,19,135,196,258,1
20140715,48,403,46,4,1
20150707,48,420,56,38,1
20160225,24,134,221,4,1
20150507,10,164,236,5030,1
20150310,10,421,56,1076,1
20160122,10,407,56,1657,1
20151022,10,177,46,5030,1
20161029,10,423,56,1888,1
20160822,10,257,46,6005,1
20160919,10,495,41,258,1
20170126,10,160,56,1002,1
20161129,10,204,41,258,1
20161109,10,652,231,296,1
20170223,10,682,56,3442,1
20170620,10,160,51,1212,1
20180402,10,130,41,258,1
20170927,19,135,196,258,1
20160627,24,476,41,256,1
20130502,48,134,51,187,1
20140410,48,134,226,187,1
20160817,48,204,41,28,1
20170307,48,257,51,5080,1
20170306,48,132,231,4,1
20160825,48,433,51,3955,1
20150922,48,190,41,28,1
20130119,48,513,87,801,1
20130323,48,245,72,13,1
20150121,48,149,257,5046,1
20141009,48,284,82,187,2
20150825,48,135,262,5030,1
20151006,48,468,87,187,1
20151126,48,410,77,478,1
20160115,48,423,72,40,1
20160411,48,430,82,3034,1
20161010,48,510,252,3010,1
20160425,48,495,252,5187,1
20170303,48,160,87,3034,1
20170518,48,383,77,438,1
20170802,48,430,82,3543,1
20160110,48,399,82,3956,1
20170712,48,257,72,5245,1
20170310,48,284,72,5187,1
20180125,48,482,77,4,1
20170420,48,420,77,5767,1
20180305,48,411,267,783,1
20180118,48,802,87,878,1
20180208,48,134,267,4,1
20140122,48,197,56,300,1
20140326,48,631,56,449,1
20150623,48,482,51,4,1
20150706,48,257,51,5080,1
20151118,48,482,46,4,1
20151130,48,276,46,3073,1
20161018,48,204,56,5187,1
20161025,48,149,56,5046,1
20160516,48,407,41,439,1
20160819,48,335,56,5187,1
20170727,48,199,236,5250,1
20170110,48,135,41,5250,1
20180125,48,440,51,5187,1
20170711,48,129,41,5037,1
20180221,48,469,41,5250,1
20141120,19,536,201,256,1
20160924,50,336,236,5187,1
20160218,19,403,16,258,1
20170328,19,132,16,258,1
20150527,19,502,186,5030,1
20150211,29,731,226,544,1
20130404,48,284,262,187,1
20131104,48,412,87,40,1
20140204,48,284,267,187,1
20150416,48,178,77,300,1
20150120,48,179,87,13,1
20141218,48,384,87,438,1
20151119,48,129,267,4,1
20160502,48,513,82,801,1
20160211,48,440,82,3034,1
20160129,48,162,87,5187,1
20160121,48,160,87,5187,1
20160726,48,130,87,4,1
20170504,48,191,87,3826,1
20161125,48,688,77,5080,1
20180111,48,756,87,449,1
20171116,48,403,252,4,1
20180323,48,510,77,5250,1
20180307,48,513,77,5250,1
20150428,48,134,56,13,1
20151027,48,131,56,4,1
20171010,48,160,56,440,1
20180112,48,134,51,5250,1
20120601,48,422,56,263,1
20140107,48,496,226,5037,1
20130926,48,335,46,4,1
20140221,48,412,56,40,1
20130402,48,204,56,28,1
20140821,48,134,51,4,1
20140328,48,178,51,162,1
20140329,48,335,56,3773,1
20140321,48,403,46,4,1
20150115,48,129,56,166,1
20140815,48,135,226,4,1
20150421,48,403,41,286,2
20150620,48,403,56,187,1
20150514,48,178,46,300,2
20150728,48,257,46,1,1
20150715,48,316,51,188,1
20150728,48,403,56,187,1
20160319,48,142,231,801,1
20160805,48,178,236,5187,1
20160805,48,440,236,5187,1
20160328,48,136,226,3826,1
20160116,48,316,56,449,1
20170214,48,178,56,5250,1
20160401,48,199,56,5187,1
20160726,48,133,236,4,1
20160519,48,149,221,5046,1
20160817,48,423,51,444,1
20170209,48,333,56,5037,1
20161018,48,132,236,4,1
20170912,48,403,46,4,1
20180126,48,423,36,40,1
20180116,48,138,56,5250,1
20170407,48,204,56,5187,1
20121206,48,132,56,4,1
20120619,48,420,56,38,1
20130411,48,204,41,13,1
20130411,48,200,41,13,1
20121220,48,423,46,478,1
20150225,48,403,56,4,1
20150128,48,402,56,3817,1
20150422,48,652,41,5080,1
20160229,48,135,41,5187,1
20161104,48,257,226,5080,1
20160525,48,167,46,3034,1
20170707,48,536,226,5250,1
20170715,48,129,46,5037,1
20170717,48,129,46,4,1
20171101,48,257,41,5245,1
20170929,48,134,51,5250,1
20130902,48,482,46,4,1
20130820,48,178,51,28,1
20160628,48,420,51,284,1
20150115,48,2708,56,5088,1
20150409,48,335,41,801,1
20120327,48,412,82,478,1
20130226,48,131,87,187,1
20130703,48,412,87,40,1
20140120,48,335,252,187,1
20140118,48,440,82,3543,1
20150602,48,335,87,187,2
20160209,48,135,252,13,1
20160304,48,335,72,5187,1
20161108,48,245,82,5187,1
20160413,48,134,82,187,1
20171006,48,422,252,3085,1
20170526,48,682,77,3458,1
20170705,48,178,87,5250,1
20150603,48,143,41,5046,1
20121023,48,420,257,263,1
20180301,48,335,262,4,1
20170625,48,161,87,5232,1
20121102,10,134,51,258,1
20150724,10,440,236,4075,1
20140918,10,134,41,258,1
20150428,10,257,46,234,1
20140902,10,135,46,258,1
20150922,10,133,41,258,1
20160113,10,257,56,219,1
20150915,10,482,236,3976,1
20151020,10,284,236,258,1
20160506,10,135,56,5030,1
20160621,10,139,56,5030,1
20160323,10,258,56,296,1
20150916,10,407,236,1657,1
20161214,10,423,56,1888,1
20160622,10,139,236,5030,1
20170616,10,178,231,1212,1
20170220,10,257,51,6005,1
20170613,10,160,41,1002,1
20170421,10,423,56,1631,1
20170617,10,412,56,1888,1
20170519,10,430,56,4075,1
20180110,10,178,56,1212,1
20170817,10,197,56,258,1
20170828,10,426,51,449,1
20160505,10,423,26,1888,1
20170214,10,139,201,258,1
20120601,48,141,87,448,1
20130214,48,317,87,448,1
20130822,48,130,87,4,1
20130708,48,428,87,438,1
20140210,48,682,267,3442,1
20140729,48,513,87,801,1
20150206,48,430,267,454,1
20140529,48,134,267,187,1
20140603,48,134,72,4,1
20150316,48,257,87,5080,1
20150304,48,149,87,5046,1
20160114,48,257,77,5080,1
20150916,48,513,87,801,1
20150921,48,411,262,40,1
20161208,48,245,87,300,1
20151204,48,269,77,439,1
20161004,48,284,82,3442,1
20160209,48,527,77,440,1
20161031,48,383,77,438,1
20170217,48,533,87,5250,1
20170306,48,204,87,5250,1
20161123,48,134,82,5250,1
20170307,48,536,77,5187,1
20171007,48,423,252,40,1
20170208,48,420,67,284,1
20180210,48,440,262,5187,1
20171123,48,440,267,5187,1
20180222,48,682,257,3442,1
20120707,48,130,87,187,1
20140116,48,316,87,449,1
20141125,48,130,72,4,1
20131002,48,130,56,4,1
20140513,48,697,236,31,1
20151125,48,682,56,3442,1
20160707,48,257,46,5080,1
20161117,48,685,56,3540,1
20161123,48,469,46,5250,1
20160929,48,179,226,3442,1
20170410,48,135,36,4,1
20170512,48,515,56,5187,1
20180222,48,245,221,28,1
20140522,48,412,87,783,1
20141201,48,420,82,284,1
20141201,48,421,82,284,1
20150601,48,631,77,3910,1
20161221,48,383,72,438,1
20170908,48,411,77,475,1
20140714,48,181,298,13,1
20141007,48,178,113,162,1
20141126,48,149,82,5046,1
20150804,48,335,82,187,1
20160120,48,468,267,187,1
20160813,48,536,267,5187,1
20180216,48,510,82,5250,1
20140128,48,138,56,4,1
20160513,48,258,56,634,1
20161104,48,423,236,40,1
20130130,48,510,46,801,1
20140519,48,420,51,284,1
20150404,48,430,56,3543,1
20141106,48,178,41,28,1
20151103,48,284,46,187,1
20160222,48,257,236,5080,1
20151014,48,284,56,187,1
20160408,48,425,236,634,2
20160714,48,440,236,3034,1
20161026,48,135,56,4,1
20170817,48,438,41,3034,1
20170809,48,132,56,5187,1
20170729,48,651,231,5272,1
20170724,48,178,226,5187,1
20120607,48,335,56,4,1
20120830,48,132,221,4,1
20140909,48,403,41,4,1
20150922,48,135,46,187,1
20150924,48,135,46,5187,1
20160809,48,335,46,801,1
20161102,48,440,46,3543,1
20140926,48,178,82,28,1
20151029,48,245,72,5187,1
20171213,48,132,82,4,1
20180403,48,496,82,3825,1
20120625,48,133,267,4,1
20170613,48,135,87,5250,1
20171227,48,149,257,5273,1
20180109,48,423,257,40,1
20180117,48,403,262,801,1
20171108,48,513,87,5250,1
20140130,48,284,46,187,1
20140722,48,134,46,4,1
20151124,48,129,36,4,1
20170221,48,335,56,5250,1
20160316,48,269,236,439,1
20160902,48,135,41,4,1
20140203,48,423,113,40,1
20150401,48,178,298,300,2
20141202,48,149,298,5046,1
20150520,48,258,113,962,1
20160224,48,135,108,187,1
20161124,48,469,103,3010,1
20160617,48,423,113,444,1
20160610,48,178,113,187,1
20161028,48,181,113,3826,1
20160829,48,161,108,5232,1
20170427,48,199,293,5187,1
20170622,48,423,113,444,1
20170614,48,476,118,4,1
20120629,48,130,319,4,1
20120921,48,257,324,30,1
20140430,48,134,144,3976,1
20131001,48,135,324,4,1
20140306,48,131,149,187,1
20151217,48,440,149,3034,1
20170329,48,425,329,5187,1
20170823,48,257,134,5245,1
20130828,48,284,56,187,1
20150217,48,403,51,4,1
20160513,48,204,221,5187,1
20170819,48,440,236,3034,1
20171221,48,536,41,5187,1
20120912,48,321,56,449,1
20140107,48,482,56,3768,1
20140318,48,178,56,300,1
20130702,48,178,56,28,1
20140718,48,755,56,449,1
20140929,48,178,51,28,1
20150428,48,198,46,300,1
20160126,48,245,226,28,1
20151109,48,178,236,13,1
20161111,48,257,56,5080,1
20160404,48,178,56,3826,2
20160715,48,204,226,187,1
20161205,48,178,56,5250,1
20170823,48,688,51,5080,1
20170309,48,423,56,478,1
20170628,48,438,226,3631,1
20170907,48,190,56,5187,1
20180328,48,437,41,5187,1
20141126,48,133,87,4,1
20151019,48,178,87,13,1
20170831,44,731,46,1161,1
20140113,48,465,257,162,1
20150514,48,134,87,4,1
20160226,48,135,87,4,1
20160901,48,806,267,5232,1
20160826,48,134,87,801,1
20171220,48,425,87,5245,1
20170426,48,403,72,5187,1
20121219,48,652,267,263,1
20130307,48,335,267,187,1
20140521,48,687,87,449,1
20150321,48,430,87,454,1
20150427,48,134,87,187,1
20150731,48,135,257,4,1
20160603,48,178,87,187,1
20160104,48,178,87,5250,1
20161011,48,335,82,5187,1
20170118,48,245,87,5250,1
20160718,48,510,87,801,1
20170215,48,135,72,5250,1
20180228,48,258,267,5245,1
20130128,48,149,231,244,1
20130422,48,204,226,13,1
20150303,48,134,226,187,1
20150602,48,430,51,454,1
20170922,48,332,51,3721,1
20120615,48,130,267,4,1
20170511,48,408,82,439,1
20161226,10,178,82,258,1
20121128,48,422,56,449,1
20160223,48,140,226,187,1
20150909,48,682,231,3442,1
20171121,48,420,46,284,1
20150415,48,430,41,3543,1
20160913,48,685,56,5081,1
20171007,48,423,41,783,1
20170901,48,257,56,5245,1
20150314,48,510,51,801,1
20151105,48,133,56,4,1
20160217,48,513,221,3010,1
20161212,48,190,56,3442,1
20170306,48,536,236,5250,1
20170112,48,407,51,3079,1
20160205,48,407,56,439,1
20171104,24,190,56,5187,1
20130131,48,135,236,4,1
20150115,48,178,51,300,1
20180224,48,138,56,801,1
20170927,48,190,221,5187,1
20170518,48,132,46,4,1
20150526,10,189,113,258,1
20160229,10,135,298,258,1
20160805,10,130,283,256,1
20160812,10,284,108,3976,1
20160902,10,513,118,258,1
20170123,10,440,298,3034,1
20170124,10,284,113,3442,1
20180214,10,161,118,440,1
20170812,10,402,283,3034,1
20171117,10,684,298,253,1
20180122,10,756,118,449,1
20161124,48,496,252,3442,1
20150525,48,513,82,801,1
20170810,48,332,87,5080,1
20130530,48,130,139,801,1
20140123,48,284,139,187,1
20150213,48,336,144,187,1
20180129,48,284,144,5187,1
20160811,48,269,87,439,1
20170710,48,284,87,5250,1
20170711,48,423,87,478,1
20170719,48,135,77,4,1
20171026,50,130,46,5250,1
20160208,48,132,72,4,1
20180209,48,513,82,5250,1
20180221,48,138,267,5250,1
20120326,48,195,41,13,1
20170508,48,138,231,5187,1
20150107,48,204,21,13,1
20160312,48,257,236,5080,1
20160208,48,407,46,439,1
20180118,48,403,51,5250,1
20160112,48,482,221,187,1
20160810,48,510,56,5187,1
20160713,48,482,56,4,1
20170125,48,440,51,3543,1
20161004,48,257,51,5080,1
20161109,48,407,51,3079,1
20141006,48,257,51,30,1
20171026,48,134,56,4,1
20171214,48,204,201,5187,1
20131205,48,337,231,187,1
20140514,48,135,56,4,1
20140414,48,204,108,28,1
20150804,48,134,113,187,1
20150602,48,336,103,187,1
20160217,48,160,108,440,1
20170126,48,806,113,3955,1
20160706,48,445,118,3543,1
20160816,48,422,103,284,1
20160915,48,394,118,438,1
20170523,48,440,118,3631,1
20170726,48,245,113,5250,1
20170530,48,687,113,724,1
20170616,48,130,298,4,1
20161209,50,269,221,439,1
20150713,3,337,201,4,1
20151204,3,438,201,3034,1
20131206,50,515,51,801,1
20180104,50,407,231,3079,1
20170816,50,806,56,5232,1
20160929,50,284,226,3442,1
20170517,50,199,41,5187,1
20170926,50,160,46,5187,1
20170911,50,383,231,438,1
20160201,48,335,56,5187,1
20180203,48,178,56,5187,1
20170914,48,257,56,5245,1
20170926,48,513,56,5250,1
20140618,48,178,108,28,1
20150212,48,130,283,166,1
20160711,48,132,118,801,1
20161011,48,197,41,5187,1
20180112,48,468,56,5250,1
20180314,48,412,56,783,1
20140228,48,284,236,187,1
20170427,48,383,51,438,1
20150126,50,257,41,3844,1
20150819,50,488,41,962,1
20141114,50,174,56,440,1
20170614,50,513,226,5250,1
20160521,50,495,41,5037,1
20160816,50,423,226,444,1
20170103,50,132,46,5250,1
20180402,50,276,41,3073,1
20160613,59,135,21,258,1
20180227,59,469,21,1812,1
20141125,59,135,201,258,1
20160604,59,257,26,6005,1
20140924,50,134,46,187,1
20150708,50,403,46,4,1
20180316,50,527,226,5232,1
20150425,50,284,56,187,1
20150821,10,637,51,1046,1
20130601,10,257,236,6005,1
20160618,10,639,41,449,1
20170301,10,482,46,256,1
20170322,10,515,51,5187,1
20160923,10,407,87,1657,1
20150819,50,135,236,187,1
20151222,50,423,236,40,1
20170201,50,443,226,3034,1
20121010,50,257,41,30,1
20150609,50,134,46,187,1
20150219,50,403,46,286,1
20171023,50,482,56,4,1
20150910,62,134,11,258,1
20140320,48,284,324,187,1
20150721,48,245,149,300,1
20150407,48,244,319,13,1
20160113,48,143,139,5046,1
20160314,48,177,139,28,1
20170131,48,631,149,449,1
20161115,48,317,149,449,1
20171108,48,434,139,5187,1
20170723,48,440,149,3034,1
20170221,50,134,236,4,1
20140203,50,178,56,300,1
20170223,50,403,46,286,1
20121119,14,132,56,4,1
20170224,14,255,231,5080,1
20160114,14,423,56,3976,1
20150121,14,134,46,187,1
20151202,14,204,56,3442,1
20160913,14,335,56,4,1
20170706,14,134,226,4,1
20171108,14,482,56,4,1
20170904,14,257,226,461,1
20170824,14,130,46,166,1
20151006,14,134,46,187,1
20120827,14,130,41,187,1
20150122,14,284,51,3976,1
20150116,14,423,51,3976,1
20141128,14,335,46,4,1
20170125,14,479,46,4,1
20170524,14,190,41,3631,1
20170912,14,652,46,461,1
20121108,14,132,41,4,1
20150519,14,257,231,5080,1
20161216,14,480,41,3010,1
20170513,14,19,41,286,1
20170601,14,425,51,3540,1
20180207,14,135,231,4,1
20170925,14,423,46,40,1
20170426,14,204,41,5272,1
20170419,14,257,41,5245,1
20170911,14,335,226,4,1
20180323,14,468,41,5250,1
20150421,14,134,221,801,1
20180221,14,284,236,5250,1
20130516,24,403,82,4,1
20140411,24,132,72,4,1
20150326,24,407,267,439,1
20151027,24,335,252,187,1
20150827,24,513,77,801,1
20150703,24,135,82,4,1
20151022,24,284,77,187,1
20170210,24,383,252,438,1
20161025,24,421,252,284,1
20170909,24,423,257,40,1
20171017,24,138,77,5250,1
20171211,24,257,77,5245,2
20160209,24,222,231,3976,1
20170130,24,135,231,4,1
20170622,24,245,36,5250,1
20170216,24,130,46,5250,1
20160523,24,513,46,5187,1
20160223,24,482,46,187,1
20180203,24,257,51,5080,1
20180206,24,514,51,5187,1
20180223,24,423,236,40,1
20150504,24,335,46,187,1
20171102,24,135,236,4,1
20140429,24,425,56,3725,1
20160821,24,420,51,284,1
20160806,24,402,236,5232,1
20170517,24,199,56,5250,1
20130121,24,425,51,634,1
20141215,24,149,41,5046,1
20160421,24,257,56,5080,1
20160505,24,195,56,5187,1
20170313,24,245,221,5250,2
20160817,24,245,221,28,1
20170629,24,403,51,286,1
20151218,29,197,46,300,1
20170123,29,403,41,801,1
20170523,29,527,46,3826,1
20150804,29,284,41,3734,1
20160811,29,141,56,449,1
20171019,29,135,41,801,1
20140705,29,410,267,40,1
20140701,29,129,82,166,1
20150904,29,178,82,13,1
20151029,29,284,87,187,1
20160623,29,335,267,801,1
20160502,29,190,77,28,1
20160624,29,135,72,801,1
20160920,29,178,77,5187,1
20170612,29,536,257,5250,1
20170605,29,167,77,3825,1
20171129,29,160,72,5232,1
20140320,29,131,226,187,1
20150725,29,139,41,187,1
20170206,29,496,226,5250,1
20140903,14,284,51,187,1
20140903,14,134,51,187,1
20170802,14,161,236,440,1
20130906,14,269,221,439,1
20160805,14,494,51,5245,1
20151002,29,284,51,3734,1
20180208,29,684,51,3725,1
20131016,29,169,236,440,1
20170110,29,135,231,3976,1
20120706,29,231,252,440,1
20121129,29,135,72,187,1
20150904,29,134,87,4,1
20150908,29,468,72,187,1
20151120,29,335,82,4,1
20161005,29,482,267,3976,1
20161003,29,435,267,3034,1
20170208,29,412,252,967,1
20160507,29,149,87,5046,1
20161123,29,284,267,5250,1
20161128,29,672,252,3183,1
20170524,24,135,46,4,1
20170225,86,284,56,5250,1
20161027,86,403,221,3010,1
20170215,86,258,221,3725,1
20150828,86,133,11,801,1
20150624,86,135,26,4,1
20130323,86,130,226,801,1
20141215,86,412,231,475,1
20161229,86,134,51,3010,1
20160422,86,335,231,3010,1
20171124,86,513,56,801,1
20160617,86,131,46,440,1
20131109,86,135,236,801,1
20171214,86,425,51,5245,1
20140707,3,135,11,4,1
20131003,3,199,206,13,1
20180403,3,687,16,724,1
20151203,24,130,231,166,1
20150106,24,199,41,300,1
20170227,29,135,16,5187,1
20170920,29,412,16,444,1
20171027,29,135,21,5250,1
20150609,86,130,41,801,1
20150706,86,284,41,187,1
20150909,86,481,56,801,1
20160707,86,149,51,5046,1
20180124,86,258,51,962,1
20140430,86,284,41,187,1
20150514,86,479,56,801,1
20160706,86,637,46,3976,1
20171019,86,534,41,5187,1
20140703,86,269,6,439,1
20170315,86,162,16,5232,1
20130422,29,195,226,13,1
20130128,29,131,236,187,1
20140410,29,534,51,300,1
20130917,29,199,56,300,1
20141114,24,204,51,300,1
20170614,74,682,56,3442,1
20121217,29,420,46,449,1
20140626,29,335,56,187,1
20150826,29,469,41,187,1
20151026,29,510,46,801,1
20150601,29,637,46,449,1
20150828,29,130,51,3773,1
20150703,29,533,51,3976,1
20160617,29,513,41,3010,1
20170425,29,204,236,1212,1
20170830,29,435,231,3543,1
