69,20161005,8,4033,1
69,20171206,8,4051,1
69,20180222,7,4051,1
69,20171205,8,4051,2
53,20170502,4,4051,1
53,20160712,3,4051,1
53,20150317,4,4051,1
69,20150423,5,4051,1
69,20150602,6,4051,1
69,20160408,5,4051,2
69,20150917,5,4051,1
69,20161020,5,4051,1
69,20170406,5,4051,1
69,20170715,5,4051,2
69,20170425,6,1261,1
69,20150121,5,4051,1
69,20150129,5,4051,1
69,20160119,5,4051,1
11,20160215,4,4051,1
11,20170412,4,4051,1
11,20171206,4,4051,1
11,20150204,5,4175,2
11,20160218,6,4051,1
11,20161219,5,4051,2
11,20171031,6,4051,1
11,20170601,3,4051,1
11,20160708,4,4051,1
11,20161212,2,4051,1
11,20171213,2,4051,1
11,20150609,4,1069,1
11,20170410,3,4051,1
128,20180202,3,4182,1
38,20130408,4,1188,1
38,20170113,4,4051,1
38,20170914,4,4177,1
38,20140918,4,4148,1
38,20150414,3,4051,1
38,20160225,4,4195,1
38,20180103,3,4020,1
38,20170711,4,4135,2
38,20130111,3,1156,1
38,20151020,4,4051,1
38,20150522,4,3511,1
38,20160129,4,1069,1
38,20160401,4,4051,1
38,20160602,4,4131,1
38,20160813,3,4051,1
38,20170223,4,490,1
38,20171206,3,4051,1
38,20150611,4,4051,1
38,20170915,3,3511,1
59,20140505,4,4160,1
59,20140912,4,4160,1
59,20160216,4,4051,1
59,20170209,4,4051,1
53,20160208,3,4051,1
69,20150122,4,4051,1
68,20170131,4,4125,1
68,20150905,3,4051,1
68,20160630,4,4230,1
68,20161221,4,4051,3
68,20161215,3,4051,1
68,20151216,4,4051,1
68,20140923,3,1156,1
68,20130409,4,1069,1
68,20141031,3,4051,1
68,20160423,4,4051,1
68,20161111,3,4051,1
68,20170708,3,4051,1
68,20170628,3,4051,1
68,20171219,3,4051,1
68,20180205,4,4175,1
68,20171227,4,4051,1
68,20151228,5,4051,1
68,20161227,6,4051,2
68,20160329,3,4051,1
6,20120719,4,1156,1
6,20160804,4,4020,1
6,20171018,4,4051,1
6,20120323,4,1946,1
54,20160826,5,4051,1
54,20160929,6,4019,1
45,20140319,3,4244,1
61,20170301,4,4115,1
54,20161013,4,3511,1
54,20171024,4,4051,1
54,20170605,4,4246,1
54,20180216,6,3511,1
54,20150609,4,3511,1
54,20140411,6,490,1
54,20141210,6,4160,1
54,20150401,6,4176,1
54,20160714,6,4097,1
54,20170616,4,1188,1
54,20170928,4,4177,1
67,20160414,4,4129,1
67,20140131,6,4135,1
67,20140129,6,1778,1
67,20160205,6,1303,1
67,20171012,6,1188,1
67,20131119,2,4093,1
11,20160926,1,4051,1
59,20170918,4,4051,1
59,20150130,4,4051,1
38,20130222,4,616,1
69,20150505,5,4051,2
69,20160402,6,4051,1
69,20170610,6,4051,2
69,20150309,1,4038,1
69,20170303,2,4051,1
69,20150223,6,1069,1
69,20160118,5,4051,2
69,20150507,5,4051,1
69,20160421,6,4051,2
69,20160331,5,4051,1
69,20161111,5,4051,1
69,20170516,6,4051,1
69,20170408,5,4051,1
69,20170606,5,4051,2
69,20180127,6,4051,1
69,20161226,2,4051,1
61,20140718,4,1778,1
61,20160816,4,4020,1
78,20160725,4,4005,1
69,20151116,5,4051,1
69,20150630,5,4051,1
69,20180201,6,4175,1
69,20150303,6,4051,1
69,20160425,6,4051,1
69,20161025,5,4051,1
69,20160822,5,4051,1
69,20171107,6,3511,1
69,20161214,8,4051,1
69,20151124,4,1778,2
11,20150811,4,4051,1
11,20161129,4,4051,1
69,20160831,8,4051,2
78,20121116,3,616,1
69,20140114,3,4100,1
69,20170209,3,4051,1
54,20141204,4,1950,1
54,20141125,4,4177,1
42,20130905,4,4087,1
42,20130427,3,1188,1
42,20161013,4,4135,1
69,20160805,6,1188,1
69,20170502,6,4051,1
69,20171204,6,4051,1
69,20150213,10,4051,1
69,20150318,9,4051,1
69,20150917,10,4051,1
69,20160822,10,4051,1
69,20170322,9,4051,1
69,20160917,10,4051,1
69,20170516,10,4125,1
69,20180130,10,4051,1
69,20150116,6,4261,1
48,20150624,3,4051,1
69,20180203,2,4175,1
69,20150304,4,4051,2
69,20150829,4,4051,1
69,20180201,3,4051,1
69,20150811,7,4051,1
69,20150612,8,4051,1
69,20151015,7,4051,1
69,20160216,8,4148,1
69,20170419,7,4051,1
12,20141006,6,4037,1
12,20160826,6,4005,1
12,20160819,6,4005,1
12,20160826,3,4229,1
12,20170322,4,4229,1
12,20150925,4,4286,1
11,20160804,4,4051,1
11,20170313,4,4051,1
128,20170428,4,4125,1
78,20150728,4,4195,1
69,20131128,8,4098,2
69,20130912,7,3511,1
69,20150126,8,4051,1
69,20151113,8,4005,1
69,20160310,8,4005,1
52,20150416,4,4126,1
37,20160115,4,4051,1
37,20171115,4,4051,2
71,20140107,4,1188,1
69,20170116,3,4051,1
69,20120710,8,1156,1
69,20160916,8,4051,1
69,20170914,8,4051,1
69,20130523,7,4085,1
69,20170406,4,4051,1
69,20171209,3,4051,1
69,20170518,8,3511,1
10,20170411,7,1950,2
10,20180214,8,4051,1
10,20160328,6,4275,1
10,20160217,5,4088,1
10,20170123,6,4022,1
21,20161110,2,4051,1
13,20140228,10,4242,1
13,20170717,6,3511,1
78,20161025,4,4051,1
69,20170103,4,4051,1
4,20150609,4,4051,1
4,20160926,3,4051,1
69,20151017,4,4051,1
37,20160112,4,4051,1
53,20160824,3,4051,1
53,20160829,4,3511,1
4,20160119,4,4051,1
4,20151023,3,4136,1
4,20150224,4,4051,2
4,20161209,3,4051,1
4,20170828,4,4051,1
4,20180223,4,1950,1
4,20150328,3,4051,1
4,20160418,3,4051,1
4,20160330,4,4051,1
4,20161019,4,4051,1
4,20171017,4,4051,1
4,20170525,4,4051,1
4,20170913,4,4051,1
4,20150131,4,4051,1
4,20151215,3,4051,1
4,20161025,3,4051,1
4,20161119,3,4051,1
4,20151013,4,3511,1
4,20151120,3,4051,1
4,20160929,3,4051,1
128,20160108,4,4275,1
128,20160808,4,4328,1
128,20170705,4,4098,1
128,20170815,4,4098,1
128,20171107,4,4181,1
128,20170905,4,3511,1
128,20180129,3,1776,1
128,20171202,4,4243,1
128,20180117,4,4180,1
128,20170713,4,490,1
128,20180123,4,4180,1
128,20160718,4,4328,1
69,20140329,4,1156,1
69,20150406,4,4051,1
69,20130716,4,1069,1
69,20160322,4,4051,1
69,20160822,4,4051,1
69,20160412,4,4051,1
38,20140523,3,4133,1
11,20120221,3,3511,1
69,20170930,4,4051,1
69,20130820,6,4131,1
53,20161201,4,4175,1
54,20170907,3,616,1
25,20130801,6,1188,1
25,20151218,6,1188,1
38,20121012,4,1188,1
38,20160628,3,4299,1
56,20161203,3,1156,1
56,20180208,4,4051,1
25,20161011,3,3511,1
61,20160216,4,4174,1
61,20160224,3,4005,1
61,20170120,4,4006,1
61,20180219,3,4019,1
61,20170823,3,4006,1
69,20140903,6,4051,3
69,20140226,5,1156,1
69,20150618,6,4051,2
69,20150126,6,4051,2
69,20160116,6,4051,2
69,20150701,6,4051,3
69,20151126,6,4051,2
69,20160218,6,4051,3
69,20170102,6,4051,2
69,20161115,6,4051,2
69,20161003,6,4051,5
69,20170117,6,4051,2
69,20170628,6,4051,5
69,20171114,5,4148,1
69,20170823,5,4051,2
69,20170704,6,3511,1
11,20171108,6,4243,1
11,20171010,6,4051,1
11,20180206,5,4051,1
61,20150220,4,4286,1
61,20161212,4,4112,1
56,20150512,3,4051,1
56,20160708,4,4170,1
61,20160927,4,4195,1
61,20141010,4,4007,1
69,20140903,1,1156,1
69,20150818,2,4051,1
69,20161213,2,4051,1
69,20171128,2,4051,1
69,20180117,2,4051,1
40,20140603,4,4093,1
69,20150413,3,4051,1
69,20150921,3,4051,3
69,20160318,4,4051,1
69,20161102,3,4051,1
69,20160820,4,4051,2
69,20170110,4,4051,1
69,20171027,3,1026,1
69,20171221,4,4051,2
72,20160510,3,3016,1
72,20171104,4,1188,1
72,20171012,4,1188,1
40,20170125,4,4115,1
40,20160905,4,3511,1
72,20140327,4,4120,1
40,20150723,2,4006,1
40,20161029,2,1188,1
72,20160628,4,4128,2
69,20160331,6,4051,2
69,20151230,4,4051,3
69,20170831,4,4051,3
69,20171018,3,4051,3
69,20151209,6,4051,3
69,20170613,5,4051,3
69,20161215,4,4051,1
54,20160104,6,4051,1
61,20150827,4,4286,1
69,20180131,4,4051,1
72,20130729,4,4100,1
72,20160405,4,4084,1
72,20170511,4,4095,1
40,20141127,6,4211,1
40,20141001,6,4084,1
40,20151216,6,1188,1
40,20180219,6,4128,1
40,20140206,6,4107,1
40,20150911,5,4113,1
40,20170802,6,4087,1
69,20160616,4,4051,2
69,20171109,4,4005,1
11,20160330,2,4051,1
69,20140509,6,1156,1
69,20151008,6,4051,3
69,20171017,5,4051,1
4,20140612,4,4081,1
4,20150819,4,4051,1
69,20170627,4,4051,3
69,20161101,4,4051,1
69,20140917,8,4051,1
69,20150415,7,4051,1
69,20150409,7,4051,1
69,20150901,7,4051,2
69,20150303,8,4170,1
69,20150430,8,4051,1
69,20150718,8,4051,2
69,20150926,7,4051,1
69,20151229,8,4051,3
69,20151214,8,4051,1
69,20170216,8,4051,1
69,20160308,7,4051,2
69,20161105,8,4051,1
69,20160929,7,4051,1
69,20160928,7,4051,1
69,20170731,7,4051,1
69,20161031,3,4051,2
69,20160120,3,4284,1
69,20161123,4,4051,2
69,20160727,3,4051,1
69,20161021,4,4051,3
69,20170908,3,3511,1
69,20180123,3,4051,1
69,20140923,7,4051,1
69,20150123,7,4051,1
69,20150207,7,4051,1
69,20151218,8,4051,1
69,20160416,7,4051,1
69,20161004,7,4051,1
69,20151230,7,4051,2
69,20160106,7,4051,1
69,20170921,7,4051,1
69,20170629,7,4051,1
69,20140321,6,1069,1
69,20150317,6,4051,1
69,20150422,6,4051,3
69,20140923,5,4051,2
69,20160227,6,4051,2
69,20160210,6,4051,2
69,20150811,6,4051,1
69,20150917,6,4051,4
69,20170808,6,4051,3
69,20170315,5,4051,1
69,20161219,5,4051,4
69,20171116,5,4051,4
69,20170729,6,4051,2
69,20160707,4,4051,1
69,20170731,4,4051,1
69,20180116,4,4051,1
69,20171117,4,4051,2
69,20151021,6,4051,3
69,20150427,5,4106,1
69,20150714,6,4051,2
69,20170309,6,4051,2
69,20150423,4,4051,1
69,20170825,4,1261,1
69,20171028,4,4051,1
69,20150312,4,4051,1
69,20160609,4,4051,1
69,20180208,3,616,1
69,20180207,3,616,1
69,20160317,4,4051,2
69,20160912,4,4051,4
69,20170209,4,4051,1
69,20170202,4,4051,2
69,20170911,4,4051,2
69,20171017,4,4051,2
69,20120817,6,1950,1
69,20150813,5,4051,1
69,20140605,6,1156,1
69,20150512,6,4051,1
69,20150623,6,4051,2
69,20170810,6,4051,5
69,20160715,5,4051,1
69,20161026,5,4051,1
69,20161124,6,4051,4
69,20160924,6,4051,2
69,20170515,6,4051,2
69,20171026,6,4051,2
61,20170421,4,4051,1
69,20141023,6,4051,1
69,20150612,5,4051,2
69,20170330,6,4051,4
69,20160607,3,4098,1
69,20170216,3,4148,1
69,20170621,4,4051,1
69,20170724,4,4051,2
69,20180123,4,4148,1
69,20140930,3,4051,1
69,20140922,4,4051,1
69,20170621,3,4051,1
69,20170906,3,4051,1
69,20140606,6,3511,1
69,20151019,6,4051,1
69,20150415,5,4051,1
69,20161203,5,4051,2
69,20170225,5,4051,1
69,20170812,6,4170,1
69,20150810,8,4051,1
69,20150818,7,4051,2
69,20150829,8,4051,1
69,20151203,8,4051,1
69,20150818,8,4051,1
69,20160104,7,4051,2
69,20160713,8,4051,2
69,20161206,8,1261,1
69,20170905,8,4051,3
69,20170503,8,4051,1
69,20170322,7,4051,1
69,20171009,7,4051,1
69,20170808,8,4051,1
69,20180130,8,4051,1
69,20180223,7,4051,2
69,20141120,6,4213,1
69,20161031,5,4175,1
69,20171229,6,4051,7
69,20120830,5,1950,1
69,20130502,6,4088,1
69,20131220,6,4081,1
69,20140523,6,1156,1
69,20150408,6,4051,1
69,20140905,5,1156,1
69,20150515,6,4051,3
69,20160203,5,4051,2
69,20150603,6,4051,1
69,20150730,6,4307,2
69,20150601,5,4051,3
69,20151009,5,4051,1
69,20160825,6,4051,3
69,20150829,6,4051,3
69,20160428,6,4286,1
69,20170308,6,4088,1
69,20160513,6,4051,2
69,20170216,5,4051,1
69,20170405,6,4051,4
69,20161028,5,4051,1
69,20170919,6,4051,2
69,20161012,5,4051,1
69,20161221,5,4051,3
69,20170327,6,4051,2
69,20171030,5,4051,3
69,20171104,6,4051,2
69,20171125,5,4051,1
69,20171006,6,4051,2
69,20171227,5,4051,4
78,20171201,4,4051,1
69,20150902,4,4051,1
69,20171118,3,4051,1
69,20170909,3,4051,1
69,20151013,3,4051,1
69,20160725,3,4051,1
69,20171031,4,4051,1
69,20170629,4,4051,2
69,20170907,4,4005,1
61,20161222,4,4286,2
69,20150310,5,3511,1
69,20151105,5,4051,2
69,20160629,5,4051,1
69,20180219,8,4051,2
69,20170811,8,4051,2
69,20150605,4,4051,2
69,20160423,3,4051,1
69,20170818,4,3511,1
69,20150903,4,4051,2
69,20161024,4,4051,1
69,20170802,4,4051,2
42,20160225,4,4195,1
42,20140522,3,4115,1
42,20150430,4,1303,1
42,20120229,4,1449,2
42,20130529,4,4095,1
42,20130211,3,1778,1
42,20130711,3,1261,1
42,20131121,4,4084,1
42,20170123,4,4095,2
42,20141015,3,4097,1
40,20140909,3,4006,1
78,20160119,4,1188,1
69,20150819,4,4051,1
69,20170620,4,4051,2
69,20170421,4,4051,3
69,20170309,3,4051,2
40,20140307,3,4139,2
40,20140522,3,4115,1
69,20130827,3,3511,1
69,20150922,3,4051,2
69,20161130,4,4051,1
78,20170427,4,3511,1
78,20150225,4,4133,1
78,20150728,4,1298,1
78,20170909,4,1188,1
78,20131129,4,4082,1
78,20140822,4,1156,1
78,20150212,4,3511,1
78,20151118,4,490,1
78,20170309,4,4006,1
78,20150710,4,4106,1
78,20140830,4,4005,1
78,20150522,4,4051,1
78,20161220,4,4051,1
78,20150703,3,4005,1
78,20160201,4,4021,1
78,20140829,3,4097,1
78,20160803,4,4051,1
78,20170623,3,4051,1
78,20160922,3,4033,1
78,20171109,3,4051,1
78,20150409,4,4020,1
69,20170118,4,4051,1
69,20160921,4,4051,1
69,20161115,3,4051,2
69,20171202,4,4051,1
25,20150408,6,4112,1
25,20160215,6,4087,1
69,20150407,6,4282,1
69,20150219,8,4051,1
69,20170315,8,4051,1
69,20140903,6,1156,2
69,20160108,6,4051,1
69,20160825,6,1261,1
69,20160620,6,4051,1
69,20180118,5,4051,1
69,20160810,2,1261,1
69,20160607,2,4051,1
69,20160620,1,4051,1
69,20150422,5,4051,2
69,20150521,4,4051,1
69,20160830,4,4051,2
69,20161012,4,4051,1
69,20130129,3,1188,1
69,20160907,3,4051,1
69,20170825,3,4051,1
69,20141010,4,1156,1
69,20120229,8,1069,1
69,20140721,8,1069,1
69,20150122,8,4263,1
69,20151205,8,4051,1
69,20150717,7,4051,1
69,20150620,7,4051,2
69,20160820,8,4051,1
69,20160808,7,4051,1
69,20160411,8,4051,1
69,20160910,8,4051,1
69,20170314,8,4148,1
69,20170909,2,4051,1
69,20150710,7,4051,1
69,20151123,7,4051,1
69,20170428,8,4051,2
69,20170605,7,4051,1
69,20160919,7,4051,1
69,20171013,8,4051,1
53,20150310,4,4051,1
53,20151201,4,3511,1
53,20160418,4,4051,1
53,20170912,4,4051,1
53,20150731,4,4051,1
53,20151204,4,4051,1
69,20130426,5,1188,1
69,20140126,5,1069,1
69,20150214,6,4051,1
69,20170309,5,4051,1
69,20170811,6,1950,1
11,20140325,3,1778,2
11,20170417,6,4051,1
11,20151217,4,4148,1
11,20161128,4,4051,1
11,20160216,4,4051,1
11,20170620,3,4051,1
11,20170427,3,4051,1
38,20140227,3,1156,1
38,20150506,4,4051,1
38,20151026,3,4005,1
38,20160608,3,4051,1
38,20161101,3,3511,1
38,20161222,3,4051,1
38,20130812,3,4134,1
59,20160804,4,4148,1
59,20150414,4,4051,1
59,20140527,4,4160,1
59,20150713,4,4051,1
59,20150701,3,4051,1
59,20150721,4,4051,1
69,20160414,4,4051,1
69,20161223,3,4051,1
68,20161223,3,4051,1
68,20161103,3,4051,1
68,20170307,3,4051,1
68,20160823,3,4175,1
68,20171002,4,4051,1
68,20150321,4,4051,1
68,20151228,4,4051,3
68,20170301,3,4051,1
68,20170719,4,4051,1
68,20151127,6,4051,1
6,20150414,4,4170,1
6,20140918,3,4026,1
6,20140421,3,490,1
6,20140515,4,1778,1
6,20160912,4,4005,1
6,20171009,4,4051,1
6,20150506,3,1776,1
54,20160820,5,4228,1
54,20151214,6,4111,1
54,20160330,6,1188,1
61,20180201,4,4177,1
54,20150519,4,4129,1
54,20150429,4,4051,1
54,20160311,4,1188,1
67,20150317,2,3016,1
72,20140625,4,3016,1
72,20150811,4,4094,1
11,20150627,2,4051,1
38,20140310,3,4148,1
38,20161006,4,4148,1
69,20131119,6,3511,1
69,20140321,6,1156,1
69,20161022,3,4051,1
38,20160426,3,4175,1
69,20150724,2,4051,1
69,20170602,2,4051,1
69,20121009,6,1156,2
69,20141009,5,4051,1
69,20150730,5,4051,1
69,20150331,6,1156,1
69,20160516,6,4051,1
69,20160202,5,4016,1
69,20160419,6,4051,2
69,20160813,6,4051,1
69,20160912,5,4051,1
69,20160913,5,4051,1
69,20161116,6,4051,1
69,20180221,5,4051,2
69,20170920,5,4051,1
69,20171218,6,4051,2
78,20151201,4,4195,1
78,20150619,3,4025,1
78,20150620,4,4051,1
78,20151130,3,4170,1
78,20160613,4,4005,1
54,20170704,4,4148,1
69,20151113,5,4051,1
69,20160518,5,4051,1
69,20170317,5,4051,1
69,20141002,5,4051,1
69,20170329,5,4051,1
69,20150605,3,4051,1
6,20160817,3,1156,1
6,20170411,3,4094,1
6,20170411,3,4085,1
6,20180214,3,4051,1
69,20171010,3,4051,1
11,20151127,3,4051,1
69,20170314,3,4051,1
69,20180222,8,4051,1
69,20170324,4,4051,1
69,20170722,4,4051,1
42,20130910,3,4084,1
69,20150410,5,4051,1
72,20130904,4,4114,1
69,20130913,8,3511,1
69,20150716,8,4051,1
69,20131219,9,3511,1
69,20150624,9,4051,1
69,20170620,10,4051,1
69,20180223,9,4051,1
75,20151013,1,4148,1
11,20160923,3,4051,1
69,20150406,2,4051,1
69,20160418,1,4051,1
69,20170925,2,4051,1
69,20150601,8,4051,1
56,20120808,4,1156,1
12,20180226,6,4286,1
40,20150721,3,4006,1
78,20150707,4,4177,1
78,20170711,4,4177,1
69,20160118,8,1778,1
69,20151224,8,1188,1
69,20160107,8,4084,1
69,20160516,8,4084,1
69,20180220,8,1950,1
69,20161028,8,4051,1
69,20171201,8,3511,1
69,20180118,8,4051,1
69,20170928,8,4051,2
37,20141111,4,4134,1
37,20170131,3,3511,1
37,20170824,4,4051,1
69,20160106,8,4051,1
69,20150511,8,4051,1
69,20160805,8,1261,1
69,20151204,7,4051,1
69,20170617,8,4051,1
69,20170726,8,4051,1
69,20170818,8,4051,1
69,20170717,8,4051,1
69,20160818,7,4051,1
69,20151217,4,4051,3
10,20160916,4,4051,1
10,20160809,5,4121,1
10,20150307,6,4051,1
10,20150330,2,4051,2
10,20130716,6,4121,1
30,20140616,4,4236,3
13,20170830,6,4128,1
13,20150713,6,4298,1
69,20170701,4,4051,2
68,20140429,4,4147,1
69,20151214,3,4051,1
69,20150320,3,4051,1
69,20151023,3,4051,1
4,20160120,4,4051,3
4,20160928,4,4051,1
4,20170624,4,4051,1
4,20170111,3,4030,1
4,20161227,4,4051,1
69,20130617,3,3511,1
59,20160303,3,4175,1
40,20170411,4,3511,1
69,20170309,4,4051,1
37,20171027,4,4051,1
37,20130730,4,4126,1
53,20150522,3,4051,1
69,20151215,4,4051,1
4,20150206,4,4051,1
4,20170606,4,1950,1
4,20170613,4,1950,1
4,20170627,4,1950,1
4,20180222,4,4051,1
4,20150529,4,4051,1
4,20170801,4,4051,1
4,20160502,4,4051,1
4,20161123,4,1950,1
4,20160707,3,4051,1
4,20150425,4,4051,1
128,20151009,4,1776,1
128,20161121,3,4247,2
128,20170519,4,4182,1
128,20170606,4,4260,1
128,20150803,4,1069,1
128,20170126,4,1776,1
128,20160627,4,4246,1
128,20180117,3,4230,1
128,20170428,3,3511,1
128,20161013,4,4176,1
128,20160915,4,4098,1
128,20150902,4,4260,1
69,20160830,4,1188,1
69,20180123,3,4175,1
53,20151112,4,4051,1
53,20170520,4,4051,1
69,20150505,4,4051,1
69,20170307,4,4098,1
69,20170418,6,3511,1
53,20170206,4,4051,1
59,20170704,4,1950,1
11,20120810,4,1946,1
68,20160805,3,4170,1
78,20130729,4,4125,1
54,20161006,4,4051,1
92,20171214,3,4051,1
25,20170228,5,4051,1
38,20120712,4,1778,1
38,20121020,4,1156,1
38,20140528,3,4084,1
61,20140116,4,1780,2
61,20160915,3,4020,1
69,20150430,5,4051,1
69,20150717,5,4051,1
69,20151125,5,4051,2
69,20151230,5,4051,7
69,20170405,6,1261,1
69,20170114,6,4051,4
69,20170310,6,4051,4
69,20170620,6,4051,4
69,20170722,5,4051,1
11,20151112,6,4098,1
11,20160912,5,4051,1
11,20161028,6,4051,1
11,20161223,5,4051,1
11,20171122,5,4051,1
11,20171204,5,4051,1
61,20151219,4,4037,1
61,20160808,4,4020,1
61,20160701,4,3511,1
56,20171201,4,1950,1
61,20160908,4,4193,1
61,20151027,4,4299,1
69,20140901,2,4051,1
69,20150609,1,4051,1
69,20150211,1,4051,1
69,20160906,2,4051,1
69,20170306,2,4051,1
69,20170629,1,4051,1
69,20171226,2,4051,1
69,20171109,2,4051,1
40,20170224,4,4128,1
69,20150717,3,4051,3
69,20151223,4,4051,2
69,20150709,4,4051,2
69,20160209,4,4240,1
69,20151111,3,4051,1
69,20160422,4,4051,1
69,20171129,4,4051,2
69,20170630,3,4051,1
69,20171010,4,4051,1
69,20180103,4,4051,2
72,20161209,3,4051,2
72,20171223,4,1768,1
72,20150519,4,4284,1
72,20150929,4,4094,1
72,20150423,4,1778,1
72,20180117,4,4243,1
40,20170131,2,1776,1
61,20161117,4,4148,1
69,20140816,6,490,1
69,20161109,6,4051,2
69,20171023,6,4051,5
69,20161128,3,4051,2
54,20161227,6,4051,1
69,20160119,4,4051,1
69,20160420,3,4051,2
69,20171114,4,4051,3
72,20150611,4,4086,1
40,20140221,6,1188,1
40,20131017,6,4084,1
40,20151021,6,1188,1
40,20170601,6,4177,1
40,20180124,6,1188,1
40,20150914,6,1188,1
40,20160220,5,490,1
40,20140701,5,4093,1
40,20150607,6,4086,1
69,20160701,6,4098,1
69,20160718,6,4051,4
69,20170106,6,4051,5
69,20140314,8,1156,1
69,20150611,7,4051,1
69,20140910,8,4122,1
69,20150808,7,4051,1
69,20150907,8,4051,1
69,20150324,8,4298,1
69,20150423,8,4051,2
69,20150507,8,4051,1
69,20151130,7,4051,1
69,20160308,8,4051,2
69,20161010,7,4051,3
69,20170721,7,4051,2
69,20170403,8,4051,1
69,20161117,8,4051,2
69,20170419,8,4051,1
69,20170811,7,3511,1
69,20171123,8,3511,1
69,20171124,8,4051,1
69,20150304,3,4051,1
69,20150827,3,4051,1
69,20170202,3,4051,3
69,20160220,3,4051,1
69,20170131,4,4051,2
69,20150214,4,4051,1
69,20150516,4,4051,2
69,20160215,3,4051,1
69,20161021,3,4051,1
69,20170615,3,4051,1
69,20170616,4,4051,3
69,20150704,7,4051,1
69,20150311,7,4051,1
69,20150806,7,4051,2
69,20160304,7,4051,1
69,20161228,8,4051,2
69,20160908,8,4051,1
69,20170728,7,4051,2
69,20171107,7,4051,1
69,20171123,8,4051,4
69,20140130,6,4148,1
69,20150225,5,4051,1
69,20140915,6,4051,3
69,20150609,5,4051,4
69,20150609,6,4051,6
69,20150410,6,4051,3
69,20170217,5,4051,3
69,20160705,5,4051,2
69,20170216,6,4051,5
69,20170505,6,4051,2
69,20170707,6,4051,6
69,20170422,6,4051,3
69,20171115,6,4051,3
69,20140925,4,4051,1
69,20161011,3,4051,1
69,20170731,3,4051,1
69,20140924,6,4051,2
69,20150626,5,4051,1
69,20160426,6,3511,1
69,20160217,6,4051,3
69,20160311,5,4051,2
69,20170418,6,4051,3
69,20170713,6,4051,4
69,20151120,3,4051,5
69,20160713,3,1156,1
69,20171104,4,4051,1
69,20150630,4,4051,3
69,20171108,4,4051,2
69,20150514,6,1776,2
69,20151023,6,4051,2
69,20120824,5,1950,1
69,20150529,5,4051,1
69,20170517,6,4051,3
69,20171021,6,4051,3
69,20170922,6,4051,1
61,20160415,3,4019,1
69,20170127,5,4051,2
69,20171215,5,4051,1
69,20171025,5,4051,1
69,20160701,4,4051,1
69,20170717,4,4051,1
69,20151216,4,4051,1
69,20160527,3,4051,1
69,20171025,4,4051,1
69,20150901,3,4051,2
69,20140925,6,4051,1
69,20150223,6,4051,1
69,20150529,6,3511,1
69,20150915,6,4051,2
69,20151007,6,4051,3
69,20151118,5,4051,1
69,20161223,5,4051,1
69,20161022,6,4051,1
69,20160808,6,4051,2
69,20160802,5,4051,1
69,20170609,5,4051,1
69,20170912,5,4051,2
69,20141222,7,4081,2
69,20160320,8,4051,1
69,20150313,8,4051,1
69,20150909,8,4051,1
69,20150702,8,4051,2
69,20151009,8,4051,1
69,20160913,8,4051,1
69,20160803,7,4051,1
69,20170220,8,4182,1
69,20180103,8,4051,1
69,20140921,6,1156,2
69,20180126,5,1950,1
69,20150210,6,4081,1
69,20150514,6,4051,1
69,20140317,6,4148,1
69,20150227,6,4051,3
69,20140401,6,1156,1
69,20141017,5,4051,1
69,20150429,5,4051,1
69,20151212,6,4051,2
69,20160208,5,4051,1
69,20160827,6,4051,4
69,20151013,5,4051,1
69,20170612,5,4051,2
69,20160503,6,4051,1
69,20170113,6,4180,1
69,20170123,6,4051,1
69,20180120,6,4051,2
69,20170405,4,4051,2
69,20170624,4,4051,1
69,20150407,4,4051,1
69,20151005,4,4051,1
69,20161227,3,4051,1
69,20171122,4,4128,1
61,20180125,4,4286,1
69,20150521,6,1156,1
69,20160319,5,4051,1
69,20160713,5,1156,1
69,20160102,6,4051,1
69,20170721,5,4051,2
69,20160205,4,490,1
42,20130904,4,4135,2
42,20160617,4,4239,1
42,20171212,4,1950,1
42,20170916,4,1188,1
42,20140912,4,4092,1
42,20160608,4,4239,1
42,20140811,4,4084,1
42,20140403,4,4093,1
42,20150527,4,4108,1
42,20150812,4,4051,1
42,20160322,4,1188,1
42,20170901,4,4214,1
40,20171116,3,4095,1
78,20131101,4,1188,2
78,20130927,3,3511,1
40,20140110,3,4129,1
40,20140624,3,4233,1
40,20140502,3,4115,2
40,20140520,3,4129,1
69,20160328,3,4051,1
69,20170729,4,4051,1
78,20150120,4,4170,1
78,20170310,3,4100,1
78,20161013,4,4115,1
78,20171115,4,4177,1
78,20150706,4,3511,1
78,20130527,3,4100,1
78,20150907,4,4051,1
78,20140430,4,1188,1
78,20170124,4,4286,1
128,20170110,4,4148,1
128,20160908,3,4181,1
128,20180109,4,1776,1
78,20160920,3,4051,1
69,20140213,4,1950,1
78,20160114,4,4195,1
78,20160929,4,4129,1
78,20150401,4,4006,1
11,20151013,4,4051,1
69,20141202,4,4134,2
69,20160218,4,4051,3
69,20171026,4,4148,1
25,20140722,5,490,1
25,20140723,6,490,1
69,20131206,8,1026,1
69,20161010,8,4051,2
69,20171209,8,4051,2
69,20140122,6,4139,1
69,20150318,5,4051,1
69,20170214,6,4051,2
69,20170725,2,4051,1
69,20171220,2,4051,1
69,20170912,1,4051,1
69,20170629,5,4051,2
69,20130628,4,3511,1
69,20160405,4,4051,1
69,20170929,4,4051,1
69,20150625,4,4051,1
69,20170401,4,4051,2
69,20170502,4,4051,1
69,20170401,3,4051,1
69,20141216,7,1156,2
