20130117,1393,26,49,109,1
20150211,1594,87,104,109,1
20120418,4463,82,104,109,1
20140414,4420,72,104,109,1
20131218,4399,46,104,109,1
20150526,4481,113,115,109,1
20120726,4459,262,104,109,1
20150609,4399,51,104,109,1
20120516,1530,113,104,105,1
20130320,4476,113,82,105,1
20140114,2439,118,75,105,1
20151127,1542,118,104,105,1
20150516,1503,118,49,105,1
20130921,4436,56,49,109,1
20130123,4476,26,82,109,1
20130702,4481,87,115,109,1
20140306,1503,118,49,110,1
20130919,1594,118,104,110,1
20171122,4363,108,115,110,1
20171026,4401,262,104,109,1
20180227,4577,82,104,109,1
20120612,4459,231,104,105,1
20150707,4436,46,49,105,1
20140117,1412,51,79,105,1
20131226,1389,51,75,105,1
20121024,4476,231,82,105,1
20130717,4476,72,82,109,1
20121024,4476,56,82,105,1
20140428,4439,56,49,109,1
20160616,1581,226,75,109,1
20160526,4344,21,104,109,1
20170928,1549,191,104,109,1
20130829,1594,77,104,109,1
20140904,1518,77,76,109,1
20130218,1370,56,49,105,1
20140930,4481,56,115,105,1
20141111,4398,77,104,105,1
20140910,4481,267,115,105,1
20140402,4409,41,104,109,1
20150514,4481,51,115,109,1
20161115,4566,56,104,109,1
20131028,1549,56,104,109,1
20121204,1594,231,104,109,1
20130220,4476,31,82,109,1
20120625,4459,41,104,109,1
20130220,4476,46,82,109,1
20150212,4398,231,104,109,1
20141017,4481,16,115,105,1
20150318,1370,16,49,105,1
20130108,4459,267,104,109,1
20121024,4476,77,82,105,3
20130320,4476,257,82,105,1
20170124,4363,257,115,105,1
20130220,4476,118,82,109,1
20150422,4398,283,104,109,1
20150425,4330,236,75,105,1
20150612,4493,87,104,109,1
20130731,4420,56,104,105,1
20150320,4398,51,104,105,1
20150324,4437,221,49,105,1
20160711,1511,56,75,110,1
20131120,4485,46,104,110,1
20160428,4363,21,115,15,1
20171012,4527,257,104,15,1
20130828,4398,82,104,110,1
20150728,4344,36,104,110,1
20160514,1404,41,75,105,1
20131119,4437,87,49,105,1
20130213,4398,236,104,109,1
20140211,4485,231,104,109,1
20150206,1503,56,49,109,1
20140610,4492,56,104,109,1
20140619,4492,56,104,109,1
20140812,4398,56,104,109,1
20131203,4401,191,104,105,1
20150107,4439,16,49,105,1
20140218,1503,231,49,109,1
20141007,1538,51,104,109,1
20150108,1511,201,75,105,1
20121025,4439,46,49,109,1
20140616,4398,226,104,109,1
20130614,1511,21,75,108,1
20170208,4566,21,104,108,1
20180105,1549,231,104,71,1
20140129,1518,231,76,109,1
20130320,4476,56,82,109,1
20161003,2439,21,75,109,1
20170123,1518,16,76,110,1
20151007,1513,206,75,109,1
20161216,4566,206,104,109,1
20170105,4566,191,104,109,1
20160713,801,41,49,109,1
20140508,4398,11,104,109,1
20131003,4464,191,104,109,1
20160615,4459,201,79,109,1
20130823,2248,314,115,69,1
20130114,2206,236,104,12,1
20130621,2007,41,75,112,1
20130827,2191,41,104,112,1
20170627,2439,236,75,112,1
20170713,2358,247,79,112,1
20150831,2320,82,104,112,1
20120709,2285,77,104,112,1
20120821,2179,87,104,112,1
20171103,2179,41,146,112,1
20130730,2314,46,104,112,1
20141203,2191,46,104,112,1
20140922,2253,46,104,112,1
20120825,2285,41,104,112,1
20140522,2307,41,105,112,1
20120724,2358,72,79,112,1
20140108,2004,72,49,112,1
20140128,2261,262,104,112,2
20140722,2314,87,104,112,1
20150520,2191,82,104,112,1
20140416,2314,113,104,112,1
20150618,2191,257,104,112,1
20160426,2284,267,115,112,1
20140805,2062,41,76,112,1
20140124,2191,41,104,112,1
20130318,2191,103,104,112,1
20130222,2285,288,104,112,1
20140424,2388,103,115,112,1
20130916,2284,113,115,112,1
20140624,2358,103,79,112,1
20140611,2358,103,79,112,1
20140408,2248,293,115,112,1
20170803,2191,293,155,112,1
20130518,2255,72,98,112,1
20120613,2439,77,75,112,1
20130628,2191,108,104,112,1
20140710,2320,103,104,112,1
20160225,2439,113,75,112,1
20150826,2331,113,75,112,1
20140606,2331,87,75,112,1
20150321,2310,108,104,112,2
20161027,2241,134,104,112,1
20120612,2346,113,75,112,1
20130116,2201,118,104,112,1
20120514,2004,134,49,112,1
20140613,2252,252,76,120,1
20140826,2191,82,104,120,1
20161219,2253,82,104,120,1
20180227,2179,267,146,120,1
20141003,2253,77,104,116,1
20151123,2191,77,104,116,1
20130228,2238,267,104,124,1
20150413,2191,72,104,124,1
20160811,2450,87,104,124,1
20130530,2004,262,49,123,1
20130412,2173,82,75,123,1
20131021,2320,82,104,123,1
20150917,2320,87,104,123,1
20170103,2433,82,104,116,1
20151207,2314,77,104,116,1
20131031,2238,87,104,116,1
20151215,2253,87,104,116,1
20161111,2435,257,104,116,1
20131025,2314,87,104,122,1
20130516,2004,262,49,122,2
20140210,2314,262,104,122,1
20160428,2284,72,115,122,1
20141022,2386,267,104,122,1
20120719,2236,257,104,118,1
20130131,2191,82,104,118,1
20140425,2191,82,104,118,1
20180201,2461,77,104,122,1
20140218,2004,87,49,122,1
20131004,2314,72,104,122,1
20140415,2253,267,104,122,1
20170322,2447,87,115,122,1
20171205,2327,77,104,118,1
20150407,2284,77,115,112,1
20140616,2253,82,104,112,1
20131209,2314,77,104,112,1
20160407,2284,82,115,112,1
20160513,2100,82,75,112,1
20170503,2191,72,104,112,1
20170127,2447,72,115,112,1
20171121,2505,82,115,112,1
20180215,2461,72,104,112,1
20130923,2253,82,104,122,1
20140604,2238,72,104,112,1
20170828,2145,46,79,113,1
20150612,2284,236,115,112,1
20160225,2145,51,79,112,1
20171023,2191,51,155,112,1
20141121,2320,226,104,120,1
20171227,2505,41,115,120,1
20170123,2253,26,104,112,1
20130809,2191,226,104,112,2
20171213,2179,41,146,115,1
20130517,2191,26,104,112,1
20140902,2314,11,104,112,1
20120307,2248,56,104,112,1
20120627,2346,51,75,112,1
20140826,2238,56,104,112,1
20161122,2191,41,104,124,1
20130125,2371,51,104,118,1
20131123,2004,51,49,112,1
20120824,2007,41,75,112,1
20140609,2358,236,79,112,1
20150223,2191,226,104,112,1
20141031,2065,231,76,120,1
20131202,2255,46,98,112,1
20120607,2439,236,75,115,1
20170727,2191,46,155,115,1
20170808,2191,46,155,115,1
20161212,2447,56,115,115,1
20150713,2327,41,104,124,1
20130730,2253,56,104,124,1
20140606,2314,56,104,112,1
20140618,2004,46,49,112,1
20140121,2191,46,104,112,1
20140801,2314,226,104,115,1
20170722,2100,67,75,112,1
20170503,3617,41,104,24,1
20161128,1681,41,104,10,1
20150915,5140,46,104,48,1
20161015,3948,77,104,14,1
20150818,152,236,76,48,1
20170801,5139,87,104,48,1
20160512,5139,56,104,48,1
20151029,5186,257,104,48,1
20150918,5062,51,104,48,1
20151020,5140,298,104,48,1
20150702,5139,46,104,48,1
20170314,242,56,134,48,1
20151209,5077,51,104,50,1
20150709,5760,51,104,14,1
20170202,152,236,76,24,1
20160817,5070,51,104,86,1
20160419,5139,221,104,29,1
20150701,5139,191,104,57,1
20161118,3617,201,104,86,1
20170823,5267,41,104,83,1
20170525,150,82,76,48,1
20161024,6001,51,104,46,1
20180210,445,21,134,62,1
20170803,5139,26,104,55,1
20150921,5139,196,104,50,1
20160315,5139,26,104,50,1
20150806,5765,221,104,48,1
20130311,2439,16,75,96,1
20170406,3617,51,104,48,1
20140616,3837,87,104,13,1
20160912,3837,252,104,13,1
20140714,3566,77,104,13,1
20140306,3837,82,104,13,1
20140114,3833,262,104,13,1
20150413,3948,262,104,13,1
20151118,3055,267,76,13,1
20160623,3148,267,104,13,1
20170828,3617,72,104,13,1
20140314,3924,267,104,13,1
20140313,3958,257,104,13,1
20140813,3617,87,104,13,1
20140829,2775,257,104,13,1
20151119,677,118,49,13,1
20150617,3837,108,104,13,1
20170718,3837,118,104,13,3
20170518,3837,113,104,13,1
20141015,3837,46,104,13,1
20150815,3617,51,104,13,1
20161021,3837,257,104,13,3
20140314,3837,221,104,13,1
20150209,3914,87,104,13,1
20170317,3227,72,75,13,1
20160804,3201,41,104,13,1
20140402,798,252,76,13,1
20140808,3617,82,104,13,1
20150210,3617,82,104,13,1
20140304,3617,77,104,13,1
20121109,3617,82,104,13,1
20141113,3833,257,104,13,1
20150110,3837,82,104,13,1
20140327,3714,72,104,13,1
20140611,2775,72,104,13,1
20140619,3837,262,104,13,1
20150119,3833,87,104,13,1
20150409,3837,82,104,13,1
20150602,3833,72,104,13,1
20160126,3052,77,104,13,1
20160308,3018,87,104,13,1
20180323,3111,67,104,13,1
20170111,3174,82,115,13,1
20170525,3837,252,104,13,1
20170208,3199,267,146,13,1
20170704,3843,262,75,13,1
20171025,3199,252,146,13,1
20180326,3052,72,104,13,1
20160806,3104,51,49,13,1
20161221,3052,257,104,13,1
20130906,794,87,76,13,1
20140116,3837,87,104,13,1
20151130,3103,87,115,13,1
20170321,3052,82,104,13,1
20171129,3054,77,134,13,1
20140731,3968,98,76,13,1
20160809,3093,103,115,13,1
20160701,3111,46,104,13,1
20130912,2777,51,104,13,1
20151002,3103,46,115,13,1
20130605,3837,56,104,13,1
20151120,3103,118,115,13,1
20160128,3052,118,104,13,1
20151005,3103,267,115,13,1
20160505,3948,82,104,13,1
20170221,3199,82,146,13,1
20180213,3174,72,115,13,1
20170117,3837,87,104,13,1
20140108,3714,82,104,13,1
20130827,3714,46,104,13,1
20141126,3837,56,104,13,1
20120413,3617,51,104,13,1
20140709,3617,51,104,13,1
20130827,3714,56,104,13,1
20150908,3993,56,76,13,1
20160901,3111,41,104,13,1
20151009,3052,56,104,13,1
20171123,3174,56,115,13,1
20150129,2775,262,104,13,1
20120123,3615,87,104,13,1
20120716,3617,77,104,13,1
20130611,3837,87,104,13,1
20150409,3456,72,76,13,1
20140814,3963,257,104,13,1
20160613,3142,252,104,13,1
20170904,3174,87,115,13,1
20170831,3174,87,115,13,1
20131030,817,82,75,13,1
20140402,3837,77,104,13,1
20160823,589,87,76,13,1
20160322,3837,82,104,13,1
20171025,3948,257,104,13,1
20151020,3052,87,104,13,1
20150204,3837,87,104,13,2
20170419,3837,252,104,13,1
20160608,3968,51,76,13,1
20131031,3743,149,49,13,1
20161129,3837,134,104,13,1
20160919,3914,103,104,13,1
20170927,3174,51,115,13,1
20160104,3850,236,75,13,1
20160222,3623,87,104,13,1
20160225,891,252,75,13,1
20171018,3837,77,104,13,1
20171009,3837,77,104,13,1
20150825,3617,267,104,13,1
20141015,149,262,76,13,1
20140714,3617,46,104,13,1
20130719,3833,77,104,13,1
20131015,3837,267,104,13,1
20170808,3234,87,104,13,1
20121207,3615,103,104,13,1
20130108,2778,298,104,13,1
20131125,3837,113,104,13,1
20170627,3617,108,104,13,1
20170404,3111,252,104,13,1
20170327,3915,252,104,13,1
20180321,3071,82,104,13,1
20141031,3948,77,104,13,1
20150702,3830,82,76,13,1
20150108,3837,82,104,13,1
20150507,3018,82,104,13,1
20160915,3623,77,104,13,1
20130516,3714,82,104,13,1
20130218,3837,267,104,13,1
20161129,3914,236,104,13,1
20130821,3714,82,104,13,1
20131010,3850,77,75,13,1
20140526,2775,113,104,13,1
20180308,3174,118,115,13,1
20171212,3915,118,104,13,1
20130319,3562,252,104,13,1
20140203,3714,82,104,13,1
20140317,3714,267,104,13,1
20140303,3714,252,104,13,1
20140220,3837,267,104,13,1
20151211,3837,267,104,13,1
20160829,3743,82,49,13,1
20161010,3963,77,104,13,1
20161130,3837,82,104,13,1
20130704,798,298,76,13,1
20120724,2775,118,104,13,1
20130506,3714,108,104,13,1
20140620,3617,298,104,13,1
20161207,3837,196,104,17,1
20180323,3111,201,104,17,1
20130409,3837,21,104,17,1
20140916,3915,134,104,13,1
20140108,3837,329,104,13,1
20140310,3837,139,104,13,1
20170801,3837,314,104,13,1
20170627,3055,231,76,13,1
20141108,3837,252,104,13,1
20130111,3617,56,104,13,1
20160908,3174,41,115,13,1
20170421,3915,46,104,13,2
20121005,3615,41,104,73,1
20121127,817,62,75,13,1
20140909,3837,262,104,13,1
20150107,3837,87,104,13,1
20170615,3174,72,115,13,1
20121130,3615,72,104,13,1
20180126,3617,82,104,13,1
20140123,3837,82,104,13,1
20120409,3615,87,104,13,1
20130912,3714,62,104,13,1
20140709,3837,77,104,13,2
20160527,3148,82,104,13,1
20170711,3968,87,76,13,1
20180110,3070,72,115,13,1
20170522,3623,41,148,13,1
20171215,3055,288,76,13,1
20130226,3837,46,104,13,1
20180307,3287,46,146,13,1
20130924,3714,267,104,13,1
20160213,3055,82,76,13,1
20140812,3833,72,104,13,1
20160804,3915,82,104,13,1
20171024,3915,355,104,13,1
20140825,3562,108,104,13,1
20130916,3837,103,104,13,1
20121010,891,118,75,13,1
20140926,3833,113,104,13,1
20151006,3018,108,104,13,1
20160531,3093,118,115,13,1
20160819,3837,103,104,13,1
20170523,3837,118,104,13,1
20170503,3915,113,104,13,1
20171101,3837,103,104,13,1
20170518,3915,82,104,13,1
20170724,799,72,75,13,1
20130627,3837,72,104,13,1
20140512,3958,72,104,13,1
20160418,3948,67,104,13,1
20161019,3174,267,115,13,1
20140423,3837,82,104,13,1
20140909,3837,51,104,13,1
20130706,943,82,75,13,1
20140401,3837,236,104,13,1
20140901,3958,236,104,13,1
20140717,3850,41,75,13,1
20130607,943,46,75,13,1
20180103,3199,56,146,13,1
20141230,3562,221,104,13,1
20171128,3837,46,104,13,1
20130521,3714,257,104,13,1
20141202,3850,87,75,13,1
20180312,3948,72,104,13,1
20150716,3850,72,75,13,2
20140516,3948,82,104,13,1
20141020,3833,82,104,13,1
20170608,2778,262,104,13,1
20170617,3052,87,104,13,1
20150708,3018,267,104,13,1
20130628,3843,103,75,13,1
20130429,3837,108,104,13,1
20140117,3580,108,76,13,1
20150929,3623,108,104,13,1
20170605,3055,108,76,13,1
20121128,2775,72,104,13,1
20130116,3615,267,104,13,1
20140801,891,87,75,13,1
20150929,3948,267,104,13,1
20170718,3199,82,146,13,1
20170831,3837,257,104,13,1
20150824,3623,139,104,13,1
20120718,3615,87,104,13,1
20161101,3052,87,104,13,1
20140514,3617,113,104,13,1
20160210,3071,118,104,13,1
20140519,3617,293,104,13,1
20150121,3837,108,104,13,1
20160608,3948,118,104,13,1
20160715,3915,113,104,13,1
20170705,3071,113,104,13,1
20170314,3837,108,104,13,1
20170103,3915,113,104,13,1
20171019,3631,118,49,13,1
20150522,3830,77,76,13,1
20160211,3948,72,104,13,1
20130920,3714,118,104,13,1
20170918,3915,113,104,13,1
20170929,3837,113,104,13,1
20180129,2775,113,104,13,1
20130406,3837,82,104,13,1
20150914,3052,82,104,13,1
20150114,3837,82,104,13,1
20120815,943,82,75,13,1
20141111,3958,252,104,13,1
20141016,3833,77,104,13,1
20140728,3837,262,104,13,1
20140722,3617,77,104,13,1
20170419,2778,72,104,13,1
20171221,2777,87,104,13,1
20150105,3843,267,75,13,1
20140902,3837,26,104,13,2
20140830,3837,82,104,13,1
20121018,3615,82,104,13,1
20170216,3207,41,146,13,1
20140605,3837,87,104,13,1
20160906,3199,82,146,13,1
20150708,3024,87,104,13,1
20151201,3839,87,104,13,1
20171204,2778,87,104,13,1
20161122,3148,267,104,13,1
20170207,3915,46,104,73,1
20170531,3915,46,104,73,1
20140307,3580,283,76,13,1
20140901,3948,103,104,13,1
20140826,3837,87,104,13,1
20130531,3617,350,104,13,1
20151028,3052,170,104,13,1
20170721,3199,165,146,13,1
20150223,2777,103,104,13,1
20170120,3837,118,104,13,1
20180309,3915,118,104,13,1
20120307,2775,87,104,13,1
20120126,3615,72,104,13,1
20120808,2771,262,104,13,1
20130612,3714,77,104,13,1
20150307,3843,87,75,13,1
20160401,3142,82,104,13,1
20160520,494,87,49,13,1
20160420,3070,87,115,13,1
20140805,3617,82,104,13,1
20160709,3617,77,104,13,1
20130131,2771,82,104,13,1
20141002,3948,87,104,13,1
20130822,3837,72,104,13,1
20130828,3837,72,104,13,1
20160808,3915,77,104,13,1
20141112,3837,108,104,13,1
20140912,3948,82,104,13,1
20170316,3617,87,104,13,1
20170405,3948,87,104,13,1
20161101,3999,87,79,13,1
20140522,3837,113,104,13,1
20120712,2775,118,104,13,1
20171013,2775,103,104,13,1
20150416,3948,103,104,13,1
20160929,3623,283,104,13,1
20140728,2775,231,104,13,1
20131108,3617,87,104,13,1
20131031,943,108,75,13,1
20141105,3948,87,104,13,1
20130926,3837,72,104,13,1
20121126,3615,108,104,13,1
20121220,799,108,75,13,1
20180206,3948,129,104,13,2
20130604,844,51,76,13,1
20131028,3714,46,104,13,1
20160525,3148,46,104,13,1
20150514,3617,87,104,13,1
20170518,3111,267,104,13,1
20170802,3915,72,104,13,1
20170302,844,77,76,13,1
20170113,3839,82,104,13,1
20170309,3182,252,76,13,1
20170102,3199,87,146,13,1
20180115,3948,77,104,13,1
20120904,3565,149,104,13,1
20140219,3837,149,104,13,1
20170913,3071,314,104,13,1
20120802,3617,46,104,13,1
20140515,3837,314,104,13,1
20161103,3199,144,146,13,1
20160928,3915,98,104,13,1
20130523,3837,11,104,13,1
20170914,3199,21,146,13,1
20130314,3837,236,104,94,1
20121019,569,221,49,75,1
20170713,3915,165,104,13,1
20131107,3886,51,104,13,1
20130810,943,252,75,13,1
20170203,3174,56,115,13,1
20150123,3837,118,104,13,1
20150515,3833,180,104,13,1
20120828,943,139,75,13,1
20131004,569,139,49,13,1
20140820,3837,139,104,13,1
20130829,3562,149,104,13,1
20121116,2771,139,104,13,1
20160229,3915,144,104,13,1
20170412,3914,134,104,13,1
20130225,3837,170,104,13,1
20150122,3562,165,104,13,1
20170627,3837,360,104,13,1
20170811,3174,360,115,13,1
20170124,3111,345,104,13,1
20171227,3843,175,75,13,1
20180219,3850,175,75,13,1
20171124,3212,165,133,13,1
20130321,3837,288,104,13,1
20170815,3071,298,104,13,1
20180125,3199,283,146,13,1
20160121,3837,108,104,13,1
20130927,3837,21,104,13,1
20141029,3948,201,104,17,1
20170927,3837,26,104,35,2
20140828,3948,221,104,14,1
20140327,3837,41,104,14,1
20130726,817,72,75,76,1
20140403,3714,36,104,76,1
20170327,3915,201,104,33,1
20140722,3837,231,104,33,1
20170314,3211,56,49,33,1
20140305,2773,108,104,33,1
20170202,3174,87,115,33,1
20180119,3837,288,104,33,1
20150504,3833,46,104,33,1
20141022,3968,82,76,9,1
20120308,793,72,76,9,1
20120723,3560,82,104,9,1
20150420,3948,82,104,9,1
20180125,3174,77,115,9,1
20160726,3948,77,104,9,1
20171027,3174,72,115,9,1
20150623,798,51,76,9,1
20140325,796,82,76,9,1
20160502,3843,72,75,9,1
20170515,3052,21,104,9,1
20170823,3199,252,146,9,1
20150929,3018,46,104,93,1
20120524,3617,118,104,13,1
20141112,2775,108,104,13,1
20160317,3617,103,104,13,1
20170324,3915,283,104,13,1
20140516,3617,77,104,13,1
20151106,3103,67,115,13,1
20161014,3623,72,104,13,1
20170706,3837,77,104,13,1
20131004,3837,221,104,82,1
20160713,2775,144,104,13,1
20160523,3093,149,115,13,1
20170106,3617,324,104,13,1
20170914,3174,324,115,13,1
20140929,3837,206,104,1,1
20120619,3615,82,104,9,1
20130523,3714,77,104,9,1
20140926,3948,11,104,1,1
20140825,3837,206,104,1,1
20170215,3201,262,104,9,1
20150630,3617,82,104,13,1
20180109,3174,118,115,13,1
20151020,3617,113,104,13,1
20160803,3843,149,75,13,1
20170227,3093,149,115,13,1
20140328,844,118,76,13,1
20150929,3947,26,104,1,1
20130711,2439,87,75,69,1
20140131,4132,82,115,69,1
20150213,1960,82,104,69,1
20160204,4477,77,104,69,1
20151218,1960,77,104,69,1
20170126,4047,77,115,69,1
20160516,4477,77,104,69,1
20140728,1960,247,104,69,1
20141111,1924,82,104,69,1
20151010,1960,87,104,69,1
20161201,4317,72,104,69,1
20170902,4440,82,155,69,1
20170616,4440,51,104,38,1
20120829,1959,77,98,69,1
20131126,1223,82,105,69,1
20140808,1960,72,104,69,1
20150519,4132,267,115,69,1
20150801,1960,262,104,69,1
20120913,1838,82,104,11,1
20140718,4079,82,75,11,1
20141111,1960,87,104,11,1
20150204,4132,82,115,11,1
20160802,4132,257,115,11,1
20161118,4440,82,104,11,1
20171019,4047,72,115,11,1
20150413,1960,77,104,11,1
20130629,1960,46,104,69,2
20140619,1966,51,104,69,1
20151221,1960,46,104,69,1
20160721,4269,41,104,69,1
20160719,4477,51,104,69,1
20160719,4440,236,104,69,1
20130327,2439,82,75,69,1
20140301,1978,77,104,69,1
20150718,1960,87,104,69,1
20150617,4132,72,115,69,1
20151002,4256,72,104,69,1
20171220,4269,46,154,69,1
20161117,4317,87,104,40,1
20170404,4269,56,104,69,1
20141226,1960,72,104,69,1
20160328,1926,82,104,69,1
20150625,1960,82,104,69,1
20160108,4440,236,104,4,1
20130816,1838,298,104,69,1
20130822,1511,118,75,69,1
20141014,4049,103,76,69,1
20141128,1838,113,104,69,1
20160119,4269,103,104,69,1
20120927,1978,56,104,69,1
20140423,1926,46,104,69,1
20140521,1924,51,104,69,1
20140801,1838,46,104,69,1
20150801,4252,56,104,69,1
20150710,1960,51,104,69,1
20160115,4049,221,76,69,1
20170331,4331,46,115,69,2
20171018,4440,226,155,69,1
20130401,1223,87,105,69,1
20150324,4268,77,104,69,1
20131202,1960,257,104,69,1
20141217,1960,87,104,69,2
20170105,4314,257,104,69,1
20150619,1511,82,75,69,1
20141216,1960,87,104,69,1
20151130,1960,87,104,69,1
20170124,4477,87,104,69,1
20170512,1926,252,104,69,1
20150429,1942,51,104,69,1
20130516,1966,262,104,69,1
20151120,1960,87,104,69,1
20150909,1960,82,104,69,1
20170331,1511,252,75,69,1
20150826,4256,221,104,69,1
20120927,1960,231,104,69,1
20150710,1926,46,104,69,1
20141209,1838,51,104,69,1
20150303,1960,72,104,69,2
20140617,1960,77,104,69,1
20160112,4477,72,104,69,1
20130109,1992,257,104,69,1
20140415,1223,267,105,69,1
20140210,1838,72,104,69,1
20130717,1838,56,104,69,1
20140626,4132,56,115,69,1
20160812,4049,56,76,69,1
20130724,1511,82,75,69,1
20140205,1966,262,104,69,1
20141204,1960,72,104,69,1
20141121,1924,72,104,69,1
20150324,1960,72,104,69,2
20150305,4268,72,104,69,1
20140704,1960,293,104,69,1
20140331,1966,283,104,69,1
20140729,1960,103,104,69,1
20150128,3023,103,76,69,1
20140620,1966,298,104,69,1
20140619,4146,118,104,69,1
20160121,1511,118,75,69,1
20160323,4317,298,104,69,1
20121008,1223,72,105,69,1
20121011,1992,72,104,69,1
20121012,2439,87,75,69,1
20120803,1960,257,104,69,1
20130619,1960,72,104,69,1
20130607,1960,77,104,69,1
20130805,1223,262,105,69,1
20150119,1960,82,104,69,1
20130726,1966,87,104,69,1
20131112,1960,252,104,69,1
20131017,1223,257,105,69,1
20150227,4268,72,104,69,1
20140708,2439,77,75,69,1
20140620,4052,257,104,69,1
20140509,1960,77,104,69,1
20140725,2439,82,75,69,1
20140905,1924,82,104,69,1
20150803,1960,82,104,69,1
20150803,4268,77,104,69,1
20150804,1960,87,104,69,1
20151217,4268,72,104,69,1
20150811,4256,257,104,69,1
20150709,3049,82,75,69,1
20151215,1960,257,104,69,2
20170112,3037,82,76,69,6
20171018,4052,72,146,69,1
20150603,4317,46,104,78,1
20150527,1926,51,104,69,1
20170215,4047,252,115,69,1
20130223,1945,98,104,69,1
20150619,1924,113,104,69,1
20141217,1960,103,104,69,1
20140304,1961,51,104,69,1
20131209,1924,31,104,69,1
20130516,1223,113,105,69,1
20140701,1960,56,104,69,1
20150307,1960,226,104,69,1
20151008,1960,56,104,69,1
20151111,1960,41,104,69,1
20150825,3049,56,75,69,1
20140109,1924,236,104,42,1
20171129,4440,41,155,42,1
20140327,1924,51,104,69,1
20130807,1978,56,104,78,1
20170727,4052,236,146,78,1
20171212,4440,56,155,78,1
20160309,4052,221,104,78,1
20140527,1924,46,104,78,1
20130926,1223,262,105,69,1
20131125,1960,87,104,69,1
20150106,1945,72,104,69,1
20140214,1966,72,104,69,1
20150110,1960,87,104,69,1
20150129,1960,87,104,69,1
20150915,4253,72,104,69,1
20151214,1960,82,104,69,2
20161013,3004,226,75,69,1
20140711,1511,288,75,69,1
20130116,1924,103,104,69,1
20130225,1924,108,104,69,1
20130730,2439,118,75,69,1
20141024,4132,113,115,69,1
20150613,1511,103,75,69,1
20150902,4269,98,104,69,1
20161209,3004,103,75,69,1
20180313,4477,108,139,69,1
20130627,4079,21,75,69,1
20150513,1960,201,104,69,1
20140705,3027,293,75,69,1
20180214,3037,108,76,69,2
20130123,1941,46,104,53,1
20141111,1924,87,104,69,1
20150617,4047,87,115,69,1
20151113,1960,252,104,69,1
20150506,1960,262,104,69,1
20170104,1926,72,104,69,1
20141101,1926,56,104,11,2
20150224,1966,72,104,11,1
20140701,1223,82,105,11,1
20171012,1511,221,75,11,1
20141124,1924,51,104,11,1
20160711,4440,41,104,38,2
20161214,4440,226,104,38,1
20150815,1924,41,104,38,1
20150220,1924,231,104,38,1
20150422,4268,221,104,38,1
20150422,1960,221,104,38,1
20160127,1945,236,104,53,1
20150703,1924,236,104,68,1
20150825,4317,236,104,68,1
20160701,2439,51,75,68,1
20150224,1966,41,104,68,1
20140819,3049,46,75,6,1
20140509,1978,51,104,6,1
20120921,1966,56,104,54,1
20160923,4132,87,115,54,1
20171122,4132,87,115,67,1
20140908,1924,221,104,53,1
20160923,7197,267,104,69,1
20150901,1924,231,104,41,1
20120607,1247,72,75,69,1
20130516,1966,77,104,69,1
20131002,1960,82,104,69,1
20140206,1966,77,104,69,1
20140131,1978,87,104,69,1
20140530,1960,72,104,69,1
20141110,4132,77,115,69,1
20150316,1960,82,104,69,1
20150429,4253,77,104,69,1
20150506,1178,82,76,69,1
20160312,4317,77,104,69,1
20171214,4440,82,155,69,1
20140305,1926,201,104,69,1
20140811,1924,46,104,54,1
20140124,1966,267,104,69,1
20150506,1178,231,76,69,1
20151215,4440,56,104,6,1
20140409,1978,41,104,11,1
20141122,1960,41,104,69,1
20140428,1924,283,104,69,1
20170225,4317,56,104,69,1
20131028,1926,257,104,69,1
20151020,1960,103,104,69,1
20160204,4047,87,115,69,1
20180207,7226,82,158,69,1
20140909,1926,221,104,48,1
20130318,2439,288,75,69,1
20150106,3004,118,75,69,1
20150127,1960,108,104,69,1
20150514,1924,226,104,37,1
20140328,1960,293,104,69,1
20150319,1960,108,104,69,2
20160718,4047,298,115,69,1
20141022,1960,51,104,69,1
20150730,4256,56,104,69,1
20140110,1966,108,104,112,1
20130105,1978,236,104,68,1
20130228,1223,51,105,69,1
20140128,1924,236,104,69,1
20151221,1960,221,104,69,1
20161121,1232,236,76,11,1
20140804,1223,56,105,4,1
20141218,1960,46,104,4,1
20141218,1942,46,104,4,1
20130403,1924,56,104,4,1
20130722,1924,51,104,4,1
20140723,3037,236,76,4,1
20151111,1960,56,104,4,1
20140409,1960,46,104,4,1
20130625,1924,41,104,4,2
20130918,1992,46,104,69,1
20141009,1960,56,104,53,1
20130320,4476,87,82,109,10
20121117,4476,87,82,109,1
20131203,1535,87,75,109,1
20131119,1503,87,49,109,1
20150729,4449,82,76,109,1
20141118,4454,82,98,109,1
20120615,1535,72,75,109,1
20121012,1393,87,49,109,1
20120822,4476,267,82,109,3
20121121,4476,87,82,109,7
20130220,4476,77,82,109,1
20120716,1511,87,75,109,1
20130304,1594,77,104,109,1
20140613,4420,72,104,109,1
20140828,4481,87,115,109,1
20150429,1594,257,104,109,1
20141104,1503,87,49,109,2
20150908,1503,87,49,109,1
20160630,2439,72,75,109,1
20160223,4344,82,104,109,1
20170223,4566,72,104,109,1
20170104,2001,82,49,109,1
20170707,4363,252,115,109,1
20160621,4510,226,104,109,1
20140123,4485,77,104,109,1
20130405,4420,46,104,109,1
20130516,4436,56,49,109,1
20180120,1328,36,134,109,1
20171019,4566,51,104,109,1
20121121,4476,56,82,105,5
20130221,2439,46,75,105,1
