1,53,20130131,9,490,1
1,53,20160627,9,490,1
1,53,20170511,9,490,1
1,53,20151230,9,490,1
1,53,20131212,10,490,1
1,53,20140804,10,490,2
1,53,20161125,10,490,1
1,53,20160310,10,490,1
1,53,20140311,10,490,1
1,53,20160107,10,490,1
1,53,20140305,10,490,1
1,53,20140918,10,490,1
1,53,20150420,10,490,1
1,53,20160218,10,490,1
1,53,20141007,10,490,1
1,53,20140204,10,490,1
1,53,20160608,10,490,2
1,53,20160929,10,490,1
1,53,20160711,10,490,1
1,53,20161007,10,490,1
1,53,20140731,10,490,1
1,53,20160421,10,490,1
1,53,20171213,10,490,1
1,53,20160707,10,490,1
1,53,20140125,10,490,1
1,53,20150616,10,490,1
1,53,20150929,10,490,2
1,53,20170405,10,490,1
1,53,20170622,10,490,1
1,53,20171122,10,490,1
1,53,20160930,10,490,1
1,53,20170412,10,490,1
1,53,20160507,10,490,1
1,53,20160718,10,490,1
1,53,20160811,10,490,1
1,53,20150313,10,490,1
1,53,20130206,10,490,1
1,53,20140819,10,490,1
1,53,20170919,10,490,1
1,53,20170913,10,490,1
1,53,20160628,10,490,1
1,53,20170406,10,490,1
1,53,20171115,10,490,1
1,53,20140508,10,490,2
1,53,20150713,10,490,1
1,53,20120904,10,490,1
1,53,20141010,10,490,1
1,53,20150612,10,490,2
1,53,20170731,10,490,1
1,53,20160923,10,490,2
1,53,20160917,10,490,1
1,53,20170519,10,490,1
1,53,20150630,10,490,1
1,53,20150427,10,490,1
1,53,20161006,10,490,1
1,53,20170313,10,490,3
1,53,20170210,10,490,1
1,53,20150513,10,490,2
1,53,20160916,10,490,1
1,53,20140923,10,490,1
1,53,20130831,10,490,1
1,53,20151005,10,490,2
1,53,20170523,10,490,1
1,53,20160315,10,490,1
1,53,20161103,10,490,1
1,53,20140403,10,490,2
1,53,20120920,10,490,1
1,53,20131025,10,490,1
1,53,20140526,10,490,1
1,53,20160518,10,490,1
1,53,20170330,10,490,1
1,53,20170510,10,490,2
1,53,20170714,10,490,1
1,53,20171205,10,490,1
1,53,20160802,10,490,2
1,53,20170301,10,490,5
1,53,20160404,10,490,1
1,53,20170525,10,490,1
1,53,20131008,10,490,1
1,53,20161110,10,490,1
1,53,20140528,10,490,1
1,53,20150504,10,490,1
1,53,20150721,10,490,1
1,53,20120709,10,490,1
1,53,20161117,10,490,1
1,53,20170605,10,490,1
1,53,20170202,10,490,1
1,53,20141003,10,490,1
1,53,20130717,10,490,1
1,53,20170727,10,490,1
1,53,20170704,10,490,1
1,53,20131122,10,490,1
1,53,20120604,10,490,1
1,53,20170628,10,490,1
1,53,20170213,10,490,1
1,53,20130225,10,490,1
1,53,20170314,10,490,1
1,53,20150319,10,490,1
1,53,20140428,10,490,1
1,53,20140425,10,490,1
1,53,20160504,10,490,1
1,53,20120419,10,490,1
1,53,20170607,10,490,2
1,53,20140214,10,490,1
1,53,20170918,10,490,2
1,53,20160223,10,490,3
1,53,20170417,10,490,1
1,53,20140708,10,490,1
1,53,20150417,10,490,1
1,53,20160706,10,490,1
1,53,20170504,10,490,1
1,53,20131018,10,490,1
1,53,20131116,10,490,1
1,53,20130211,10,490,1
1,53,20160627,10,490,1
1,53,20170922,10,490,2
1,53,20141020,10,490,1
1,53,20150205,10,490,2
1,53,20150804,10,490,1
1,53,20150827,10,490,1
1,53,20150627,10,490,1
1,53,20161108,10,490,1
1,53,20171019,10,490,1
1,53,20160521,10,490,2
1,53,20170310,10,490,1
1,53,20171020,10,490,1
1,53,20130509,10,490,1
1,53,20161021,10,490,1
1,53,20170527,10,490,1
1,53,20140505,10,490,1
1,53,20171107,10,490,1
1,53,20121116,10,490,1
1,53,20170411,10,490,1
1,53,20170401,10,490,1
1,53,20160914,10,490,1
1,53,20130712,10,490,1
1,53,20131119,10,490,1
1,53,20140404,10,490,1
1,53,20160719,10,490,2
1,53,20170512,10,490,1
1,53,20170209,10,490,1
1,53,20170609,10,490,1
1,53,20161104,10,490,1
1,53,20160801,10,490,1
1,53,20150710,10,490,1
1,53,20150802,10,490,1
1,53,20130614,10,490,1
1,53,20130914,10,490,1
1,53,20140613,10,490,1
1,53,20151118,10,490,1
1,53,20150909,10,490,2
1,53,20150609,10,490,1
1,53,20160302,10,490,1
1,53,20160129,10,490,1
1,53,20161115,10,490,1
1,53,20160826,10,490,2
1,53,20170530,10,490,1
1,53,20170323,10,490,1
1,53,20140618,10,490,1
1,53,20140919,10,490,2
1,53,20171109,10,490,3
1,53,20171101,10,490,1
1,53,20140606,10,490,1
1,53,20141027,10,490,2
1,53,20170921,10,490,1
1,53,20140729,10,490,1
1,53,20150115,10,490,1
1,53,20160722,10,490,1
1,53,20161126,10,490,1
1,53,20141014,10,490,1
1,53,20160602,10,490,1
1,53,20160128,10,490,2
1,53,20160329,10,490,1
1,53,20170522,10,490,1
1,53,20171221,10,490,1
1,53,20131101,10,490,1
1,53,20141126,10,490,1
1,53,20120822,10,490,1
1,53,20130628,10,490,1
1,53,20130619,10,490,1
1,53,20160503,10,490,1
1,53,20170220,10,490,1
1,53,20160314,10,490,1
1,53,20170515,10,490,1
1,53,20170825,10,490,1
1,53,20171116,10,490,1
1,53,20140620,10,490,1
1,53,20130207,10,490,1
1,53,20150430,10,490,2
1,53,20160511,10,490,1
1,53,20170503,10,490,1
1,53,20140220,10,490,1
1,53,20151015,10,490,1
1,53,20160922,10,490,1
1,53,20131227,10,490,1
1,53,20140924,10,490,1
1,53,20120626,10,490,1
1,53,20120827,10,490,1
1,53,20131125,10,490,1
1,53,20120918,10,490,1
1,53,20131017,10,490,1
1,53,20130910,10,490,1
1,53,20150318,10,490,1
1,53,20160601,10,490,1
1,53,20150805,10,490,1
1,53,20161219,10,490,1
1,53,20160319,10,490,1
1,53,20170321,10,490,2
1,53,20161228,10,490,1
1,53,20171017,10,490,1
1,53,20171007,10,490,1
1,53,20170718,10,490,2
1,53,20140121,10,490,2
1,53,20170804,10,490,1
1,53,20150519,10,490,1
1,53,20140922,10,490,3
1,53,20150922,10,490,1
1,53,20160525,10,490,2
1,53,20160905,10,490,1
1,53,20170824,10,490,1
1,53,20151214,10,490,2
1,53,20170602,10,490,1
1,53,20170822,10,490,2
1,53,20170316,10,490,1
1,53,20130312,10,490,1
1,53,20130814,10,490,1
1,53,20130820,10,490,1
1,53,20160924,10,490,1
1,53,20160804,10,490,1
1,53,20171004,10,490,1
1,53,20120620,10,490,1
1,53,20130812,10,490,2
1,53,20140430,10,490,1
1,53,20140920,10,490,1
1,53,20160418,10,490,2
1,53,20160420,10,490,1
1,53,20171110,10,490,1
1,53,20160810,10,490,1
1,53,20161215,10,490,1
1,53,20170728,10,490,1
1,53,20170429,10,490,1
1,53,20161121,10,490,1
1,53,20150515,10,490,1
1,53,20121008,10,490,3
1,53,20161111,10,490,1
1,53,20160520,10,490,2
1,53,20170531,10,490,1
1,53,20170828,10,490,1
1,53,20130410,10,490,1
1,53,20130510,10,490,1
1,53,20150302,10,490,1
1,53,20130626,10,490,1
1,53,20120629,10,490,1
1,53,20160204,10,490,1
1,53,20160115,10,490,1
1,53,20170906,10,490,1
1,53,20130319,10,490,1
1,53,20170207,10,490,4
1,53,20121221,10,490,1
1,53,20130723,10,490,1
1,53,20131120,10,490,1
1,53,20170914,10,490,1
1,53,20161004,10,490,1
1,53,20170203,10,490,1
1,53,20150203,10,490,1
1,53,20130530,10,490,1
1,53,20140307,10,490,1
1,53,20140828,10,490,1
1,53,20150424,10,490,1
1,53,20160215,10,490,1
1,53,20170823,10,490,1
1,53,20170404,10,490,1
1,53,20151002,10,490,1
1,53,20150422,10,490,1
1,53,20170208,10,490,1
1,53,20161018,10,490,2
1,53,20140709,10,490,1
1,53,20160502,10,490,1
1,53,20160407,10,490,1
1,53,20160318,10,490,2
1,53,20170803,10,490,1
1,53,20130405,10,490,2
1,53,20161124,10,490,1
1,53,20170705,10,490,2
1,53,20130913,10,490,2
1,53,20121122,10,490,1
1,53,20160713,10,490,1
1,53,20170104,10,490,2
1,53,20130320,10,490,1
1,53,20161101,10,490,1
1,53,20171003,10,490,1
1,53,20130806,10,490,1
1,53,20140409,10,490,1
1,53,20160422,10,490,1
1,53,20160816,10,490,1
1,53,20151020,10,490,1
1,53,20160927,10,490,1
1,53,20151013,10,490,2
1,53,20170322,10,490,1
1,53,20160524,10,490,1
1,53,20160415,11,490,1
1,53,20170607,11,490,2
1,53,20140729,11,490,2
1,53,20170207,11,490,1
1,53,20150211,11,490,1
1,53,20170202,11,490,1
1,53,20150305,11,490,1
1,53,20170627,11,490,1
1,53,20161111,11,490,1
1,53,20130627,11,490,1
1,53,20150616,11,490,1
1,53,20170217,11,490,1
1,53,20130520,11,490,1
1,53,20170306,11,490,1
1,53,20141010,11,490,1
1,53,20160223,11,490,1
1,53,20150528,11,490,1
1,53,20160801,11,490,1
1,53,20161014,11,490,1
1,53,20160728,11,490,1
1,53,20170823,11,490,1
1,53,20170213,11,490,1
1,53,20140117,11,490,1
1,53,20170223,11,490,1
1,53,20150114,12,490,1
1,53,20150820,12,490,1
1,53,20151019,12,490,1
1,53,20150803,12,490,1
1,53,20160219,12,490,1
1,53,20160711,12,490,1
1,53,20170209,12,490,1
1,53,20171117,12,490,2
1,53,20170916,12,490,1
1,53,20150801,12,490,1
1,53,20150126,12,490,1
1,53,20170112,12,490,2
1,53,20151001,12,490,1
1,53,20150825,12,490,1
1,53,20170217,12,490,1
1,53,20161117,12,490,1
1,53,20130812,12,490,1
1,53,20161221,12,490,1
1,53,20170117,12,490,1
1,53,20151118,12,490,1
1,53,20140217,12,490,2
1,53,20140212,12,490,1
1,53,20120906,12,490,1
1,53,20120824,12,490,2
1,53,20151120,12,490,1
1,53,20170510,12,490,1
1,53,20160627,12,490,1
1,53,20131031,12,490,1
1,53,20120531,12,490,1
1,53,20120530,12,490,1
1,53,20160408,12,490,1
1,53,20130205,12,490,1
1,53,20151017,12,490,1
1,53,20160615,12,490,1
1,53,20140430,12,490,1
1,53,20160723,12,490,1
1,53,20160718,12,490,1
1,53,20130731,12,490,1
1,53,20150627,12,490,1
1,53,20150909,12,490,1
1,53,20161108,12,490,1
1,53,20140130,12,490,1
1,53,20160713,12,490,1
1,53,20131028,12,490,2
1,53,20150209,12,490,1
1,53,20150519,12,490,1
1,53,20170530,12,490,1
1,53,20141008,12,490,1
1,53,20160227,12,490,1
1,53,20130816,12,490,1
1,53,20161123,12,490,2
1,53,20131118,12,490,1
1,53,20170829,12,490,1
1,53,20161010,12,490,1
1,53,20150930,12,490,1
1,53,20150908,12,490,1
1,53,20170622,12,490,1
1,53,20161101,12,490,1
1,53,20170809,12,490,1
1,53,20170817,12,490,1
1,53,20140808,12,490,1
1,53,20130319,12,490,1
1,53,20150325,12,490,1
1,53,20160405,12,490,1
1,53,20160613,12,490,1
1,53,20160225,12,490,1
1,53,20170904,12,490,1
1,55,20151027,1,491,2
1,55,20160907,1,491,1
1,55,20140930,1,491,1
1,55,20140829,1,491,1
1,55,20170504,1,491,1
1,49,20160328,1,491,2
1,84,20150730,1,491,1
1,47,20140508,1,491,1
1,22,20141121,1,491,1
1,22,20150910,1,491,1
1,47,20140819,1,491,1
1,26,20161011,1,491,2
1,53,20170425,1,491,1
1,47,20170106,1,491,1
1,47,20141201,1,491,1
1,47,20171026,1,491,1
1,47,20160212,1,491,1
1,26,20121218,1,491,1
1,26,20150224,1,491,1
1,63,20151119,1,491,1
1,26,20141203,1,491,1
1,26,20170602,1,491,1
1,22,20131002,1,491,1
1,22,20161014,1,491,1
2,20,20170925,1,491,1
1,26,20131026,1,491,1
1,55,20160929,2,491,2
1,55,20151202,2,491,1
1,84,20130123,2,491,1
1,84,20170227,2,491,1
1,55,20130424,2,491,2
1,26,20131114,2,491,1
1,55,20140923,2,491,1
1,55,20150917,2,491,1
1,49,20140307,2,491,1
1,49,20160810,2,491,1
1,84,20140304,2,491,1
1,55,20170816,2,491,1
1,84,20170420,2,491,1
1,55,20170804,2,491,1
1,84,20150509,2,491,1
1,84,20170717,2,491,2
1,84,20161116,2,491,1
1,84,20140328,2,491,1
1,47,20151005,2,491,1
1,47,20170221,2,491,1
1,47,20130430,2,491,1
1,53,20170614,2,491,1
1,26,20160618,2,491,1
1,26,20150630,2,491,2
1,22,20150129,2,491,1
1,22,20161004,2,491,1
1,22,20150721,2,491,1
1,63,20170428,2,491,1
1,47,20120531,2,491,1
1,53,20140814,2,491,1
1,47,20170203,2,491,1
1,26,20170504,2,491,1
1,22,20130313,2,491,1
1,22,20150612,2,491,1
1,22,20170117,2,491,1
1,26,20150106,2,491,1
1,22,20160707,2,491,1
1,22,20160209,2,491,1
1,47,20130516,2,491,1
1,47,20120612,2,491,1
1,47,20130311,2,491,1
1,22,20130815,2,491,1
1,47,20150305,2,491,1
1,47,20160825,2,491,1
1,47,20170424,2,491,1
1,63,20121019,2,491,1
1,26,20160812,2,491,1
1,22,20170928,2,491,1
1,53,20170117,2,491,1
1,47,20140717,2,491,1
1,26,20120619,2,491,1
1,22,20140708,2,491,1
1,22,20131101,2,491,1
2,20,20170417,2,491,1
1,47,20140424,2,491,1
1,47,20141122,2,491,1
1,53,20131109,2,491,3
1,47,20170505,2,491,1
1,26,20150521,2,491,2
1,22,20121113,2,491,1
1,22,20170712,2,491,1
1,22,20140718,2,491,1
1,63,20170404,2,491,1
1,63,20161215,2,491,1
1,47,20131204,2,491,1
1,47,20170516,2,491,1
1,47,20140611,2,491,2
1,53,20130529,2,491,1
1,53,20150306,2,491,1
2,65,20150903,2,491,1
1,26,20141106,2,491,1
1,26,20150223,2,491,1
1,26,20170616,2,491,1
1,22,20150717,2,491,2
1,22,20170609,2,491,1
1,22,20161216,2,491,1
1,22,20170606,2,491,1
1,26,20131112,2,491,1
1,26,20130118,2,491,1
1,22,20150723,2,491,1
1,22,20150831,2,491,1
1,63,20160823,2,491,1
1,47,20150103,2,491,2
1,26,20130518,2,491,1
1,26,20171005,2,491,1
1,26,20171117,2,491,1
1,22,20170517,2,491,1
2,20,20170929,2,491,1
1,63,20160822,2,491,1
1,47,20120813,2,491,1
1,47,20140902,2,491,1
1,48,20130417,2,491,1
1,63,20160806,2,491,1
1,26,20120903,2,491,1
1,63,20161126,2,491,1
1,47,20140610,2,491,1
1,47,20161103,2,491,1
1,47,20170116,2,491,2
1,47,20170213,2,491,1
1,63,20161130,2,491,1
2,21,20150723,2,491,1
1,26,20130123,2,491,1
1,26,20160120,2,491,1
1,22,20150903,2,491,1
1,22,20140218,2,491,1
1,47,20170404,2,491,1
1,47,20170617,2,491,1
1,47,20150910,2,491,1
1,47,20160926,2,491,1
1,26,20120524,2,491,1
1,22,20160421,2,491,1
1,63,20140327,2,491,2
1,53,20130123,3,491,1
1,53,20140528,3,491,1
1,53,20170323,3,491,2
1,53,20170719,3,491,2
1,53,20170828,3,491,1
1,53,20161013,3,491,1
2,30,20121114,3,491,1
2,32,20160212,3,491,1
2,65,20160623,3,491,1
1,50,20170503,3,491,1
1,70,20170206,3,491,1
1,26,20150730,3,491,1
2,21,20161024,3,491,2
2,21,20170523,3,491,1
2,29,20140522,3,491,1
1,53,20140514,3,491,1
1,53,20131024,3,491,1
1,53,20161012,3,491,1
1,53,20160322,3,491,1
1,53,20150226,3,491,1
1,53,20170213,3,491,1
2,32,20160525,3,491,1
1,46,20130128,3,491,1
1,50,20150209,3,491,2
1,50,20160603,3,491,1
1,63,20170824,3,491,1
1,53,20160829,3,491,1
1,53,20121022,3,491,1
1,53,20151124,3,491,1
1,53,20140809,3,491,1
1,53,20160128,3,491,1
1,53,20141203,3,491,1
1,53,20141202,3,491,1
1,53,20140120,3,491,1
1,53,20170825,3,491,1
2,31,20130304,3,491,1
2,31,20150102,3,491,1
2,65,20141006,3,491,1
1,63,20170623,3,491,1
1,26,20160614,3,491,1
1,26,20170422,3,491,1
1,53,20120828,3,491,1
1,53,20121010,3,491,1
1,53,20151119,3,491,2
1,53,20120605,3,491,1
1,53,20151110,3,491,1
1,53,20160930,3,491,1
2,31,20160118,3,491,2
1,50,20130702,3,491,1
1,26,20170516,3,491,1
1,26,20141030,3,491,1
2,29,20130308,3,491,1
1,53,20160912,3,491,1
1,53,20160811,3,491,1
2,21,20141119,3,491,1
1,63,20140123,3,491,1
1,26,20160401,3,491,1
1,53,20170331,3,491,1
1,53,20150929,3,491,1
1,53,20120823,3,491,1
1,53,20151109,3,491,1
1,72,20141009,3,491,1
1,53,20151006,3,491,1
1,53,20170822,3,491,1
1,26,20140909,3,491,1
2,22,20161028,3,491,1
1,53,20170925,3,491,1
1,53,20140702,3,491,1
1,53,20130523,3,491,1
1,53,20150703,3,491,1
1,53,20151118,3,491,1
2,30,20140828,3,491,1
2,32,20120518,3,491,1
1,63,20130802,3,491,1
2,29,20170606,3,491,1
1,53,20130803,3,491,1
1,53,20130621,3,491,1
1,53,20140207,3,491,1
1,53,20170127,3,491,1
1,53,20151125,3,491,2
1,53,20150813,3,491,1
2,65,20170411,3,491,1
1,53,20170919,3,491,1
1,26,20150601,3,491,1
1,26,20140331,3,491,1
2,29,20120614,3,491,1
1,53,20160516,3,491,1
1,53,20170220,3,491,1
1,50,20140723,3,491,1
2,29,20170608,3,491,1
1,53,20150722,3,491,1
1,53,20140408,3,491,1
1,53,20171020,3,491,1
1,53,20170512,3,491,1
1,53,20160715,3,491,1
1,53,20150522,3,491,1
1,53,20170215,3,491,2
1,53,20160620,3,491,1
1,53,20151013,3,491,1
2,30,20130420,3,491,2
1,53,20140708,3,491,1
2,21,20150130,3,491,1
1,63,20140715,3,491,1
1,63,20140117,3,491,1
1,53,20130411,3,491,1
1,53,20140808,3,491,1
1,53,20121009,3,491,1
1,53,20131105,3,491,1
1,53,20151120,3,491,1
1,53,20160307,3,491,1
1,32,20150114,3,491,1
1,48,20160620,3,491,1
1,50,20140909,3,491,1
2,29,20140815,3,491,1
2,22,20150905,3,491,2
1,53,20140127,4,491,1
1,53,20140124,4,491,1
1,53,20160608,4,491,1
1,53,20140718,4,491,1
1,53,20161108,4,491,2
1,53,20160401,4,491,1
1,53,20130928,4,491,1
1,53,20130131,4,491,1
1,53,20131022,4,491,1
1,53,20160903,4,491,1
1,53,20170206,4,491,1
1,53,20130430,4,491,2
1,53,20160824,4,491,1
1,53,20150316,4,491,1
1,53,20151028,4,491,1
1,53,20150618,4,491,2
1,53,20170809,4,491,1
1,53,20171018,4,491,1
2,30,20170828,4,491,1
2,21,20160106,4,491,1
1,63,20130510,4,491,1
2,29,20160726,4,491,1
2,22,20150306,4,491,1
2,22,20160618,4,491,1
2,24,20141211,4,491,1
1,53,20170308,4,491,1
1,53,20131025,4,491,2
1,53,20150716,4,491,1
1,53,20160718,4,491,1
1,53,20150202,4,491,1
1,53,20150820,4,491,1
1,53,20170724,4,491,1
1,53,20161027,4,491,1
1,53,20160122,4,491,1
1,53,20150317,4,491,1
1,53,20160504,4,491,1
1,53,20150630,4,491,1
1,53,20130220,4,491,2
1,53,20160204,4,491,2
1,53,20120418,4,491,1
1,53,20170316,4,491,1
2,31,20161118,4,491,1
2,32,20150106,4,491,1
2,32,20170714,4,491,1
2,65,20150714,4,491,1
2,65,20150211,4,491,1
1,53,20150717,4,491,1
2,33,20161122,4,491,1
1,50,20160428,4,491,1
1,50,20130128,4,491,1
1,63,20130611,4,491,1
1,26,20150127,4,491,1
2,21,20150827,4,491,1
2,21,20150915,4,491,1
1,63,20170624,4,491,1
1,53,20150709,4,491,2
1,53,20150827,4,491,1
1,53,20170113,4,491,1
1,53,20130422,4,491,1
1,53,20130704,4,491,2
1,53,20161110,4,491,1
1,53,20170510,4,491,1
1,53,20170613,4,491,1
1,53,20170321,4,491,1
1,53,20160729,4,491,1
1,53,20171004,4,491,2
1,53,20140908,4,491,3
1,53,20170131,4,491,1
1,53,20150313,4,491,1
1,53,20160901,4,491,1
1,53,20161010,4,491,1
1,53,20150218,4,491,1
1,53,20140122,4,491,1
1,53,20141128,4,491,2
1,53,20120808,4,491,1
1,53,20150107,4,491,1
1,53,20131210,4,491,1
1,53,20170314,4,491,1
1,72,20150506,4,491,1
1,72,20151015,4,491,1
1,53,20160217,4,491,2
2,33,20161031,4,491,2
1,50,20150121,4,491,1
1,63,20141121,4,491,2
1,26,20040227,4,491,1
1,26,20170727,4,491,1
2,21,20160803,4,491,1
2,29,20140929,4,491,1
2,29,20140115,4,491,1
2,29,20161229,4,491,1
2,22,20120816,4,491,1
1,63,20150820,4,491,1
1,53,20121009,4,491,1
1,53,20161024,4,491,1
1,53,20151111,4,491,1
1,53,20151014,4,491,1
1,53,20160823,4,491,1
1,53,20130905,4,491,1
1,53,20130403,4,491,1
1,53,20120327,4,491,1
1,53,20141107,4,491,1
1,53,20120326,4,491,1
1,53,20170124,4,491,1
1,53,20170123,4,491,1
1,53,20141126,4,491,1
1,53,20131128,4,491,1
1,53,20170524,4,491,1
2,31,20131021,4,491,1
2,32,20150319,4,491,1
2,65,20151030,4,491,1
2,65,20170613,4,491,1
1,53,20131211,4,491,1
1,53,20151221,4,491,1
1,50,20140607,4,491,1
1,50,20120925,4,491,1
1,63,20121003,4,491,1
1,63,20140128,4,491,1
1,26,20130619,4,491,1
1,26,20130729,4,491,1
2,21,20160212,4,491,1
2,21,20151212,4,491,1
2,21,20160618,4,491,1
2,21,20150105,4,491,1
2,30,20150319,4,491,2
1,53,20151123,4,491,1
1,53,20141204,4,491,1
1,53,20131021,4,491,1
1,53,20170222,4,491,1
1,53,20170403,4,491,1
1,53,20140627,4,491,1
1,53,20150826,4,491,1
1,53,20130417,4,491,1
1,53,20160816,4,491,1
1,53,20141027,4,491,1
1,53,20131118,4,491,2
1,53,20170227,4,491,1
1,53,20150819,4,491,1
1,53,20150706,4,491,1
1,53,20170309,4,491,1
1,53,20141105,4,491,1
1,53,20130702,4,491,1
1,53,20150129,4,491,1
1,53,20130531,4,491,1
2,32,20130301,4,491,1
1,53,20130225,4,491,1
2,21,20170922,4,491,1
2,32,20141024,4,491,1
1,63,20140728,4,491,1
1,63,20160224,4,491,1
2,21,20160119,4,491,1
2,29,20150717,4,491,1
2,22,20130425,4,491,1
1,53,20170803,4,491,3
1,53,20130307,4,491,1
1,53,20171019,4,491,1
1,53,20150810,4,491,1
1,53,20170209,4,491,3
1,53,20130805,4,491,1
1,53,20141017,4,491,1
1,53,20121026,4,491,1
1,53,20150917,4,491,1
1,53,20140729,4,491,2
1,53,20130118,4,491,1
1,53,20170816,4,491,1
1,53,20150212,4,491,2
1,53,20130618,4,491,1
1,53,20141031,4,491,1
1,53,20150216,4,491,1
1,53,20150415,4,491,1
1,53,20160817,4,491,1
1,72,20161109,4,491,1
2,30,20150417,4,491,1
2,31,20130719,4,491,1
2,32,20160408,4,491,1
2,65,20120917,4,491,1
2,65,20160924,4,491,2
1,53,20140801,4,491,1
1,48,20160804,4,491,1
1,63,20170810,4,491,1
1,26,20150505,4,491,1
1,26,20161025,4,491,1
1,26,20140219,4,491,1
2,21,20150227,4,491,1
2,22,20140214,4,491,2
2,33,20140617,4,491,1
1,53,20151214,4,491,1
1,53,20130322,4,491,1
1,53,20170224,4,491,1
1,53,20120927,4,491,1
1,53,20160902,4,491,1
1,53,20150909,4,491,2
1,53,20170721,4,491,1
1,53,20140703,4,491,2
1,53,20150824,4,491,1
1,53,20120911,4,491,1
1,53,20160621,4,491,1
1,53,20150703,4,491,2
1,53,20161214,4,491,1
1,53,20140910,4,491,1
1,53,20140929,4,491,1
1,53,20151120,4,491,1
1,53,20160210,4,491,1
1,72,20170526,4,491,1
1,72,20140224,4,491,1
1,53,20150622,4,491,1
2,30,20150805,4,491,1
2,31,20131015,4,491,1
2,31,20170411,4,491,1
2,65,20171110,4,491,1
2,32,20150120,4,491,1
2,32,20160518,4,491,1
2,33,20141027,4,491,1
1,46,20160212,4,491,1
1,46,20160213,4,491,1
1,50,20140815,4,491,1
1,50,20160214,4,491,1
1,63,20151105,4,491,1
1,26,20160304,4,491,2
1,26,20160915,4,491,2
1,26,20170608,4,491,1
1,26,20160404,4,491,1
2,21,20140124,4,491,1
2,21,20130827,4,491,1
2,21,20160701,4,491,1
2,21,20160203,4,491,1
2,21,20151009,4,491,1
2,29,20150529,4,491,1
1,63,20170301,4,491,1
1,53,20160113,4,491,1
1,53,20150926,4,491,1
1,53,20160809,4,491,1
1,53,20130920,4,491,1
1,53,20131113,4,491,1
1,53,20140822,4,491,2
1,53,20140811,4,491,2
1,53,20161207,4,491,1
1,72,20131216,4,491,1
1,53,20160525,4,491,1
1,53,20150413,4,491,1
1,53,20160129,4,491,1
1,53,20160810,4,491,1
1,53,20130723,4,491,1
1,53,20130211,4,491,1
1,53,20170905,4,491,1
2,30,20160928,4,491,1
2,65,20170918,4,491,1
2,32,20120803,4,491,1
1,50,20140314,4,491,1
1,63,20170615,4,491,1
1,26,20161011,4,491,1
1,26,20170825,4,491,1
1,26,20151119,4,491,1
2,21,20170504,4,491,1
2,21,20160630,4,491,1
1,63,20170605,4,491,1
2,29,20140823,4,491,1
1,53,20160928,4,491,1
1,53,20160329,4,491,1
1,53,20120529,4,491,1
1,53,20130927,4,491,1
1,53,20150409,4,491,1
1,53,20120914,4,491,1
1,53,20160630,4,491,1
1,53,20161210,4,491,1
1,53,20160518,4,491,1
1,53,20131216,4,491,1
1,53,20171005,4,491,1
1,53,20150625,4,491,2
1,53,20150624,4,491,1
1,53,20150209,4,491,1
1,53,20141008,4,491,1
1,53,20120809,4,491,1
1,72,20150923,4,491,1
1,53,20150326,4,491,1
2,30,20130423,4,491,1
2,30,20140722,4,491,1
2,30,20130205,4,491,1
2,31,20170304,4,491,1
2,33,20130111,4,491,1
1,48,20140213,4,491,1
1,50,20160304,4,491,1
1,50,20150721,4,491,1
1,50,20161027,4,491,1
1,63,20141127,4,491,1
1,26,20170818,4,491,1
2,21,20170325,4,491,1
1,53,20141217,4,491,1
1,53,20130219,4,491,1
1,53,20150811,4,491,1
1,53,20150508,4,491,1
1,53,20131010,4,491,1
1,53,20131018,4,491,1
1,53,20141216,4,491,1
1,53,20141211,4,491,1
1,53,20150119,4,491,2
1,53,20170601,4,491,2
1,53,20161213,4,491,2
1,53,20150105,4,491,1
1,53,20150722,4,491,1
1,53,20140113,4,491,1
1,53,20160209,4,491,1
1,53,20170512,4,491,1
1,53,20170811,4,491,1
1,53,20120802,4,491,1
1,53,20160808,4,491,1
1,53,20150430,4,491,1
1,53,20160330,4,491,1
1,53,20161125,4,491,2
1,72,20161031,4,491,1
1,53,20160930,4,491,1
1,72,20161115,4,491,1
1,72,20141023,4,491,2
2,30,20140428,4,491,1
2,30,20141025,4,491,1
2,30,20150828,4,491,1
2,30,20150731,4,491,1
2,32,20130712,4,491,1
2,32,20160212,4,491,1
1,53,20140214,4,491,1
2,32,20150702,4,491,1
2,21,20150110,4,491,1
1,50,20140414,4,491,2
1,63,20140123,4,491,1
1,63,20170223,4,491,1
1,63,20160902,4,491,1
1,63,20140606,4,491,1
1,26,20150826,4,491,1
1,26,20120615,4,491,1
1,26,20130123,4,491,1
1,26,20150519,4,491,1
2,21,20160429,4,491,1
2,33,20121002,4,491,1
1,53,20150603,4,491,1
1,53,20160107,4,491,1
1,53,20151102,4,491,1
1,53,20170929,4,491,2
1,53,20120616,4,491,1
1,53,20160627,4,491,1
1,53,20170621,4,491,1
1,53,20140520,4,491,1
1,53,20150901,4,491,1
1,72,20141016,4,491,1
1,53,20150713,4,491,1
1,40,20151204,4,491,1
2,31,20160226,4,491,1
1,53,20171020,4,491,1
1,26,20130114,4,491,1
1,26,20160905,4,491,1
1,26,20140829,4,491,1
1,26,20130827,4,491,1
1,26,20161004,4,491,1
2,21,20160729,4,491,1
2,21,20150819,4,491,1
1,53,20160829,5,491,2
1,53,20150514,5,491,1
1,53,20140123,5,491,1
